05/17/2025 17:56:15.112 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/17/2025 17:58:31.230 | DEBUG    |                                ChatManager::Update | <Begin>
05/17/2025 17:58:31.230 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/17/2025 17:58:31.230 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/17/2025 17:58:31.230 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/17/2025 17:58:31.230 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/17/2025 17:58:31.230 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/17/2025 17:58:31.230 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/17/2025 17:58:31.230 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/17/2025 17:58:31.230 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/17/2025 17:58:31.230 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/17/2025 17:58:31.230 | DEBUG    |                              PacketManager::Update | <Begin>
05/17/2025 17:58:31.231 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/17/2025 17:58:31.231 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/17/2025 17:58:31.231 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/17/2025 17:58:31.231 | DEBUG    |                              PluginManager::Update | <Begin>
05/17/2025 17:58:31.231 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/17/2025 17:58:31.231 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/17/2025 17:58:31.396 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/17/2025 17:58:31.396 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/17/2025 17:58:31.396 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/17/2025 17:58:31.396 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/17/2025 17:58:31.396 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/17/2025 17:58:31.396 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/17/2025 17:58:31.407 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/17/2025 17:58:31.456 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/17/2025 17:58:31.457 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/17/2025 17:58:31.500 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/17/2025 17:58:31.500 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/17/2025 17:58:31.535 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/17/2025 17:58:31.535 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/17/2025 17:58:31.558 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/17/2025 17:58:31.558 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/17/2025 17:58:31.614 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/17/2025 17:58:31.624 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/17/2025 17:58:31.635 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/17/2025 17:58:31.635 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/17/2025 17:58:31.635 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/17/2025 17:58:31.635 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/17/2025 17:58:31.638 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/17/2025 17:58:31.638 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/17/2025 17:58:31.694 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/17/2025 17:58:31.694 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/17/2025 17:58:31.694 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/17/2025 17:58:31.694 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/17/2025 17:58:31.748 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/17/2025 17:58:31.748 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/17/2025 17:58:31.748 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/17/2025 17:58:31.797 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/17/2025 17:58:31.797 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/17/2025 17:58:31.797 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/17/2025 17:58:31.797 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/17/2025 17:58:55.617 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
05/17/2025 18:05:15.888 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/17/2025 18:51:40.671 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/17/2025 18:51:40.671 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/17/2025 18:51:40.671 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/17/2025 18:51:40.671 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/17/2025 18:51:40.671 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/17/2025 18:51:40.671 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/17/2025 18:51:40.671 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/17/2025 18:51:40.830 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/17/2025 18:51:40.830 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/17/2025 18:51:40.830 | DEBUG    |                               ChatManager::Release | <Begin>
05/17/2025 18:51:40.830 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/17/2025 18:51:40.831 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/17/2025 18:51:40.831 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/17/2025 18:51:40.831 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/17/2025 18:51:40.831 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/17/2025 18:51:40.831 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:40.831 | DEBUG    |                             PluginManager::Release | <Begin>
05/17/2025 18:51:40.831 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/17/2025 18:51:40.831 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/17/2025 18:51:40.831 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/17/2025 18:51:41.000 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/17/2025 18:51:41.000 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/17/2025 18:51:41.000 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/17/2025 18:51:41.001 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/17/2025 18:51:41.001 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/17/2025 18:51:41.001 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/17/2025 18:51:41.002 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/17/2025 18:51:41.002 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.002 | DEBUG    |                             MemoryManager::Release | <Begin>
05/17/2025 18:51:41.002 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.002 | DEBUG    |                             PacketManager::Release | <Begin>
05/17/2025 18:51:41.002 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.002 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/17/2025 18:51:41.002 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.002 | DEBUG    |                               FontManager::Release | <Begin>
05/17/2025 18:51:41.002 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.002 | DEBUG    |                                GuiManager::Release | <Begin>
05/17/2025 18:51:41.007 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.007 | DEBUG    |                              InputManager::Release | <Begin>
05/17/2025 18:51:41.007 | DEBUG    |                            Controller::~Controller | .dtor
05/17/2025 18:51:41.007 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/17/2025 18:51:41.007 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/17/2025 18:51:41.007 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/17/2025 18:51:41.007 | DEBUG    |                                    XInput::~XInput | .dtor
05/17/2025 18:51:41.007 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.007 | DEBUG    |                            PointerManager::Release | <Begin>
05/17/2025 18:51:41.007 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.007 | DEBUG    |                           ResourceManager::Release | <Begin>
05/17/2025 18:51:41.106 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:41.106 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/17/2025 18:51:41.106 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/17/2025 18:51:42.136 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
05/17/2025 18:51:43.974 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (17664)
05/17/2025 18:51:43.974 | DEBUG    |                                AshitaCore::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/17/2025 18:51:43.974 | INFO     |                                              pivot | m_hooksSet = false
05/17/2025 18:51:43.974 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/17/2025 18:51:43.974 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                             PluginManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/17/2025 18:51:43.974 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                              InputManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                        InputManager::~InputManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                             MemoryManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                            PointerManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                             OffsetManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                             PacketManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                               FontManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                          FontManager::~FontManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                               FontManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                           ResourceManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/17/2025 18:51:43.974 | DEBUG    |                           ResourceManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                                GuiManager::Release | <Begin>
05/17/2025 18:51:43.974 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.974 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/17/2025 18:51:43.975 | DEBUG    |                                Properties::Release | <Begin>
05/17/2025 18:51:43.975 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.975 | DEBUG    |                            Properties::~Properties | .dtor
05/17/2025 18:51:43.975 | DEBUG    |                               ChatManager::Release | <Begin>
05/17/2025 18:51:43.975 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.975 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/17/2025 18:51:43.975 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/17/2025 18:51:43.975 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/17/2025 18:51:43.975 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/17/2025 18:51:43.975 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/17/2025 18:51:43.975 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/17/2025 18:51:43.975 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/17/2025 18:51:43.975 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/17/2025 18:51:43.975 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/17/2025 18:51:43.975 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/17/2025 18:51:43.975 | DEBUG    |                                    UninstallAshita | Finished!
05/17/2025 18:51:44.044 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (17664)
05/17/2025 18:51:44.044 | DEBUG    |                                AshitaCore::Release | <Begin>
05/17/2025 18:51:44.044 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/17/2025 18:51:44.044 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/17/2025 18:51:44.044 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/17/2025 18:51:44.044 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/17/2025 18:51:44.044 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/17/2025 18:51:44.044 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/17/2025 18:51:44.044 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/17/2025 18:51:44.044 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/17/2025 18:51:44.044 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/17/2025 18:51:44.044 | DEBUG    |                                    UninstallAshita | Finished!
