05/18/2025 17:32:17.587 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/18/2025 17:33:34.156 | DEBUG    |                                ChatManager::Update | <Begin>
05/18/2025 17:33:34.156 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/18/2025 17:33:34.156 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/18/2025 17:33:34.156 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/18/2025 17:33:34.156 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/18/2025 17:33:34.156 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/18/2025 17:33:34.156 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/18/2025 17:33:34.156 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/18/2025 17:33:34.156 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/18/2025 17:33:34.156 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/18/2025 17:33:34.156 | DEBUG    |                              PacketManager::Update | <Begin>
05/18/2025 17:33:34.156 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/18/2025 17:33:34.156 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/18/2025 17:33:34.156 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/18/2025 17:33:34.156 | DEBUG    |                              PluginManager::Update | <Begin>
05/18/2025 17:33:34.156 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/18/2025 17:33:34.156 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/18/2025 17:33:34.214 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/18/2025 17:33:34.214 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/18/2025 17:33:34.214 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/18/2025 17:33:34.214 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/18/2025 17:33:34.214 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/18/2025 17:33:34.214 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/18/2025 17:33:34.215 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/18/2025 17:33:34.216 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/18/2025 17:33:34.216 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/18/2025 17:33:34.216 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/18/2025 17:33:34.217 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/18/2025 17:33:34.217 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/18/2025 17:33:34.217 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/18/2025 17:33:34.217 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/18/2025 17:33:34.217 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/18/2025 17:33:34.228 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/18/2025 17:33:34.228 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/18/2025 17:33:34.233 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/18/2025 17:33:34.233 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/18/2025 17:33:34.233 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/18/2025 17:33:34.233 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/18/2025 17:33:34.234 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/18/2025 17:33:34.234 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/18/2025 17:33:34.238 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/18/2025 17:33:34.238 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/18/2025 17:33:34.238 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/18/2025 17:33:34.239 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/18/2025 17:33:34.249 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/18/2025 17:33:34.249 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.250 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/18/2025 17:33:34.251 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/18/2025 17:33:34.251 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.251 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/18/2025 17:33:34.251 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.260 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.265 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.272 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.277 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.283 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.291 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.298 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.304 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.311 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.317 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.323 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.329 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.336 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.342 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.348 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.354 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.360 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.366 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.372 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.378 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.383 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.390 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.396 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.403 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.409 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.409 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.409 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.409 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.415 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.421 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.421 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.427 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.434 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.441 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.446 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.453 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.459 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:34.465 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/18/2025 17:33:58.077 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
05/18/2025 17:38:23.166 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/18/2025 19:18:27.891 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/18/2025 19:18:27.891 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/18/2025 19:18:27.891 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/18/2025 19:18:27.891 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/18/2025 19:18:27.891 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/18/2025 19:18:27.891 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/18/2025 19:18:27.891 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/18/2025 19:18:28.047 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/18/2025 19:18:28.047 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/18/2025 19:18:28.047 | DEBUG    |                               ChatManager::Release | <Begin>
05/18/2025 19:18:28.048 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/18/2025 19:18:28.049 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.049 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/18/2025 19:18:28.049 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/18/2025 19:18:28.049 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.049 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.049 | DEBUG    |                             PluginManager::Release | <Begin>
05/18/2025 19:18:28.049 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/18/2025 19:18:28.049 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/18/2025 19:18:28.049 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/18/2025 19:18:28.246 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/18/2025 19:18:28.246 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/18/2025 19:18:28.246 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/18/2025 19:18:28.247 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/18/2025 19:18:28.247 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/18/2025 19:18:28.247 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/18/2025 19:18:28.247 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/18/2025 19:18:28.247 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.247 | DEBUG    |                             MemoryManager::Release | <Begin>
05/18/2025 19:18:28.247 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.247 | DEBUG    |                             PacketManager::Release | <Begin>
05/18/2025 19:18:28.247 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.247 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/18/2025 19:18:28.247 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.247 | DEBUG    |                               FontManager::Release | <Begin>
05/18/2025 19:18:28.247 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.247 | DEBUG    |                                GuiManager::Release | <Begin>
05/18/2025 19:18:28.251 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.251 | DEBUG    |                              InputManager::Release | <Begin>
05/18/2025 19:18:28.251 | DEBUG    |                            Controller::~Controller | .dtor
05/18/2025 19:18:28.251 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/18/2025 19:18:28.251 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/18/2025 19:18:28.251 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/18/2025 19:18:28.251 | DEBUG    |                                    XInput::~XInput | .dtor
05/18/2025 19:18:28.251 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.251 | DEBUG    |                            PointerManager::Release | <Begin>
05/18/2025 19:18:28.251 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.251 | DEBUG    |                           ResourceManager::Release | <Begin>
05/18/2025 19:18:28.451 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:28.452 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/18/2025 19:18:28.452 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/18/2025 19:18:29.464 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
05/18/2025 19:18:31.428 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (48800)
05/18/2025 19:18:31.428 | DEBUG    |                                AshitaCore::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/18/2025 19:18:31.428 | INFO     |                                              pivot | m_hooksSet = false
05/18/2025 19:18:31.428 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/18/2025 19:18:31.428 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                             PluginManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/18/2025 19:18:31.428 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                              InputManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                        InputManager::~InputManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                             MemoryManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                            PointerManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                             OffsetManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                             PacketManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                               FontManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                          FontManager::~FontManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                               FontManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                           ResourceManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                           ResourceManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                                GuiManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                                Properties::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                            Properties::~Properties | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                               ChatManager::Release | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/18/2025 19:18:31.428 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/18/2025 19:18:31.428 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/18/2025 19:18:31.428 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/18/2025 19:18:31.429 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/18/2025 19:18:31.429 | DEBUG    |                                    UninstallAshita | Finished!
05/18/2025 19:18:31.511 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (48800)
05/18/2025 19:18:31.511 | DEBUG    |                                AshitaCore::Release | <Begin>
05/18/2025 19:18:31.511 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/18/2025 19:18:31.511 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/18/2025 19:18:31.511 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/18/2025 19:18:31.511 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/18/2025 19:18:31.511 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/18/2025 19:18:31.511 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/18/2025 19:18:31.511 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/18/2025 19:18:31.511 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/18/2025 19:18:31.511 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/18/2025 19:18:31.511 | DEBUG    |                                    UninstallAshita | Finished!
