06/25/2025 18:38:31.282 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/25/2025 18:39:46.438 | DEBUG    |                              MemoryManager::Update | <Begin>
06/25/2025 18:39:46.438 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/25/2025 18:39:46.438 | DEBUG    |                                ChatManager::Update | <Begin>
06/25/2025 18:39:46.438 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/25/2025 18:39:46.438 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/25/2025 18:39:46.438 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/25/2025 18:39:46.438 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/25/2025 18:39:46.438 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/25/2025 18:39:46.439 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/25/2025 18:39:46.439 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/25/2025 18:39:46.439 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/25/2025 18:39:46.439 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/25/2025 18:39:46.439 | DEBUG    |                              PacketManager::Update | <Begin>
06/25/2025 18:39:46.439 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/25/2025 18:39:46.439 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/25/2025 18:39:46.439 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/25/2025 18:39:46.439 | DEBUG    |                              PluginManager::Update | <Begin>
06/25/2025 18:39:46.439 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/25/2025 18:39:46.439 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/25/2025 18:39:46.587 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/25/2025 18:39:46.587 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/25/2025 18:39:46.587 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/25/2025 18:39:46.587 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/25/2025 18:39:46.587 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/25/2025 18:39:46.588 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/25/2025 18:39:46.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/25/2025 18:39:46.650 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/25/2025 18:39:46.650 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/25/2025 18:39:46.659 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/25/2025 18:39:46.659 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/25/2025 18:39:46.692 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/25/2025 18:39:46.692 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/25/2025 18:39:46.693 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/25/2025 18:39:46.693 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/25/2025 18:39:46.715 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/25/2025 18:39:46.715 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/25/2025 18:39:46.776 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/25/2025 18:39:46.787 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/25/2025 18:39:46.802 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/25/2025 18:39:46.802 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/25/2025 18:39:46.802 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/25/2025 18:39:46.802 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/25/2025 18:39:46.804 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/25/2025 18:39:46.804 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/25/2025 18:39:46.873 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/25/2025 18:39:46.873 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/25/2025 18:39:46.873 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/25/2025 18:39:46.873 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/25/2025 18:39:46.924 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/25/2025 18:39:46.924 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/25/2025 18:39:46.924 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/25/2025 18:39:46.989 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/25/2025 18:39:46.989 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/25/2025 18:39:46.990 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/25/2025 18:39:46.990 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/25/2025 18:39:46.990 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/25/2025 18:40:13.255 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
06/25/2025 18:45:36.216 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/25/2025 19:04:49.577 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/25/2025 19:04:49.577 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/25/2025 19:04:49.578 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/25/2025 19:04:49.578 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/25/2025 19:04:49.578 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/25/2025 19:04:49.578 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/25/2025 19:04:49.578 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/25/2025 19:04:49.816 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/25/2025 19:04:49.816 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/25/2025 19:04:49.816 | DEBUG    |                               ChatManager::Release | <Begin>
06/25/2025 19:04:49.816 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/25/2025 19:04:49.817 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.817 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/25/2025 19:04:49.817 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/25/2025 19:04:49.817 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.817 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.817 | DEBUG    |                             PluginManager::Release | <Begin>
06/25/2025 19:04:49.817 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/25/2025 19:04:49.817 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/25/2025 19:04:49.817 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/25/2025 19:04:49.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/25/2025 19:04:49.995 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.995 | DEBUG    |                             MemoryManager::Release | <Begin>
06/25/2025 19:04:49.995 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.995 | DEBUG    |                             PacketManager::Release | <Begin>
06/25/2025 19:04:49.996 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.996 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/25/2025 19:04:49.996 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.996 | DEBUG    |                               FontManager::Release | <Begin>
06/25/2025 19:04:49.996 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.996 | DEBUG    |                                GuiManager::Release | <Begin>
06/25/2025 19:04:49.999 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.999 | DEBUG    |                              InputManager::Release | <Begin>
06/25/2025 19:04:49.999 | DEBUG    |                            Controller::~Controller | .dtor
06/25/2025 19:04:49.999 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/25/2025 19:04:49.999 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/25/2025 19:04:49.999 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/25/2025 19:04:49.999 | DEBUG    |                                    XInput::~XInput | .dtor
06/25/2025 19:04:49.999 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.999 | DEBUG    |                            PointerManager::Release | <Begin>
06/25/2025 19:04:49.999 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:49.999 | DEBUG    |                           ResourceManager::Release | <Begin>
06/25/2025 19:04:50.047 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:50.047 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/25/2025 19:04:50.047 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/25/2025 19:04:51.070 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
06/25/2025 19:04:52.840 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (34488)
06/25/2025 19:04:52.840 | DEBUG    |                                AshitaCore::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/25/2025 19:04:52.840 | INFO     |                                              pivot | m_hooksSet = false
06/25/2025 19:04:52.840 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/25/2025 19:04:52.840 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                             PluginManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/25/2025 19:04:52.840 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                              InputManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                        InputManager::~InputManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                             MemoryManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                            PointerManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                             OffsetManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                             PacketManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                               FontManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                          FontManager::~FontManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                               FontManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                           ResourceManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.840 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/25/2025 19:04:52.840 | DEBUG    |                           ResourceManager::Release | <Begin>
06/25/2025 19:04:52.840 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.842 | DEBUG    |                                GuiManager::Release | <Begin>
06/25/2025 19:04:52.842 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.842 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/25/2025 19:04:52.842 | DEBUG    |                                Properties::Release | <Begin>
06/25/2025 19:04:52.842 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.842 | DEBUG    |                            Properties::~Properties | .dtor
06/25/2025 19:04:52.842 | DEBUG    |                               ChatManager::Release | <Begin>
06/25/2025 19:04:52.843 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.843 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/25/2025 19:04:52.843 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.843 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/25/2025 19:04:52.843 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/25/2025 19:04:52.843 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/25/2025 19:04:52.843 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/25/2025 19:04:52.843 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/25/2025 19:04:52.843 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/25/2025 19:04:52.843 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/25/2025 19:04:52.843 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/25/2025 19:04:52.843 | DEBUG    |                                    UninstallAshita | Finished!
06/25/2025 19:04:52.945 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (34488)
06/25/2025 19:04:52.945 | DEBUG    |                                AshitaCore::Release | <Begin>
06/25/2025 19:04:52.945 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/25/2025 19:04:52.945 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/25/2025 19:04:52.945 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/25/2025 19:04:52.945 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/25/2025 19:04:52.945 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/25/2025 19:04:52.945 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/25/2025 19:04:52.945 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/25/2025 19:04:52.945 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/25/2025 19:04:52.945 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/25/2025 19:04:52.945 | DEBUG    |                                    UninstallAshita | Finished!
