05/13/2025 17:10:20.085 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/13/2025 17:11:56.880 | DEBUG    |                                ChatManager::Update | <Begin>
05/13/2025 17:11:56.880 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/13/2025 17:11:56.880 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/13/2025 17:11:56.880 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/13/2025 17:11:56.880 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/13/2025 17:11:56.880 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/13/2025 17:11:56.880 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/13/2025 17:11:56.880 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/13/2025 17:11:56.880 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/13/2025 17:11:56.880 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/13/2025 17:11:56.880 | DEBUG    |                              PacketManager::Update | <Begin>
05/13/2025 17:11:56.880 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/13/2025 17:11:56.880 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/13/2025 17:11:56.880 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/13/2025 17:11:56.880 | DEBUG    |                              PluginManager::Update | <Begin>
05/13/2025 17:11:56.880 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/13/2025 17:11:56.880 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/13/2025 17:11:56.940 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/13/2025 17:11:56.940 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/13/2025 17:11:56.940 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/13/2025 17:11:56.940 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/13/2025 17:11:56.940 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/13/2025 17:11:56.940 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/13/2025 17:11:56.940 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/13/2025 17:11:56.941 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/13/2025 17:11:56.941 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/13/2025 17:11:56.942 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/13/2025 17:11:56.942 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/13/2025 17:11:56.942 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/13/2025 17:11:56.942 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/13/2025 17:11:56.943 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/13/2025 17:11:56.943 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/13/2025 17:11:56.953 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/13/2025 17:11:56.954 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/13/2025 17:11:56.959 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/13/2025 17:11:56.959 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/13/2025 17:11:56.959 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/13/2025 17:11:56.959 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/13/2025 17:11:56.960 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/13/2025 17:11:56.960 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/13/2025 17:11:56.963 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/13/2025 17:11:56.963 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/13/2025 17:11:56.963 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/13/2025 17:11:56.965 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/13/2025 17:11:56.974 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/13/2025 17:11:56.974 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:56.975 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/13/2025 17:11:56.976 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/13/2025 17:11:56.976 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:56.976 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/13/2025 17:11:56.976 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:56.985 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:56.989 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:56.996 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.002 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.007 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.014 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.019 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.024 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.030 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.036 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.041 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.047 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.053 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.058 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.064 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.069 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.075 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.080 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.086 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.092 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.098 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.103 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.109 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.115 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.121 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.121 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.121 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.121 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.127 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.133 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.133 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.139 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.144 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.152 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.157 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.163 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.169 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.175 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:11:57.181 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/13/2025 17:12:20.073 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/13/2025 17:34:25.222 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/13/2025 17:35:40.512 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
05/13/2025 17:42:03.314 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/13/2025 18:43:49.190 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/13/2025 18:43:49.190 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/13/2025 18:43:49.190 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/13/2025 18:43:49.190 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/13/2025 18:43:49.190 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/13/2025 18:43:49.190 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/13/2025 18:43:49.190 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/13/2025 18:43:49.317 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/13/2025 18:43:49.317 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/13/2025 18:43:49.317 | DEBUG    |                               ChatManager::Release | <Begin>
05/13/2025 18:43:49.317 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/13/2025 18:43:49.319 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.319 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/13/2025 18:43:49.319 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/13/2025 18:43:49.319 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.319 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.319 | DEBUG    |                             PluginManager::Release | <Begin>
05/13/2025 18:43:49.319 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/13/2025 18:43:49.319 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/13/2025 18:43:49.319 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/13/2025 18:43:49.514 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/13/2025 18:43:49.514 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/13/2025 18:43:49.514 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/13/2025 18:43:49.514 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/13/2025 18:43:49.515 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/13/2025 18:43:49.515 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/13/2025 18:43:49.515 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/13/2025 18:43:49.515 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.515 | DEBUG    |                             MemoryManager::Release | <Begin>
05/13/2025 18:43:49.515 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.515 | DEBUG    |                             PacketManager::Release | <Begin>
05/13/2025 18:43:49.515 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.515 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/13/2025 18:43:49.515 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.515 | DEBUG    |                               FontManager::Release | <Begin>
05/13/2025 18:43:49.515 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.515 | DEBUG    |                                GuiManager::Release | <Begin>
05/13/2025 18:43:49.518 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.518 | DEBUG    |                              InputManager::Release | <Begin>
05/13/2025 18:43:49.518 | DEBUG    |                            Controller::~Controller | .dtor
05/13/2025 18:43:49.518 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/13/2025 18:43:49.518 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/13/2025 18:43:49.518 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/13/2025 18:43:49.518 | DEBUG    |                                    XInput::~XInput | .dtor
05/13/2025 18:43:49.518 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.518 | DEBUG    |                            PointerManager::Release | <Begin>
05/13/2025 18:43:49.518 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.518 | DEBUG    |                           ResourceManager::Release | <Begin>
05/13/2025 18:43:49.717 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:49.717 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/13/2025 18:43:49.717 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/13/2025 18:43:50.730 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 249 x 524][Size: 653 x 517]
05/13/2025 18:43:52.662 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (32816)
05/13/2025 18:43:52.662 | DEBUG    |                                AshitaCore::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/13/2025 18:43:52.662 | INFO     |                                              pivot | m_hooksSet = false
05/13/2025 18:43:52.662 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/13/2025 18:43:52.662 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                             PluginManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/13/2025 18:43:52.662 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                              InputManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                        InputManager::~InputManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                             MemoryManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                            PointerManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                             OffsetManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                             PacketManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                               FontManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                          FontManager::~FontManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                               FontManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                           ResourceManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/13/2025 18:43:52.662 | DEBUG    |                           ResourceManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                                GuiManager::Release | <Begin>
05/13/2025 18:43:52.662 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.662 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/13/2025 18:43:52.663 | DEBUG    |                                Properties::Release | <Begin>
05/13/2025 18:43:52.663 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.663 | DEBUG    |                            Properties::~Properties | .dtor
05/13/2025 18:43:52.663 | DEBUG    |                               ChatManager::Release | <Begin>
05/13/2025 18:43:52.663 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.663 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/13/2025 18:43:52.663 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.663 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/13/2025 18:43:52.663 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/13/2025 18:43:52.663 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/13/2025 18:43:52.663 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/13/2025 18:43:52.663 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/13/2025 18:43:52.663 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/13/2025 18:43:52.663 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/13/2025 18:43:52.663 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/13/2025 18:43:52.663 | DEBUG    |                                    UninstallAshita | Finished!
05/13/2025 18:43:52.693 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (32816)
05/13/2025 18:43:52.693 | DEBUG    |                                AshitaCore::Release | <Begin>
05/13/2025 18:43:52.693 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/13/2025 18:43:52.693 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/13/2025 18:43:52.693 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/13/2025 18:43:52.693 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/13/2025 18:43:52.693 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/13/2025 18:43:52.693 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/13/2025 18:43:52.693 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/13/2025 18:43:52.693 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/13/2025 18:43:52.693 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/13/2025 18:43:52.693 | DEBUG    |                                    UninstallAshita | Finished!
