06/26/2025 22:23:41.850 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/26/2025 22:25:19.179 | DEBUG    |                              MemoryManager::Update | <Begin>
06/26/2025 22:25:19.179 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/26/2025 22:25:19.180 | DEBUG    |                                ChatManager::Update | <Begin>
06/26/2025 22:25:19.180 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/26/2025 22:25:19.180 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/26/2025 22:25:19.180 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/26/2025 22:25:19.180 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/26/2025 22:25:19.180 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/26/2025 22:25:19.180 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/26/2025 22:25:19.180 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/26/2025 22:25:19.180 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/26/2025 22:25:19.180 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/26/2025 22:25:19.180 | DEBUG    |                              PacketManager::Update | <Begin>
06/26/2025 22:25:19.180 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/26/2025 22:25:19.180 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/26/2025 22:25:19.180 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/26/2025 22:25:19.180 | DEBUG    |                              PluginManager::Update | <Begin>
06/26/2025 22:25:19.180 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/26/2025 22:25:19.180 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/26/2025 22:25:19.223 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/26/2025 22:25:19.223 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/26/2025 22:25:19.223 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/26/2025 22:25:19.224 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/26/2025 22:25:19.224 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/26/2025 22:25:19.224 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/26/2025 22:25:19.226 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/26/2025 22:25:19.227 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/26/2025 22:25:19.227 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/26/2025 22:25:19.235 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/26/2025 22:25:19.235 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/26/2025 22:25:19.242 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/26/2025 22:25:19.243 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/26/2025 22:25:19.244 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/26/2025 22:25:19.244 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/26/2025 22:25:19.245 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/26/2025 22:25:19.245 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/26/2025 22:25:19.262 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/26/2025 22:25:19.264 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/26/2025 22:25:19.271 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/26/2025 22:25:19.271 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/26/2025 22:25:19.271 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/26/2025 22:25:19.271 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/26/2025 22:25:19.272 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/26/2025 22:25:19.272 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/26/2025 22:25:19.279 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/26/2025 22:25:19.279 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/26/2025 22:25:19.279 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/26/2025 22:25:19.279 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/26/2025 22:25:19.292 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/26/2025 22:25:19.292 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.292 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/26/2025 22:25:19.297 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/26/2025 22:25:19.297 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.297 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/26/2025 22:25:19.297 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.297 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.345 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.352 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.361 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.368 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.374 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.382 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.389 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.397 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.404 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.411 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.418 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.426 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.433 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.441 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.448 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.455 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.462 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.470 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.477 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.485 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.492 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.501 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:19.508 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/26/2025 22:25:42.517 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
06/26/2025 22:27:08.202 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/27/2025 00:25:23.517 | INFO     |                                            FindAll | Found a jug of bubbly broth in Tjonke's wardrobe2.
06/27/2025 00:31:07.183 | INFO     |                                            FindAll | Found 5 Mog Kupons I-Seal in Tjonke's inventory.
06/27/2025 00:31:07.183 | INFO     |                                            FindAll | Found 9 Mog Kupons I-Seal in Tjonke's case.
06/27/2025 00:31:07.183 | INFO     |                                            FindAll | Found a total of 14 Mog Kupons I-Seal on Tjonke.
06/27/2025 00:44:44.682 | INFO     |                                            FindAll | Found 18 Mog Kupons I-Seal in Tjonke's case.
06/27/2025 00:52:21.084 | INFO     |                                            FindAll | Found 22 Mog Kupons I-Seal in Tjonke's case.
06/27/2025 01:14:49.388 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/27/2025 01:14:49.389 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/27/2025 01:14:49.389 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/27/2025 01:14:49.389 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/27/2025 01:14:49.389 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/27/2025 01:14:49.389 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/27/2025 01:14:49.389 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/27/2025 01:14:49.600 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/27/2025 01:14:49.600 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/27/2025 01:14:49.600 | DEBUG    |                               ChatManager::Release | <Begin>
06/27/2025 01:14:49.600 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/27/2025 01:14:49.601 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.601 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/27/2025 01:14:49.601 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/27/2025 01:14:49.601 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.601 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.601 | DEBUG    |                             PluginManager::Release | <Begin>
06/27/2025 01:14:49.601 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/27/2025 01:14:49.602 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/27/2025 01:14:49.602 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/27/2025 01:14:49.805 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/27/2025 01:14:49.805 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/27/2025 01:14:49.805 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/27/2025 01:14:49.806 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/27/2025 01:14:49.806 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/27/2025 01:14:49.806 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/27/2025 01:14:49.806 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/27/2025 01:14:49.806 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.806 | DEBUG    |                             MemoryManager::Release | <Begin>
06/27/2025 01:14:49.806 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.806 | DEBUG    |                             PacketManager::Release | <Begin>
06/27/2025 01:14:49.806 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.806 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/27/2025 01:14:49.806 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.806 | DEBUG    |                               FontManager::Release | <Begin>
06/27/2025 01:14:49.806 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.806 | DEBUG    |                                GuiManager::Release | <Begin>
06/27/2025 01:14:49.812 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.812 | DEBUG    |                              InputManager::Release | <Begin>
06/27/2025 01:14:49.812 | DEBUG    |                            Controller::~Controller | .dtor
06/27/2025 01:14:49.812 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/27/2025 01:14:49.812 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/27/2025 01:14:49.812 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/27/2025 01:14:49.812 | DEBUG    |                                    XInput::~XInput | .dtor
06/27/2025 01:14:49.812 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.812 | DEBUG    |                            PointerManager::Release | <Begin>
06/27/2025 01:14:49.812 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.812 | DEBUG    |                           ResourceManager::Release | <Begin>
06/27/2025 01:14:49.902 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:49.902 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/27/2025 01:14:49.902 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/27/2025 01:14:50.911 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
06/27/2025 01:14:52.827 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (7404)
06/27/2025 01:14:52.827 | DEBUG    |                                AshitaCore::Release | <Begin>
06/27/2025 01:14:52.827 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/27/2025 01:14:52.827 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/27/2025 01:14:52.827 | INFO     |                                              pivot | m_hooksSet = false
06/27/2025 01:14:52.828 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/27/2025 01:14:52.828 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                             PluginManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/27/2025 01:14:52.828 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                              InputManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                        InputManager::~InputManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                             MemoryManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                            PointerManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                             OffsetManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                             PacketManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                               FontManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                          FontManager::~FontManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                               FontManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                           ResourceManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                           ResourceManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                                GuiManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                                Properties::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                            Properties::~Properties | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                               ChatManager::Release | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/27/2025 01:14:52.828 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/27/2025 01:14:52.828 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/27/2025 01:14:52.828 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/27/2025 01:14:52.828 | DEBUG    |                                    UninstallAshita | Finished!
06/27/2025 01:14:52.913 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (7404)
06/27/2025 01:14:52.913 | DEBUG    |                                AshitaCore::Release | <Begin>
06/27/2025 01:14:52.913 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/27/2025 01:14:52.913 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/27/2025 01:14:52.913 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/27/2025 01:14:52.913 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/27/2025 01:14:52.913 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/27/2025 01:14:52.913 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/27/2025 01:14:52.913 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/27/2025 01:14:52.913 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/27/2025 01:14:52.913 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/27/2025 01:14:52.913 | DEBUG    |                                    UninstallAshita | Finished!
