03/31/2025 22:04:31.505 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/31/2025 22:05:43.287 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/31/2025 22:05:43.287 | DEBUG    |                                ChatManager::Update | <Begin>
03/31/2025 22:05:43.287 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/31/2025 22:05:43.287 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/31/2025 22:05:43.287 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/31/2025 22:05:43.287 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/31/2025 22:05:43.287 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/31/2025 22:05:43.287 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/31/2025 22:05:43.287 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
03/31/2025 22:05:43.290 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/31/2025 22:05:43.290 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/31/2025 22:05:43.290 | DEBUG    |                              PacketManager::Update | <Begin>
03/31/2025 22:05:43.290 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/31/2025 22:05:43.290 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/31/2025 22:05:43.290 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/31/2025 22:05:43.290 | DEBUG    |                              PluginManager::Update | <Begin>
03/31/2025 22:05:43.290 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/31/2025 22:05:43.290 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/31/2025 22:05:43.341 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/31/2025 22:05:43.341 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/31/2025 22:05:43.341 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/31/2025 22:05:43.341 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/31/2025 22:05:43.341 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/31/2025 22:05:43.341 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/31/2025 22:05:43.342 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
03/31/2025 22:05:43.343 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
03/31/2025 22:05:43.343 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
03/31/2025 22:05:43.346 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
03/31/2025 22:05:43.347 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
03/31/2025 22:05:43.349 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
03/31/2025 22:05:43.350 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/31/2025 22:05:43.351 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
03/31/2025 22:05:43.351 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
03/31/2025 22:05:43.362 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
03/31/2025 22:05:43.363 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/31/2025 22:05:43.368 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
03/31/2025 22:05:43.368 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/31/2025 22:05:43.368 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/31/2025 22:05:43.368 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/31/2025 22:05:43.371 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
03/31/2025 22:05:43.371 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/31/2025 22:05:43.371 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/31/2025 22:05:43.371 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/31/2025 22:05:43.371 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/31/2025 22:05:43.371 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
03/31/2025 22:05:43.429 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
03/31/2025 22:05:43.429 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.450 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.465 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.473 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.490 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.506 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.514 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.532 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.551 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.569 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.586 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.601 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:05:43.616 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/31/2025 22:06:06.841 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
