04/23/2025 11:31:21.246 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/23/2025 11:32:36.915 | DEBUG    |                                ChatManager::Update | <Begin>
04/23/2025 11:32:36.915 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/23/2025 11:32:36.915 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/23/2025 11:32:36.915 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/23/2025 11:32:36.916 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/23/2025 11:32:36.916 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/23/2025 11:32:36.916 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/23/2025 11:32:36.916 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/23/2025 11:32:36.916 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/23/2025 11:32:36.916 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/23/2025 11:32:36.916 | DEBUG    |                              PacketManager::Update | <Begin>
04/23/2025 11:32:36.916 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/23/2025 11:32:36.916 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/23/2025 11:32:36.916 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/23/2025 11:32:36.916 | DEBUG    |                              PluginManager::Update | <Begin>
04/23/2025 11:32:36.916 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/23/2025 11:32:36.916 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/23/2025 11:32:37.101 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/23/2025 11:32:37.101 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/23/2025 11:32:37.101 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/23/2025 11:32:37.101 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/23/2025 11:32:37.101 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/23/2025 11:32:37.101 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/23/2025 11:32:37.113 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/23/2025 11:32:37.168 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/23/2025 11:32:37.168 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/23/2025 11:32:37.219 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/23/2025 11:32:37.219 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/23/2025 11:32:37.257 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/23/2025 11:32:37.257 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/23/2025 11:32:37.285 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/23/2025 11:32:37.285 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/23/2025 11:32:37.344 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/23/2025 11:32:37.345 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/23/2025 11:32:37.350 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/23/2025 11:32:37.350 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/23/2025 11:32:37.352 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/23/2025 11:32:37.352 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/23/2025 11:32:37.354 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/23/2025 11:32:37.355 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/23/2025 11:32:37.355 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/23/2025 11:32:37.355 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/23/2025 11:32:37.355 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/23/2025 11:32:37.355 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/23/2025 11:32:37.402 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/23/2025 11:32:37.402 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/23/2025 11:32:37.402 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/23/2025 11:32:37.450 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/23/2025 11:32:37.450 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/23/2025 11:32:37.469 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/23/2025 11:33:00.940 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/23/2025 11:35:27.054 | INFO     |                                            FindAll | Found 340 riftborn boulders in Tjonke's sack.
04/23/2025 11:49:44.388 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/23/2025 11:49:44.388 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/23/2025 11:49:44.388 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/23/2025 11:49:44.388 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/23/2025 11:49:44.388 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/23/2025 11:49:44.388 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/23/2025 11:49:44.388 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/23/2025 11:49:44.748 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/23/2025 11:49:44.748 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/23/2025 11:49:44.748 | DEBUG    |                               ChatManager::Release | <Begin>
04/23/2025 11:49:44.748 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/23/2025 11:49:44.750 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.750 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/23/2025 11:49:44.750 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/23/2025 11:49:44.750 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.750 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.750 | DEBUG    |                             PluginManager::Release | <Begin>
04/23/2025 11:49:44.750 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/23/2025 11:49:44.750 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/23/2025 11:49:44.750 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/23/2025 11:49:44.897 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/23/2025 11:49:44.897 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/23/2025 11:49:44.897 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/23/2025 11:49:44.898 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/23/2025 11:49:44.898 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/23/2025 11:49:44.898 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/23/2025 11:49:44.898 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.898 | DEBUG    |                             MemoryManager::Release | <Begin>
04/23/2025 11:49:44.898 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.898 | DEBUG    |                             PacketManager::Release | <Begin>
04/23/2025 11:49:44.898 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.898 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/23/2025 11:49:44.898 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.898 | DEBUG    |                               FontManager::Release | <Begin>
04/23/2025 11:49:44.898 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.898 | DEBUG    |                                GuiManager::Release | <Begin>
04/23/2025 11:49:44.903 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.903 | DEBUG    |                              InputManager::Release | <Begin>
04/23/2025 11:49:44.903 | DEBUG    |                            Controller::~Controller | .dtor
04/23/2025 11:49:44.903 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/23/2025 11:49:44.903 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/23/2025 11:49:44.903 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/23/2025 11:49:44.903 | DEBUG    |                                    XInput::~XInput | .dtor
04/23/2025 11:49:44.903 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.903 | DEBUG    |                            PointerManager::Release | <Begin>
04/23/2025 11:49:44.903 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.903 | DEBUG    |                           ResourceManager::Release | <Begin>
04/23/2025 11:49:44.948 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:44.948 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/23/2025 11:49:44.948 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/23/2025 11:49:45.956 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 259 x 523][Size: 652 x 516]
04/23/2025 11:49:48.933 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (27360)
04/23/2025 11:49:48.933 | DEBUG    |                                AshitaCore::Release | <Begin>
04/23/2025 11:49:48.933 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/23/2025 11:49:48.933 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/23/2025 11:49:48.933 | INFO     |                                              pivot | m_hooksSet = false
04/23/2025 11:49:48.934 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/23/2025 11:49:48.934 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                             PluginManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/23/2025 11:49:48.934 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                              InputManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                        InputManager::~InputManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                             MemoryManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                            PointerManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                             OffsetManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                             PacketManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                               FontManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                          FontManager::~FontManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                               FontManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                           ResourceManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                           ResourceManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                                GuiManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                                Properties::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                            Properties::~Properties | .dtor
04/23/2025 11:49:48.934 | DEBUG    |                               ChatManager::Release | <Begin>
04/23/2025 11:49:48.934 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.934 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/23/2025 11:49:48.935 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.935 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/23/2025 11:49:48.935 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/23/2025 11:49:48.935 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/23/2025 11:49:48.935 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/23/2025 11:49:48.935 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/23/2025 11:49:48.935 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/23/2025 11:49:48.935 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/23/2025 11:49:48.935 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/23/2025 11:49:48.935 | DEBUG    |                                    UninstallAshita | Finished!
04/23/2025 11:49:48.944 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (27360)
04/23/2025 11:49:48.944 | DEBUG    |                                AshitaCore::Release | <Begin>
04/23/2025 11:49:48.944 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/23/2025 11:49:48.944 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/23/2025 11:49:48.944 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/23/2025 11:49:48.944 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/23/2025 11:49:48.944 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/23/2025 11:49:48.944 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/23/2025 11:49:48.944 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/23/2025 11:49:48.944 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/23/2025 11:49:48.944 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/23/2025 11:49:48.944 | DEBUG    |                                    UninstallAshita | Finished!
