04/13/2025 21:01:49.559 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/13/2025 21:03:30.589 | DEBUG    |                                ChatManager::Update | <Begin>
04/13/2025 21:03:30.589 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/13/2025 21:03:30.589 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/13/2025 21:03:30.589 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/13/2025 21:03:30.589 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/13/2025 21:03:30.589 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/13/2025 21:03:30.589 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/13/2025 21:03:30.589 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/13/2025 21:03:30.590 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/13/2025 21:03:30.590 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/13/2025 21:03:30.590 | DEBUG    |                              PacketManager::Update | <Begin>
04/13/2025 21:03:30.590 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/13/2025 21:03:30.590 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/13/2025 21:03:30.590 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/13/2025 21:03:30.590 | DEBUG    |                              PluginManager::Update | <Begin>
04/13/2025 21:03:30.590 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/13/2025 21:03:30.590 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/13/2025 21:03:30.750 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/13/2025 21:03:30.750 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/13/2025 21:03:30.750 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/13/2025 21:03:30.750 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/13/2025 21:03:30.750 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/13/2025 21:03:30.750 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/13/2025 21:03:30.766 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/13/2025 21:03:30.822 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/13/2025 21:03:30.823 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/13/2025 21:03:30.874 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/13/2025 21:03:30.874 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/13/2025 21:03:30.910 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/13/2025 21:03:30.910 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/13/2025 21:03:30.937 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/13/2025 21:03:30.937 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/13/2025 21:03:31.002 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/13/2025 21:03:31.013 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/13/2025 21:03:31.026 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/13/2025 21:03:31.026 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/13/2025 21:03:31.026 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/13/2025 21:03:31.026 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/13/2025 21:03:31.029 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/13/2025 21:03:31.029 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/13/2025 21:03:31.029 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/13/2025 21:03:31.029 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/13/2025 21:03:31.029 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/13/2025 21:03:31.029 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/13/2025 21:03:31.084 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/13/2025 21:03:31.084 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/13/2025 21:03:31.084 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/13/2025 21:03:31.147 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/13/2025 21:03:31.147 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/13/2025 21:04:01.122 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/13/2025 21:06:56.457 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/13/2025 21:07:28.909 | INFO     |                                            FindAll | Found a mahogany log in Tjonke's satchel.
04/13/2025 21:07:28.909 | INFO     |                                            FindAll | Found a piece of mahogany lumber in Tjonke's satchel.
04/13/2025 21:07:28.909 | INFO     |                                            FindAll | Found a total of 2 matching items on Tjonke.
04/14/2025 01:07:07.176 | INFO     |                                            FindAll | Found a total of 5 spools of malboro fiber on Tjonke.
04/14/2025 01:07:07.176 | INFO     |                                            FindAll | Found 25 loops of Abdhaljs fiber in Tjonke's sack.
04/14/2025 01:07:07.176 | INFO     |                                            FindAll | Found a total of 30 matching items on Tjonke.
04/14/2025 01:49:27.089 | INFO     |                                            FindAll | Found 616 chunks of beitetsu in Tjonke's sack.
04/14/2025 02:27:57.165 | INFO     |                                            FindAll | Found 616 chunks of beitetsu in Tjonke's sack.
04/14/2025 02:37:49.809 | ERROR    |                                            FindAll | Could not find any items matching the term: *vidm*.
04/14/2025 06:01:21.006 | INFO     |                                            FindAll | Found 19 refractive crystals in Tjonke's inventory.
04/14/2025 08:06:01.356 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/14/2025 08:06:01.356 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/14/2025 08:06:01.356 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/14/2025 08:06:01.356 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/14/2025 08:06:01.356 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/14/2025 08:06:01.356 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/14/2025 08:06:01.356 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/14/2025 08:06:01.616 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/14/2025 08:06:01.616 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/14/2025 08:06:01.616 | DEBUG    |                               ChatManager::Release | <Begin>
04/14/2025 08:06:01.616 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/14/2025 08:06:01.617 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.617 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/14/2025 08:06:01.617 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/14/2025 08:06:01.617 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.618 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.618 | DEBUG    |                             PluginManager::Release | <Begin>
04/14/2025 08:06:01.618 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/14/2025 08:06:01.619 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/14/2025 08:06:01.620 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/14/2025 08:06:01.821 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/14/2025 08:06:01.821 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/14/2025 08:06:01.821 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/14/2025 08:06:01.823 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/14/2025 08:06:01.823 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/14/2025 08:06:01.823 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/14/2025 08:06:01.823 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.823 | DEBUG    |                             MemoryManager::Release | <Begin>
04/14/2025 08:06:01.823 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.823 | DEBUG    |                             PacketManager::Release | <Begin>
04/14/2025 08:06:01.823 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.823 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/14/2025 08:06:01.823 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.823 | DEBUG    |                               FontManager::Release | <Begin>
04/14/2025 08:06:01.823 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.823 | DEBUG    |                                GuiManager::Release | <Begin>
04/14/2025 08:06:01.827 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.827 | DEBUG    |                              InputManager::Release | <Begin>
04/14/2025 08:06:01.827 | DEBUG    |                            Controller::~Controller | .dtor
04/14/2025 08:06:01.827 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/14/2025 08:06:01.827 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/14/2025 08:06:01.827 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/14/2025 08:06:01.827 | DEBUG    |                                    XInput::~XInput | .dtor
04/14/2025 08:06:01.827 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.827 | DEBUG    |                            PointerManager::Release | <Begin>
04/14/2025 08:06:01.827 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:01.827 | DEBUG    |                           ResourceManager::Release | <Begin>
04/14/2025 08:06:02.021 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:02.021 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/14/2025 08:06:02.021 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/14/2025 08:06:03.051 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 255 x 523][Size: 652 x 516]
04/14/2025 08:06:06.033 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (34968)
04/14/2025 08:06:06.033 | DEBUG    |                                AshitaCore::Release | <Begin>
04/14/2025 08:06:06.033 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/14/2025 08:06:06.033 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/14/2025 08:06:06.033 | INFO     |                                              pivot | m_hooksSet = false
04/14/2025 08:06:06.034 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/14/2025 08:06:06.034 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                             PluginManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/14/2025 08:06:06.034 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                              InputManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                        InputManager::~InputManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                             MemoryManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                            PointerManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                             OffsetManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                             PacketManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                               FontManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                          FontManager::~FontManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                               FontManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                           ResourceManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                           ResourceManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                                GuiManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                                Properties::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                            Properties::~Properties | .dtor
04/14/2025 08:06:06.034 | DEBUG    |                               ChatManager::Release | <Begin>
04/14/2025 08:06:06.034 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.034 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/14/2025 08:06:06.035 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.035 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/14/2025 08:06:06.035 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/14/2025 08:06:06.035 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/14/2025 08:06:06.035 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/14/2025 08:06:06.035 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/14/2025 08:06:06.035 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/14/2025 08:06:06.035 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/14/2025 08:06:06.035 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/14/2025 08:06:06.035 | DEBUG    |                                    UninstallAshita | Finished!
04/14/2025 08:06:06.068 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (34968)
04/14/2025 08:06:06.068 | DEBUG    |                                AshitaCore::Release | <Begin>
04/14/2025 08:06:06.068 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/14/2025 08:06:06.068 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/14/2025 08:06:06.068 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/14/2025 08:06:06.068 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/14/2025 08:06:06.068 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/14/2025 08:06:06.068 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/14/2025 08:06:06.068 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/14/2025 08:06:06.068 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/14/2025 08:06:06.068 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/14/2025 08:06:06.068 | DEBUG    |                                    UninstallAshita | Finished!
