07/08/2025 02:50:36.218 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/08/2025 02:52:18.041 | DEBUG    |                              MemoryManager::Update | <Begin>
07/08/2025 02:52:18.041 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/08/2025 02:52:18.041 | DEBUG    |                                ChatManager::Update | <Begin>
07/08/2025 02:52:18.041 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/08/2025 02:52:18.042 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/08/2025 02:52:18.042 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/08/2025 02:52:18.042 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/08/2025 02:52:18.042 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/08/2025 02:52:18.042 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/08/2025 02:52:18.042 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
07/08/2025 02:52:18.042 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/08/2025 02:52:18.042 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/08/2025 02:52:18.042 | DEBUG    |                              PacketManager::Update | <Begin>
07/08/2025 02:52:18.042 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/08/2025 02:52:18.042 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/08/2025 02:52:18.042 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/08/2025 02:52:18.042 | DEBUG    |                              PluginManager::Update | <Begin>
07/08/2025 02:52:18.042 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/08/2025 02:52:18.042 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
07/08/2025 02:52:18.076 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/08/2025 02:52:18.076 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
07/08/2025 02:52:18.076 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
07/08/2025 02:52:18.076 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/08/2025 02:52:18.076 | DEBUG    |                                 Keyboard::Keyboard | .ctor
07/08/2025 02:52:18.076 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/08/2025 02:52:18.077 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
07/08/2025 02:52:18.078 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
07/08/2025 02:52:18.078 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
07/08/2025 02:52:18.078 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
07/08/2025 02:52:18.078 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
07/08/2025 02:52:18.080 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
07/08/2025 02:52:18.080 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
07/08/2025 02:52:18.080 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/08/2025 02:52:18.080 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
07/08/2025 02:52:18.080 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
07/08/2025 02:52:18.081 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/08/2025 02:52:18.090 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/08/2025 02:52:18.091 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/08/2025 02:52:18.095 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
07/08/2025 02:52:18.095 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
07/08/2025 02:52:18.095 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/08/2025 02:52:18.095 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
07/08/2025 02:52:18.096 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
07/08/2025 02:52:18.096 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
07/08/2025 02:52:18.100 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
07/08/2025 02:52:18.100 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
07/08/2025 02:52:18.101 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/08/2025 02:52:18.101 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
07/08/2025 02:52:18.112 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
07/08/2025 02:52:18.112 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.112 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
07/08/2025 02:52:18.114 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
07/08/2025 02:52:18.114 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.114 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
07/08/2025 02:52:18.114 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.114 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.121 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.127 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.134 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.139 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.145 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.152 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.158 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.163 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.168 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.175 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.181 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.187 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.192 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.198 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.203 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.210 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.215 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.221 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.226 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.235 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.240 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.246 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.253 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.259 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.265 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.265 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.265 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:18.265 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/08/2025 02:52:40.164 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
07/08/2025 05:39:13.724 | INFO     |                                            FindAll | Found 2 eschalixirs +2 in Tjonke's inventory.
07/08/2025 05:39:13.724 | INFO     |                                            FindAll | Found a eschan stone in Tjonke's wardrobe5.
07/08/2025 05:39:13.724 | INFO     |                                            FindAll | Found a total of 3 matching items on Tjonke.
07/08/2025 05:57:05.373 | INFO     |                                            FindAll | Found 4 clumps of riftdross in Tjonke's safe2.
07/08/2025 05:57:05.374 | INFO     |                                            FindAll | Found 4 pinches of riftcinder in Tjonke's safe2.
07/08/2025 05:57:05.374 | INFO     |                                            FindAll | Found a total of 353 riftborn boulders on Tjonke.
07/08/2025 05:57:05.374 | INFO     |                                            FindAll | Found a total of 361 matching items on Tjonke.
07/08/2025 06:11:41.801 | INFO     |                                            FindAll | Found 1818 lustreless scales in Tjonke's inventory.
07/08/2025 06:11:41.801 | INFO     |                                            FindAll | Found 56 lustreless wings in Tjonke's locker.
07/08/2025 06:11:41.801 | INFO     |                                            FindAll | Found a total of 1874 matching items on Tjonke.
07/08/2025 06:31:59.396 | INFO     |                                            FindAll | Found 54 shihei in Tjonke's case.
07/08/2025 06:31:59.396 | INFO     |                                            FindAll | Found 9 toolbags (shihei) in Tjonke's case.
07/08/2025 06:31:59.396 | INFO     |                                            FindAll | Found a total of 63 matching items on Tjonke.
07/08/2025 06:35:12.854 | INFO     |                                            FindAll | Found 92 shinobi-tabi in Tjonke's case.
07/08/2025 06:58:37.825 | ERROR    |                                            FindAll | Could not find any items matching the term: *bishop*.
07/08/2025 07:34:01.398 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
07/08/2025 08:40:49.316 | DEBUG    |                                Keyboard::~Keyboard | .dtor
07/08/2025 08:40:49.316 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/08/2025 08:40:49.317 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
07/08/2025 08:40:49.317 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/08/2025 08:40:49.317 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/08/2025 08:40:49.317 | DEBUG    |                                      Mouse::~Mouse | .dtor
07/08/2025 08:40:49.317 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
07/08/2025 08:40:49.473 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
07/08/2025 08:40:49.473 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
07/08/2025 08:40:49.473 | DEBUG    |                               ChatManager::Release | <Begin>
07/08/2025 08:40:49.473 | DEBUG    |                           CommandTaskPool::Release | <Begin>
07/08/2025 08:40:49.474 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.474 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
07/08/2025 08:40:49.474 | DEBUG    |                           CommandTaskPool::Release | <Begin>
07/08/2025 08:40:49.474 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.474 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.474 | DEBUG    |                             PluginManager::Release | <Begin>
07/08/2025 08:40:49.474 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
07/08/2025 08:40:49.481 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
07/08/2025 08:40:49.482 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
07/08/2025 08:40:49.701 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
07/08/2025 08:40:49.701 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
07/08/2025 08:40:49.702 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
07/08/2025 08:40:49.702 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
07/08/2025 08:40:49.703 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
07/08/2025 08:40:49.703 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
07/08/2025 08:40:49.703 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
07/08/2025 08:40:49.703 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.703 | DEBUG    |                             MemoryManager::Release | <Begin>
07/08/2025 08:40:49.703 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.703 | DEBUG    |                             PacketManager::Release | <Begin>
07/08/2025 08:40:49.703 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.703 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/08/2025 08:40:49.703 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.703 | DEBUG    |                               FontManager::Release | <Begin>
07/08/2025 08:40:49.703 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.703 | DEBUG    |                                GuiManager::Release | <Begin>
07/08/2025 08:40:49.707 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.707 | DEBUG    |                              InputManager::Release | <Begin>
07/08/2025 08:40:49.707 | DEBUG    |                            Controller::~Controller | .dtor
07/08/2025 08:40:49.707 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
07/08/2025 08:40:49.707 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
07/08/2025 08:40:49.707 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
07/08/2025 08:40:49.707 | DEBUG    |                                    XInput::~XInput | .dtor
07/08/2025 08:40:49.707 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.707 | DEBUG    |                            PointerManager::Release | <Begin>
07/08/2025 08:40:49.707 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.707 | DEBUG    |                           ResourceManager::Release | <Begin>
07/08/2025 08:40:49.913 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:49.913 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
07/08/2025 08:40:49.913 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
07/08/2025 08:40:50.934 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
07/08/2025 08:40:54.154 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19592)
07/08/2025 08:40:54.154 | DEBUG    |                                AshitaCore::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                          PolPluginManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
07/08/2025 08:40:54.154 | INFO     |                                              pivot | m_hooksSet = false
07/08/2025 08:40:54.154 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
07/08/2025 08:40:54.154 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                             PluginManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
07/08/2025 08:40:54.154 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                      PluginManager::~PluginManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                              InputManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                        InputManager::~InputManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                             MemoryManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                            PointerManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                    PointerManager::~PointerManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                             OffsetManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                             PacketManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                      PacketManager::~PacketManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                               FontManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                          FontManager::~FontManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                               FontManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                           ResourceManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
07/08/2025 08:40:54.154 | DEBUG    |                           ResourceManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                                GuiManager::Release | <Begin>
07/08/2025 08:40:54.154 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.154 | DEBUG    |                            GuiManager::~GuiManager | .dtor
07/08/2025 08:40:54.155 | DEBUG    |                                Properties::Release | <Begin>
07/08/2025 08:40:54.155 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.155 | DEBUG    |                            Properties::~Properties | .dtor
07/08/2025 08:40:54.155 | DEBUG    |                               ChatManager::Release | <Begin>
07/08/2025 08:40:54.155 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.155 | DEBUG    |                          ChatManager::~ChatManager | .dtor
07/08/2025 08:40:54.155 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.155 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
07/08/2025 08:40:54.155 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
07/08/2025 08:40:54.155 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
07/08/2025 08:40:54.155 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
07/08/2025 08:40:54.155 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
07/08/2025 08:40:54.155 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
07/08/2025 08:40:54.155 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
07/08/2025 08:40:54.155 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
07/08/2025 08:40:54.155 | DEBUG    |                                    UninstallAshita | Finished!
07/08/2025 08:40:54.173 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (19592)
07/08/2025 08:40:54.173 | DEBUG    |                                AshitaCore::Release | <Begin>
07/08/2025 08:40:54.173 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
07/08/2025 08:40:54.173 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
07/08/2025 08:40:54.173 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
07/08/2025 08:40:54.173 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
07/08/2025 08:40:54.173 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
07/08/2025 08:40:54.173 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
07/08/2025 08:40:54.173 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
07/08/2025 08:40:54.173 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
07/08/2025 08:40:54.173 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
07/08/2025 08:40:54.173 | DEBUG    |                                    UninstallAshita | Finished!
