04/27/2025 22:43:14.198 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/27/2025 22:44:28.784 | DEBUG    |                                ChatManager::Update | <Begin>
04/27/2025 22:44:28.784 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/27/2025 22:44:28.784 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/27/2025 22:44:28.784 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/27/2025 22:44:28.784 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/27/2025 22:44:28.784 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/27/2025 22:44:28.784 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/27/2025 22:44:28.784 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/27/2025 22:44:28.784 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/27/2025 22:44:28.784 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/27/2025 22:44:28.784 | DEBUG    |                              PacketManager::Update | <Begin>
04/27/2025 22:44:28.784 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/27/2025 22:44:28.785 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/27/2025 22:44:28.785 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/27/2025 22:44:28.785 | DEBUG    |                              PluginManager::Update | <Begin>
04/27/2025 22:44:28.785 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/27/2025 22:44:28.785 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/27/2025 22:44:28.934 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/27/2025 22:44:28.934 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/27/2025 22:44:28.934 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/27/2025 22:44:28.934 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/27/2025 22:44:28.934 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/27/2025 22:44:28.934 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/27/2025 22:44:28.947 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/27/2025 22:44:28.996 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/27/2025 22:44:28.996 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/27/2025 22:44:29.043 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/27/2025 22:44:29.043 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/27/2025 22:44:29.077 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/27/2025 22:44:29.077 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/27/2025 22:44:29.102 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/27/2025 22:44:29.102 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/27/2025 22:44:29.160 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/27/2025 22:44:29.171 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/27/2025 22:44:29.182 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/27/2025 22:44:29.182 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/27/2025 22:44:29.182 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/27/2025 22:44:29.182 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/27/2025 22:44:29.184 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/27/2025 22:44:29.184 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/27/2025 22:44:29.184 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/27/2025 22:44:29.184 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/27/2025 22:44:29.184 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/27/2025 22:44:29.184 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/27/2025 22:44:29.237 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/27/2025 22:44:29.238 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/27/2025 22:44:29.238 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/27/2025 22:44:29.291 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/27/2025 22:44:29.292 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/27/2025 22:44:29.309 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/27/2025 22:44:29.324 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/27/2025 22:44:29.330 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/27/2025 22:44:29.345 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/27/2025 22:44:53.733 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/27/2025 22:51:56.629 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/27/2025 23:31:16.117 | INFO     |                                            FindAll | Found 6 paragon paladin cards in Tjonke's sack.
04/27/2025 23:31:58.760 | INFO     |                                            FindAll | Found a reverence coronet +2 in Tjonke's wardrobe6.
04/27/2025 23:31:58.760 | INFO     |                                            FindAll | Found a reverence gauntlets +2 in Tjonke's wardrobe6.
04/27/2025 23:31:58.760 | INFO     |                                            FindAll | Found a reverence surcoat +3 in Tjonke's wardrobe6.
04/27/2025 23:31:58.760 | INFO     |                                            FindAll | Found a reverence breeches +3 in Tjonke's wardrobe6.
04/27/2025 23:31:58.760 | INFO     |                                            FindAll | Found a reverence leggings +3 in Tjonke's wardrobe6.
04/27/2025 23:31:58.760 | INFO     |                                            FindAll | Found a total of 5 matching items on Tjonke.
04/27/2025 23:32:59.415 | INFO     |                                            FindAll | Found a caballarius surcoat +2 in Tjonke's wardrobe6.
04/27/2025 23:32:59.415 | INFO     |                                            FindAll | Found a caballarius gauntlets +2 in Tjonke's wardrobe6.
04/27/2025 23:32:59.415 | INFO     |                                            FindAll | Found a caballarius leggings +2 in Tjonke's wardrobe6.
04/27/2025 23:32:59.415 | INFO     |                                            FindAll | Found a caballarius coronet +1 in Tjonke's wardrobe6.
04/27/2025 23:32:59.415 | INFO     |                                            FindAll | Found a caballarius breeches +1 in Tjonke's wardrobe6.
04/27/2025 23:32:59.415 | INFO     |                                            FindAll | Found a total of 5 matching items on Tjonke.
04/27/2025 23:33:25.313 | INFO     |                                            FindAll | Found a slice of gabbrath meat in Ebisurods's inventory.
04/27/2025 23:36:32.632 | INFO     |                                            FindAll | Found a caballarius surcoat +2 in Tjonke's wardrobe6.
04/27/2025 23:36:32.633 | INFO     |                                            FindAll | Found a caballarius gauntlets +2 in Tjonke's wardrobe6.
04/27/2025 23:36:32.633 | INFO     |                                            FindAll | Found a caballarius leggings +2 in Tjonke's wardrobe6.
04/27/2025 23:36:32.633 | INFO     |                                            FindAll | Found a caballarius coronet +1 in Tjonke's wardrobe6.
04/27/2025 23:36:32.633 | INFO     |                                            FindAll | Found a caballarius breeches +1 in Tjonke's wardrobe6.
04/27/2025 23:36:32.633 | INFO     |                                            FindAll | Found a total of 5 matching items on Tjonke.
04/27/2025 23:40:41.955 | INFO     |                                            FindAll | Found a waktza rostrum in Ebisurods's inventory.
04/27/2025 23:40:41.955 | INFO     |                                            FindAll | Found a waktza crest in Ebisurods's inventory.
04/27/2025 23:40:41.956 | INFO     |                                            FindAll | Found a total of 2 matching items on Ebisurods.
04/28/2025 00:36:56.177 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/28/2025 00:41:11.850 | INFO     |                                            FindAll | Found a caballarius coronet +2 in Tjonke's wardrobe6.
04/28/2025 00:41:11.850 | INFO     |                                            FindAll | Found a caballarius surcoat +2 in Tjonke's wardrobe6.
04/28/2025 00:41:11.850 | INFO     |                                            FindAll | Found a caballarius gauntlets +2 in Tjonke's wardrobe6.
04/28/2025 00:41:11.851 | INFO     |                                            FindAll | Found a caballarius breeches +2 in Tjonke's wardrobe6.
04/28/2025 00:41:11.851 | INFO     |                                            FindAll | Found a caballarius leggings +2 in Tjonke's wardrobe6.
04/28/2025 00:41:11.851 | INFO     |                                            FindAll | Found a total of 5 matching items on Tjonke.
04/28/2025 01:48:33.541 | INFO     |                                            FindAll | Found 1485 riftborn boulders in Tjonke's inventory.
04/28/2025 01:49:35.302 | INFO     |                                            FindAll | Found 2673 riftborn boulders in Tjonke's inventory.
04/28/2025 01:50:24.768 | INFO     |                                            FindAll | Found 3762 riftborn boulders in Tjonke's inventory.
04/28/2025 01:59:27.358 | INFO     |                                            FindAll | Found a fighter's calligae on a storage slip in Tjonke's sack.
04/28/2025 03:34:03.566 | INFO     |                                            FindAll | Found a dominance earring in Tjonke's wardrobe6.
04/28/2025 03:37:49.642 | INFO     |                                            FindAll | Found 6 Sovereign Behemoth's hides in Tjonke's inventory.
04/28/2025 03:37:49.642 | INFO     |                                            FindAll | Found 42 Sovereign Behemoth's hides in Tjonke's case.
04/28/2025 03:37:49.642 | INFO     |                                            FindAll | Found a total of 48 Sovereign Behemoth's hides on Tjonke.
04/28/2025 03:43:00.272 | INFO     |                                            FindAll | Found 6 Sovereign Behemoth's hides in Tjonke's inventory.
04/28/2025 03:43:00.272 | INFO     |                                            FindAll | Found 42 Sovereign Behemoth's hides in Tjonke's case.
04/28/2025 03:43:00.272 | INFO     |                                            FindAll | Found a total of 48 Sovereign Behemoth's hides on Tjonke.
04/28/2025 05:04:24.464 | ERROR    |                                            FindAll | Could not find any items matching the term: *wings*.
04/28/2025 05:04:26.053 | INFO     |                                            FindAll | Found 66 lustreless wings in Tjonke's storage.
04/28/2025 06:22:17.772 | ERROR    |                                            FindAll | Could not find any item IDs matching the term: *feal*.
04/28/2025 07:34:14.994 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/28/2025 07:34:14.994 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/28/2025 07:34:14.994 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/28/2025 07:34:14.994 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/28/2025 07:34:14.994 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/28/2025 07:34:14.994 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/28/2025 07:34:14.994 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/28/2025 07:34:15.100 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/28/2025 07:34:15.100 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/28/2025 07:34:15.100 | DEBUG    |                               ChatManager::Release | <Begin>
04/28/2025 07:34:15.100 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/28/2025 07:34:15.101 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.101 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/28/2025 07:34:15.101 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/28/2025 07:34:15.101 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.101 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.101 | DEBUG    |                             PluginManager::Release | <Begin>
04/28/2025 07:34:15.101 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/28/2025 07:34:15.102 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/28/2025 07:34:15.102 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/28/2025 07:34:15.338 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/28/2025 07:34:15.338 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/28/2025 07:34:15.338 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/28/2025 07:34:15.339 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/28/2025 07:34:15.339 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/28/2025 07:34:15.339 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/28/2025 07:34:15.339 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.339 | DEBUG    |                             MemoryManager::Release | <Begin>
04/28/2025 07:34:15.339 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.339 | DEBUG    |                             PacketManager::Release | <Begin>
04/28/2025 07:34:15.339 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.339 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/28/2025 07:34:15.339 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.339 | DEBUG    |                               FontManager::Release | <Begin>
04/28/2025 07:34:15.339 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.339 | DEBUG    |                                GuiManager::Release | <Begin>
04/28/2025 07:34:15.343 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.343 | DEBUG    |                              InputManager::Release | <Begin>
04/28/2025 07:34:15.343 | DEBUG    |                            Controller::~Controller | .dtor
04/28/2025 07:34:15.343 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/28/2025 07:34:15.343 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/28/2025 07:34:15.343 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/28/2025 07:34:15.343 | DEBUG    |                                    XInput::~XInput | .dtor
04/28/2025 07:34:15.343 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.343 | DEBUG    |                            PointerManager::Release | <Begin>
04/28/2025 07:34:15.343 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.343 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 07:34:15.549 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:15.549 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/28/2025 07:34:15.550 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/28/2025 07:34:16.560 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 259 x 523][Size: 652 x 516]
04/28/2025 07:34:19.733 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (30336)
04/28/2025 07:34:19.733 | DEBUG    |                                AshitaCore::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/28/2025 07:34:19.733 | INFO     |                                              pivot | m_hooksSet = false
04/28/2025 07:34:19.733 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/28/2025 07:34:19.733 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                             PluginManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/28/2025 07:34:19.733 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                              InputManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                        InputManager::~InputManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                             MemoryManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                            PointerManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                             OffsetManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                             PacketManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                               FontManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                          FontManager::~FontManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                               FontManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/28/2025 07:34:19.733 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                                GuiManager::Release | <Begin>
04/28/2025 07:34:19.733 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.733 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/28/2025 07:34:19.734 | DEBUG    |                                Properties::Release | <Begin>
04/28/2025 07:34:19.734 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.734 | DEBUG    |                            Properties::~Properties | .dtor
04/28/2025 07:34:19.734 | DEBUG    |                               ChatManager::Release | <Begin>
04/28/2025 07:34:19.734 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.734 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/28/2025 07:34:19.734 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.734 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/28/2025 07:34:19.734 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/28/2025 07:34:19.734 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/28/2025 07:34:19.734 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/28/2025 07:34:19.734 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/28/2025 07:34:19.734 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/28/2025 07:34:19.734 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/28/2025 07:34:19.734 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/28/2025 07:34:19.734 | DEBUG    |                                    UninstallAshita | Finished!
04/28/2025 07:34:19.760 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (30336)
04/28/2025 07:34:19.760 | DEBUG    |                                AshitaCore::Release | <Begin>
04/28/2025 07:34:19.760 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/28/2025 07:34:19.760 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/28/2025 07:34:19.760 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/28/2025 07:34:19.760 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/28/2025 07:34:19.760 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/28/2025 07:34:19.760 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/28/2025 07:34:19.760 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/28/2025 07:34:19.760 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/28/2025 07:34:19.760 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/28/2025 07:34:19.760 | DEBUG    |                                    UninstallAshita | Finished!
