06/27/2025 03:32:46.762 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/27/2025 03:34:36.098 | DEBUG    |                              MemoryManager::Update | <Begin>
06/27/2025 03:34:36.098 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/27/2025 03:34:36.098 | DEBUG    |                                ChatManager::Update | <Begin>
06/27/2025 03:34:36.098 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/27/2025 03:34:36.098 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/27/2025 03:34:36.098 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/27/2025 03:34:36.098 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/27/2025 03:34:36.098 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/27/2025 03:34:36.098 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/27/2025 03:34:36.098 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/27/2025 03:34:36.098 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/27/2025 03:34:36.098 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/27/2025 03:34:36.098 | DEBUG    |                              PacketManager::Update | <Begin>
06/27/2025 03:34:36.098 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/27/2025 03:34:36.099 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/27/2025 03:34:36.099 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/27/2025 03:34:36.099 | DEBUG    |                              PluginManager::Update | <Begin>
06/27/2025 03:34:36.099 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/27/2025 03:34:36.099 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/27/2025 03:34:36.302 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/27/2025 03:34:36.303 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/27/2025 03:34:36.303 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/27/2025 03:34:36.303 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/27/2025 03:34:36.303 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/27/2025 03:34:36.303 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/27/2025 03:34:36.324 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/27/2025 03:34:36.369 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/27/2025 03:34:36.369 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/27/2025 03:34:36.378 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/27/2025 03:34:36.378 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/27/2025 03:34:36.420 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/27/2025 03:34:36.420 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/27/2025 03:34:36.421 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/27/2025 03:34:36.421 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/27/2025 03:34:36.446 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/27/2025 03:34:36.446 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/27/2025 03:34:36.513 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/27/2025 03:34:36.529 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/27/2025 03:34:36.545 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/27/2025 03:34:36.545 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/27/2025 03:34:36.545 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/27/2025 03:34:36.545 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/27/2025 03:34:36.866 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/27/2025 03:34:36.866 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/27/2025 03:34:36.945 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/27/2025 03:34:36.946 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/27/2025 03:34:36.946 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/27/2025 03:34:36.946 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/27/2025 03:34:37.004 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/27/2025 03:34:37.004 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/27/2025 03:34:37.064 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/27/2025 03:34:37.064 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/27/2025 03:35:09.181 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/27/2025 03:46:04.573 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/lootwhore.dll'
06/27/2025 03:46:05.194 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
06/27/2025 03:50:41.661 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/27/2025 03:52:36.541 | ERROR    |                                PluginManager::Load | Failed to load plugin 'lootwhore'; plugin is already loaded.
06/27/2025 18:59:03.786 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
06/27/2025 19:04:16.130 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/27/2025 19:04:16.130 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/27/2025 19:04:16.130 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/27/2025 19:04:16.130 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/27/2025 19:04:16.130 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/27/2025 19:04:16.130 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/27/2025 19:04:16.130 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/27/2025 19:04:16.444 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/27/2025 19:04:16.444 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/27/2025 19:04:16.444 | DEBUG    |                               ChatManager::Release | <Begin>
06/27/2025 19:04:16.444 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/27/2025 19:04:16.446 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.446 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/27/2025 19:04:16.446 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/27/2025 19:04:16.446 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.446 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.446 | DEBUG    |                             PluginManager::Release | <Begin>
06/27/2025 19:04:16.446 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/27/2025 19:04:16.446 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/27/2025 19:04:16.447 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/27/2025 19:04:16.644 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/27/2025 19:04:16.645 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/27/2025 19:04:16.645 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/27/2025 19:04:16.646 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/27/2025 19:04:16.646 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/27/2025 19:04:16.646 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/27/2025 19:04:16.647 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/27/2025 19:04:16.647 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
06/27/2025 19:04:16.647 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.647 | DEBUG    |                             MemoryManager::Release | <Begin>
06/27/2025 19:04:16.647 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.647 | DEBUG    |                             PacketManager::Release | <Begin>
06/27/2025 19:04:16.647 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.647 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/27/2025 19:04:16.647 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.647 | DEBUG    |                               FontManager::Release | <Begin>
06/27/2025 19:04:16.647 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.647 | DEBUG    |                                GuiManager::Release | <Begin>
06/27/2025 19:04:16.651 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.651 | DEBUG    |                              InputManager::Release | <Begin>
06/27/2025 19:04:16.651 | DEBUG    |                            Controller::~Controller | .dtor
06/27/2025 19:04:16.651 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/27/2025 19:04:16.651 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/27/2025 19:04:16.651 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/27/2025 19:04:16.651 | DEBUG    |                                    XInput::~XInput | .dtor
06/27/2025 19:04:16.651 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.651 | DEBUG    |                            PointerManager::Release | <Begin>
06/27/2025 19:04:16.651 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.651 | DEBUG    |                           ResourceManager::Release | <Begin>
06/27/2025 19:04:16.845 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:16.845 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/27/2025 19:04:16.845 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/27/2025 19:04:17.853 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
06/27/2025 19:04:20.616 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (33768)
06/27/2025 19:04:20.616 | DEBUG    |                                AshitaCore::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/27/2025 19:04:20.616 | INFO     |                                              pivot | m_hooksSet = false
06/27/2025 19:04:20.616 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/27/2025 19:04:20.616 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                             PluginManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/27/2025 19:04:20.616 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                              InputManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                        InputManager::~InputManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                             MemoryManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                            PointerManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                             OffsetManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                             PacketManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                               FontManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                          FontManager::~FontManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                               FontManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                           ResourceManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                           ResourceManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                                GuiManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                                Properties::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                            Properties::~Properties | .dtor
06/27/2025 19:04:20.616 | DEBUG    |                               ChatManager::Release | <Begin>
06/27/2025 19:04:20.616 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.616 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/27/2025 19:04:20.617 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.617 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/27/2025 19:04:20.617 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/27/2025 19:04:20.617 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/27/2025 19:04:20.617 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/27/2025 19:04:20.617 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/27/2025 19:04:20.617 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/27/2025 19:04:20.617 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/27/2025 19:04:20.617 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/27/2025 19:04:20.617 | DEBUG    |                                    UninstallAshita | Finished!
06/27/2025 19:04:20.723 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (33768)
06/27/2025 19:04:20.723 | DEBUG    |                                AshitaCore::Release | <Begin>
06/27/2025 19:04:20.723 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/27/2025 19:04:20.723 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/27/2025 19:04:20.723 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/27/2025 19:04:20.723 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/27/2025 19:04:20.723 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/27/2025 19:04:20.723 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/27/2025 19:04:20.723 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/27/2025 19:04:20.723 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/27/2025 19:04:20.723 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/27/2025 19:04:20.723 | DEBUG    |                                    UninstallAshita | Finished!
