07/14/2025 17:14:51.231 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/14/2025 17:16:09.703 | DEBUG    |                              MemoryManager::Update | <Begin>
07/14/2025 17:16:09.703 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/14/2025 17:16:09.704 | DEBUG    |                                ChatManager::Update | <Begin>
07/14/2025 17:16:09.704 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/14/2025 17:16:09.704 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/14/2025 17:16:09.704 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/14/2025 17:16:09.704 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/14/2025 17:16:09.704 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/14/2025 17:16:09.704 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/14/2025 17:16:09.704 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
07/14/2025 17:16:09.704 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/14/2025 17:16:09.704 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/14/2025 17:16:09.704 | DEBUG    |                              PacketManager::Update | <Begin>
07/14/2025 17:16:09.704 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/14/2025 17:16:09.704 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/14/2025 17:16:09.704 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/14/2025 17:16:09.704 | DEBUG    |                              PluginManager::Update | <Begin>
07/14/2025 17:16:09.704 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/14/2025 17:16:09.704 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
07/14/2025 17:16:09.868 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/14/2025 17:16:09.868 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
07/14/2025 17:16:09.868 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
07/14/2025 17:16:09.868 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/14/2025 17:16:09.868 | DEBUG    |                                 Keyboard::Keyboard | .ctor
07/14/2025 17:16:09.868 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/14/2025 17:16:09.882 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
07/14/2025 17:16:09.943 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
07/14/2025 17:16:09.944 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
07/14/2025 17:16:09.952 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
07/14/2025 17:16:09.952 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
07/14/2025 17:16:09.987 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
07/14/2025 17:16:09.987 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
07/14/2025 17:16:09.987 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/14/2025 17:16:09.987 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
07/14/2025 17:16:10.015 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
07/14/2025 17:16:10.015 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/14/2025 17:16:10.084 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/14/2025 17:16:10.095 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/14/2025 17:16:10.110 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
07/14/2025 17:16:10.110 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
07/14/2025 17:16:10.110 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/14/2025 17:16:10.110 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
07/14/2025 17:16:10.791 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
07/14/2025 17:16:10.791 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
07/14/2025 17:16:10.886 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
07/14/2025 17:16:10.886 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
07/14/2025 17:16:10.886 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/14/2025 17:16:10.886 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
07/14/2025 17:16:10.953 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
07/14/2025 17:16:10.953 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
07/14/2025 17:16:11.020 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
07/14/2025 17:16:11.020 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
07/14/2025 17:16:34.885 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
07/14/2025 19:01:06.921 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
07/14/2025 19:22:36.733 | INFO     |                                            FindAll | Found 33 frigorifish in Tjonke's inventory.
07/14/2025 19:31:35.770 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
07/14/2025 19:40:42.275 | DEBUG    |                                Keyboard::~Keyboard | .dtor
07/14/2025 19:40:42.275 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/14/2025 19:40:42.275 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
07/14/2025 19:40:42.275 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/14/2025 19:40:42.275 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/14/2025 19:40:42.275 | DEBUG    |                                      Mouse::~Mouse | .dtor
07/14/2025 19:40:42.275 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
07/14/2025 19:40:42.537 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
07/14/2025 19:40:42.537 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
07/14/2025 19:40:42.537 | DEBUG    |                               ChatManager::Release | <Begin>
07/14/2025 19:40:42.537 | DEBUG    |                           CommandTaskPool::Release | <Begin>
07/14/2025 19:40:42.538 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.538 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
07/14/2025 19:40:42.538 | DEBUG    |                           CommandTaskPool::Release | <Begin>
07/14/2025 19:40:42.538 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.538 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.538 | DEBUG    |                             PluginManager::Release | <Begin>
07/14/2025 19:40:42.538 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
07/14/2025 19:40:42.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
07/14/2025 19:40:42.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
07/14/2025 19:40:42.731 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
07/14/2025 19:40:42.731 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
07/14/2025 19:40:42.731 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
07/14/2025 19:40:42.732 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
07/14/2025 19:40:42.732 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
07/14/2025 19:40:42.733 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
07/14/2025 19:40:42.733 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
07/14/2025 19:40:42.733 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.733 | DEBUG    |                             MemoryManager::Release | <Begin>
07/14/2025 19:40:42.733 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.733 | DEBUG    |                             PacketManager::Release | <Begin>
07/14/2025 19:40:42.733 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.733 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/14/2025 19:40:42.733 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.733 | DEBUG    |                               FontManager::Release | <Begin>
07/14/2025 19:40:42.733 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.733 | DEBUG    |                                GuiManager::Release | <Begin>
07/14/2025 19:40:42.739 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.739 | DEBUG    |                              InputManager::Release | <Begin>
07/14/2025 19:40:42.739 | DEBUG    |                            Controller::~Controller | .dtor
07/14/2025 19:40:42.740 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
07/14/2025 19:40:42.740 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
07/14/2025 19:40:42.740 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
07/14/2025 19:40:42.740 | DEBUG    |                                    XInput::~XInput | .dtor
07/14/2025 19:40:42.740 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.740 | DEBUG    |                            PointerManager::Release | <Begin>
07/14/2025 19:40:42.740 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.740 | DEBUG    |                           ResourceManager::Release | <Begin>
07/14/2025 19:40:42.813 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:42.813 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
07/14/2025 19:40:42.813 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
07/14/2025 19:40:43.822 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
07/14/2025 19:40:45.746 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (45464)
07/14/2025 19:40:45.746 | DEBUG    |                                AshitaCore::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                          PolPluginManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
07/14/2025 19:40:45.746 | INFO     |                                              pivot | m_hooksSet = false
07/14/2025 19:40:45.746 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
07/14/2025 19:40:45.746 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                             PluginManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
07/14/2025 19:40:45.746 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                      PluginManager::~PluginManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                              InputManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                        InputManager::~InputManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                             MemoryManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                            PointerManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                    PointerManager::~PointerManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                             OffsetManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                             PacketManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                      PacketManager::~PacketManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                               FontManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                          FontManager::~FontManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                               FontManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                           ResourceManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
07/14/2025 19:40:45.746 | DEBUG    |                           ResourceManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                                GuiManager::Release | <Begin>
07/14/2025 19:40:45.746 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.746 | DEBUG    |                            GuiManager::~GuiManager | .dtor
07/14/2025 19:40:45.747 | DEBUG    |                                Properties::Release | <Begin>
07/14/2025 19:40:45.747 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.747 | DEBUG    |                            Properties::~Properties | .dtor
07/14/2025 19:40:45.747 | DEBUG    |                               ChatManager::Release | <Begin>
07/14/2025 19:40:45.747 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.747 | DEBUG    |                          ChatManager::~ChatManager | .dtor
07/14/2025 19:40:45.747 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.747 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
07/14/2025 19:40:45.747 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
07/14/2025 19:40:45.747 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
07/14/2025 19:40:45.747 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
07/14/2025 19:40:45.747 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
07/14/2025 19:40:45.747 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
07/14/2025 19:40:45.747 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
07/14/2025 19:40:45.747 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
07/14/2025 19:40:45.747 | DEBUG    |                                    UninstallAshita | Finished!
07/14/2025 19:40:45.758 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (45464)
07/14/2025 19:40:45.758 | DEBUG    |                                AshitaCore::Release | <Begin>
07/14/2025 19:40:45.758 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
07/14/2025 19:40:45.758 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
07/14/2025 19:40:45.758 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
07/14/2025 19:40:45.758 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
07/14/2025 19:40:45.758 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
07/14/2025 19:40:45.758 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
07/14/2025 19:40:45.758 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
07/14/2025 19:40:45.758 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
07/14/2025 19:40:45.758 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
07/14/2025 19:40:45.758 | DEBUG    |                                    UninstallAshita | Finished!
