04/14/2025 23:00:18.322 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/14/2025 23:01:41.104 | DEBUG    |                                ChatManager::Update | <Begin>
04/14/2025 23:01:41.104 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/14/2025 23:01:41.104 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/14/2025 23:01:41.104 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/14/2025 23:01:41.104 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/14/2025 23:01:41.104 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/14/2025 23:01:41.104 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/14/2025 23:01:41.104 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/14/2025 23:01:41.105 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/14/2025 23:01:41.105 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/14/2025 23:01:41.105 | DEBUG    |                              PacketManager::Update | <Begin>
04/14/2025 23:01:41.105 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/14/2025 23:01:41.105 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/14/2025 23:01:41.105 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/14/2025 23:01:41.105 | DEBUG    |                              PluginManager::Update | <Begin>
04/14/2025 23:01:41.105 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/14/2025 23:01:41.105 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/14/2025 23:01:41.247 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/14/2025 23:01:41.247 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/14/2025 23:01:41.247 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/14/2025 23:01:41.247 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/14/2025 23:01:41.247 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/14/2025 23:01:41.248 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/14/2025 23:01:41.261 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/14/2025 23:01:41.319 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/14/2025 23:01:41.319 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/14/2025 23:01:41.368 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/14/2025 23:01:41.368 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/14/2025 23:01:41.402 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/14/2025 23:01:41.402 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/14/2025 23:01:41.427 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/14/2025 23:01:41.427 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/14/2025 23:01:41.490 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/14/2025 23:01:41.501 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/14/2025 23:01:41.513 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/14/2025 23:01:41.514 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/14/2025 23:01:41.514 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/14/2025 23:01:41.514 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/14/2025 23:01:42.361 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/14/2025 23:01:42.362 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/14/2025 23:01:42.362 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/14/2025 23:01:42.362 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/14/2025 23:01:42.362 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/14/2025 23:01:42.362 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/14/2025 23:01:42.419 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/14/2025 23:01:42.420 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/14/2025 23:01:42.481 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/14/2025 23:02:07.286 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/14/2025 23:05:51.135 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/15/2025 00:52:23.390 | INFO     |                                            FindAll | Found a square of twill damask in Tjonke's inventory.
04/15/2025 00:52:23.390 | INFO     |                                            FindAll | Found 8 squares of twill damask in Tjonke's safe.
04/15/2025 00:52:23.390 | INFO     |                                            FindAll | Found a total of 9 squares of twill damask on Tjonke.
04/15/2025 03:14:45.578 | INFO     |                                            FindAll | Found a crystal of swart astral detritus in Tjonke's inventory.
04/15/2025 03:14:45.579 | INFO     |                                            FindAll | Found 54 crystals of swart astral detritus in Tjonke's storage.
04/15/2025 03:14:45.579 | INFO     |                                            FindAll | Found a total of 55 crystals of swart astral detritus on Tjonke.
04/15/2025 06:39:28.554 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/15/2025 06:43:52.302 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/15/2025 06:43:52.302 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/15/2025 06:43:52.303 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/15/2025 06:43:52.303 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/15/2025 06:43:52.303 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/15/2025 06:43:52.303 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/15/2025 06:43:52.303 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/15/2025 06:43:52.521 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/15/2025 06:43:52.521 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/15/2025 06:43:52.521 | DEBUG    |                               ChatManager::Release | <Begin>
04/15/2025 06:43:52.521 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/15/2025 06:43:52.522 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.522 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/15/2025 06:43:52.522 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/15/2025 06:43:52.522 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.522 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.522 | DEBUG    |                             PluginManager::Release | <Begin>
04/15/2025 06:43:52.522 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/15/2025 06:43:52.524 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/15/2025 06:43:52.524 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/15/2025 06:43:52.751 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/15/2025 06:43:52.751 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/15/2025 06:43:52.752 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/15/2025 06:43:52.752 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/15/2025 06:43:52.752 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/15/2025 06:43:52.753 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/15/2025 06:43:52.753 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.753 | DEBUG    |                             MemoryManager::Release | <Begin>
04/15/2025 06:43:52.753 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.753 | DEBUG    |                             PacketManager::Release | <Begin>
04/15/2025 06:43:52.753 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.753 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/15/2025 06:43:52.753 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.753 | DEBUG    |                               FontManager::Release | <Begin>
04/15/2025 06:43:52.753 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.753 | DEBUG    |                                GuiManager::Release | <Begin>
04/15/2025 06:43:52.756 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.756 | DEBUG    |                              InputManager::Release | <Begin>
04/15/2025 06:43:52.756 | DEBUG    |                            Controller::~Controller | .dtor
04/15/2025 06:43:52.756 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/15/2025 06:43:52.756 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/15/2025 06:43:52.756 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/15/2025 06:43:52.756 | DEBUG    |                                    XInput::~XInput | .dtor
04/15/2025 06:43:52.756 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.756 | DEBUG    |                            PointerManager::Release | <Begin>
04/15/2025 06:43:52.756 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.756 | DEBUG    |                           ResourceManager::Release | <Begin>
04/15/2025 06:43:52.958 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:52.958 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/15/2025 06:43:52.958 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/15/2025 06:43:53.981 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 255 x 523][Size: 652 x 516]
04/15/2025 06:43:56.819 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (4068)
04/15/2025 06:43:56.819 | DEBUG    |                                AshitaCore::Release | <Begin>
04/15/2025 06:43:56.819 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/15/2025 06:43:56.819 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/15/2025 06:43:56.820 | INFO     |                                              pivot | m_hooksSet = false
04/15/2025 06:43:56.820 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/15/2025 06:43:56.820 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                             PluginManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/15/2025 06:43:56.820 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                              InputManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                        InputManager::~InputManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                             MemoryManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                            PointerManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                             OffsetManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                             PacketManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                               FontManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                          FontManager::~FontManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                               FontManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                           ResourceManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                           ResourceManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                                GuiManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                                Properties::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                            Properties::~Properties | .dtor
04/15/2025 06:43:56.820 | DEBUG    |                               ChatManager::Release | <Begin>
04/15/2025 06:43:56.820 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.820 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/15/2025 06:43:56.821 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.821 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/15/2025 06:43:56.821 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/15/2025 06:43:56.821 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/15/2025 06:43:56.821 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/15/2025 06:43:56.821 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/15/2025 06:43:56.821 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/15/2025 06:43:56.821 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/15/2025 06:43:56.821 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/15/2025 06:43:56.821 | DEBUG    |                                    UninstallAshita | Finished!
04/15/2025 06:43:56.906 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (4068)
04/15/2025 06:43:56.906 | DEBUG    |                                AshitaCore::Release | <Begin>
04/15/2025 06:43:56.906 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/15/2025 06:43:56.906 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/15/2025 06:43:56.906 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/15/2025 06:43:56.906 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/15/2025 06:43:56.906 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/15/2025 06:43:56.906 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/15/2025 06:43:56.906 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/15/2025 06:43:56.906 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/15/2025 06:43:56.906 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/15/2025 06:43:56.906 | DEBUG    |                                    UninstallAshita | Finished!
