06/23/2025 21:52:08.080 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/23/2025 21:53:23.760 | DEBUG    |                              MemoryManager::Update | <Begin>
06/23/2025 21:53:23.760 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/23/2025 21:53:23.760 | DEBUG    |                                ChatManager::Update | <Begin>
06/23/2025 21:53:23.760 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/23/2025 21:53:23.760 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/23/2025 21:53:23.760 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/23/2025 21:53:23.760 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/23/2025 21:53:23.760 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/23/2025 21:53:23.760 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/23/2025 21:53:23.760 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/23/2025 21:53:23.761 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/23/2025 21:53:23.761 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/23/2025 21:53:23.761 | DEBUG    |                              PacketManager::Update | <Begin>
06/23/2025 21:53:23.761 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/23/2025 21:53:23.761 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/23/2025 21:53:23.761 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/23/2025 21:53:23.761 | DEBUG    |                              PluginManager::Update | <Begin>
06/23/2025 21:53:23.761 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/23/2025 21:53:23.761 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/23/2025 21:53:23.797 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/23/2025 21:53:23.798 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/23/2025 21:53:23.798 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/23/2025 21:53:23.798 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/23/2025 21:53:23.798 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/23/2025 21:53:23.798 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/23/2025 21:53:23.798 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/23/2025 21:53:23.799 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/23/2025 21:53:23.799 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/23/2025 21:53:23.802 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/23/2025 21:53:23.802 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/23/2025 21:53:23.804 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/23/2025 21:53:23.804 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/23/2025 21:53:23.806 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/23/2025 21:53:23.806 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/23/2025 21:53:23.807 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/23/2025 21:53:23.808 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/23/2025 21:53:23.817 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/23/2025 21:53:23.818 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/23/2025 21:53:23.822 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/23/2025 21:53:23.822 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/23/2025 21:53:23.822 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/23/2025 21:53:23.822 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/23/2025 21:53:23.824 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/23/2025 21:53:23.824 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/23/2025 21:53:23.828 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/23/2025 21:53:23.829 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/23/2025 21:53:23.829 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/23/2025 21:53:23.829 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/23/2025 21:53:23.840 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/23/2025 21:53:23.840 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.840 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/23/2025 21:53:23.842 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/23/2025 21:53:23.842 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.842 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/23/2025 21:53:23.842 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.842 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.851 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.856 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.864 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.870 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.875 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.883 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.889 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.895 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.901 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.907 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.912 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.919 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.924 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.930 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.936 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.941 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.947 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.953 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.959 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.965 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.971 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.978 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.983 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.992 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.999 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.999 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.999 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:23.999 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.006 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.012 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.012 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.017 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.025 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.034 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.040 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.046 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.052 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:24.058 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/23/2025 21:53:46.909 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/23/2025 22:07:17.988 | INFO     |                                            FindAll | Found 95 forgotten hopes in Tjonke's safe2.
06/23/2025 22:07:17.988 | INFO     |                                            FindAll | Found 71 forgotten touches in Tjonke's safe2.
06/23/2025 22:07:17.988 | INFO     |                                            FindAll | Found 58 forgotten steps in Tjonke's safe2.
06/23/2025 22:07:17.988 | INFO     |                                            FindAll | Found a total of 224 matching items on Tjonke.
06/23/2025 22:35:01.735 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/23/2025 22:35:01.735 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/23/2025 22:35:01.735 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/23/2025 22:35:01.735 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/23/2025 22:35:01.735 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/23/2025 22:35:01.735 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/23/2025 22:35:01.735 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/23/2025 22:35:01.818 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/23/2025 22:35:01.818 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/23/2025 22:35:01.818 | DEBUG    |                               ChatManager::Release | <Begin>
06/23/2025 22:35:01.818 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/23/2025 22:35:01.820 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/23/2025 22:35:01.820 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/23/2025 22:35:01.820 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/23/2025 22:35:01.820 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/23/2025 22:35:01.820 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:01.820 | DEBUG    |                             PluginManager::Release | <Begin>
06/23/2025 22:35:01.820 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/23/2025 22:35:01.820 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/23/2025 22:35:01.820 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/23/2025 22:35:01.999 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/23/2025 22:35:01.999 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/23/2025 22:35:01.999 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/23/2025 22:35:02.000 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/23/2025 22:35:02.000 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/23/2025 22:35:02.000 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/23/2025 22:35:02.001 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/23/2025 22:35:02.001 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.001 | DEBUG    |                             MemoryManager::Release | <Begin>
06/23/2025 22:35:02.001 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.001 | DEBUG    |                             PacketManager::Release | <Begin>
06/23/2025 22:35:02.001 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.001 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/23/2025 22:35:02.001 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.001 | DEBUG    |                               FontManager::Release | <Begin>
06/23/2025 22:35:02.001 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.001 | DEBUG    |                                GuiManager::Release | <Begin>
06/23/2025 22:35:02.006 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.006 | DEBUG    |                              InputManager::Release | <Begin>
06/23/2025 22:35:02.006 | DEBUG    |                            Controller::~Controller | .dtor
06/23/2025 22:35:02.006 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/23/2025 22:35:02.006 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/23/2025 22:35:02.006 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/23/2025 22:35:02.006 | DEBUG    |                                    XInput::~XInput | .dtor
06/23/2025 22:35:02.006 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.006 | DEBUG    |                            PointerManager::Release | <Begin>
06/23/2025 22:35:02.006 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.006 | DEBUG    |                           ResourceManager::Release | <Begin>
06/23/2025 22:35:02.076 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:02.076 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/23/2025 22:35:02.076 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/23/2025 22:35:03.105 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
06/23/2025 22:35:06.598 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (15248)
06/23/2025 22:35:06.598 | DEBUG    |                                AshitaCore::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/23/2025 22:35:06.598 | INFO     |                                              pivot | m_hooksSet = false
06/23/2025 22:35:06.598 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/23/2025 22:35:06.598 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                             PluginManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/23/2025 22:35:06.598 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                              InputManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                        InputManager::~InputManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                             MemoryManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                            PointerManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                             OffsetManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                             PacketManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                               FontManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                          FontManager::~FontManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                               FontManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                           ResourceManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/23/2025 22:35:06.598 | DEBUG    |                           ResourceManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                                GuiManager::Release | <Begin>
06/23/2025 22:35:06.598 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.598 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/23/2025 22:35:06.599 | DEBUG    |                                Properties::Release | <Begin>
06/23/2025 22:35:06.599 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.599 | DEBUG    |                            Properties::~Properties | .dtor
06/23/2025 22:35:06.599 | DEBUG    |                               ChatManager::Release | <Begin>
06/23/2025 22:35:06.599 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.599 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/23/2025 22:35:06.599 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.599 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/23/2025 22:35:06.600 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/23/2025 22:35:06.600 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/23/2025 22:35:06.600 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/23/2025 22:35:06.600 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/23/2025 22:35:06.600 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/23/2025 22:35:06.600 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/23/2025 22:35:06.600 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/23/2025 22:35:06.600 | DEBUG    |                                    UninstallAshita | Finished!
06/23/2025 22:35:06.646 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (15248)
06/23/2025 22:35:06.646 | DEBUG    |                                AshitaCore::Release | <Begin>
06/23/2025 22:35:06.646 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/23/2025 22:35:06.646 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/23/2025 22:35:06.646 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/23/2025 22:35:06.646 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/23/2025 22:35:06.646 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/23/2025 22:35:06.646 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/23/2025 22:35:06.647 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/23/2025 22:35:06.647 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/23/2025 22:35:06.647 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/23/2025 22:35:06.647 | DEBUG    |                                    UninstallAshita | Finished!
