05/28/2025 05:45:04.395 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/28/2025 05:46:20.426 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/28/2025 05:46:20.426 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/28/2025 05:46:20.426 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/28/2025 05:46:20.426 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/28/2025 05:46:20.426 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/28/2025 05:46:20.426 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/28/2025 05:46:20.426 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/28/2025 05:46:20.426 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/28/2025 05:46:20.426 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/28/2025 05:46:20.426 | DEBUG    |                              PacketManager::Update | <Begin>
05/28/2025 05:46:20.426 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/28/2025 05:46:20.426 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/28/2025 05:46:20.426 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/28/2025 05:46:20.426 | DEBUG    |                              PluginManager::Update | <Begin>
05/28/2025 05:46:20.426 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/28/2025 05:46:20.426 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/28/2025 05:46:20.470 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/28/2025 05:46:20.470 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/28/2025 05:46:20.470 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/28/2025 05:46:20.470 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/28/2025 05:46:20.470 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/28/2025 05:46:20.470 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/28/2025 05:46:20.471 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/28/2025 05:46:20.472 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/28/2025 05:46:20.472 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/28/2025 05:46:20.475 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/28/2025 05:46:20.475 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/28/2025 05:46:20.479 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/28/2025 05:46:20.479 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/28/2025 05:46:20.481 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/28/2025 05:46:20.481 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/28/2025 05:46:20.492 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/28/2025 05:46:20.493 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/28/2025 05:46:20.498 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/28/2025 05:46:20.498 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/28/2025 05:46:20.498 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/28/2025 05:46:20.498 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/28/2025 05:46:20.500 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/28/2025 05:46:20.500 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/28/2025 05:46:20.505 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/28/2025 05:46:20.507 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/28/2025 05:46:20.507 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/28/2025 05:46:20.507 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/28/2025 05:46:20.519 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/28/2025 05:46:20.519 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.519 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/28/2025 05:46:20.521 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/28/2025 05:46:20.521 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.521 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/28/2025 05:46:20.521 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.521 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.531 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.539 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.548 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.555 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.562 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.570 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.577 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.584 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.589 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.595 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.602 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.609 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.614 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.620 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.627 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.632 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.638 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.645 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.651 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.657 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.663 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.672 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.679 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.686 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.693 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.693 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.693 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.693 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.699 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.705 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.705 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.712 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.719 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.727 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:20.734 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/28/2025 05:46:48.265 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/28/2025 06:03:04.951 | INFO     |                                            FindAll | Found 75 devious dice in Tjonke's case.
05/28/2025 06:03:26.374 | ERROR    |                                            FindAll | Could not find any item IDs matching the term: *Scotty*.
05/28/2025 06:49:54.093 | ERROR    |                                            FindAll | Could not find any items matching the term: *Thru*.
05/28/2025 07:34:57.174 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/28/2025 07:34:57.174 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/28/2025 07:34:57.174 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/28/2025 07:34:57.174 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/28/2025 07:34:57.174 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/28/2025 07:34:57.174 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/28/2025 07:34:57.174 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/28/2025 07:34:57.294 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/28/2025 07:34:57.294 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/28/2025 07:34:57.294 | DEBUG    |                               ChatManager::Release | <Begin>
05/28/2025 07:34:57.294 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/28/2025 07:34:57.295 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.295 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/28/2025 07:34:57.295 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/28/2025 07:34:57.295 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.295 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.295 | DEBUG    |                             PluginManager::Release | <Begin>
05/28/2025 07:34:57.295 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/28/2025 07:34:57.295 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/28/2025 07:34:57.295 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/28/2025 07:34:57.505 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/28/2025 07:34:57.505 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/28/2025 07:34:57.505 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/28/2025 07:34:57.506 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/28/2025 07:34:57.506 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/28/2025 07:34:57.506 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/28/2025 07:34:57.506 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/28/2025 07:34:57.506 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.506 | DEBUG    |                             MemoryManager::Release | <Begin>
05/28/2025 07:34:57.506 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.506 | DEBUG    |                             PacketManager::Release | <Begin>
05/28/2025 07:34:57.506 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.506 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/28/2025 07:34:57.506 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.506 | DEBUG    |                               FontManager::Release | <Begin>
05/28/2025 07:34:57.506 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.506 | DEBUG    |                                GuiManager::Release | <Begin>
05/28/2025 07:34:57.511 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.511 | DEBUG    |                              InputManager::Release | <Begin>
05/28/2025 07:34:57.511 | DEBUG    |                            Controller::~Controller | .dtor
05/28/2025 07:34:57.511 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/28/2025 07:34:57.511 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/28/2025 07:34:57.511 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/28/2025 07:34:57.511 | DEBUG    |                                    XInput::~XInput | .dtor
05/28/2025 07:34:57.511 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.511 | DEBUG    |                            PointerManager::Release | <Begin>
05/28/2025 07:34:57.511 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.511 | DEBUG    |                           ResourceManager::Release | <Begin>
05/28/2025 07:34:57.667 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/28/2025 07:34:57.667 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/28/2025 07:34:57.667 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/28/2025 07:34:58.695 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
05/28/2025 07:35:00.442 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (28032)
05/28/2025 07:35:00.442 | DEBUG    |                                AshitaCore::Release | <Begin>
05/28/2025 07:35:00.442 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/28/2025 07:35:00.442 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/28/2025 07:35:00.442 | INFO     |                                              pivot | m_hooksSet = false
05/28/2025 07:35:00.442 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/28/2025 07:35:00.442 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.442 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/28/2025 07:35:00.442 | DEBUG    |                             PluginManager::Release | <Begin>
05/28/2025 07:35:00.442 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/28/2025 07:35:00.442 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.442 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/28/2025 07:35:00.442 | DEBUG    |                              InputManager::Release | <Begin>
05/28/2025 07:35:00.442 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.442 | DEBUG    |                        InputManager::~InputManager | .dtor
05/28/2025 07:35:00.442 | DEBUG    |                             MemoryManager::Release | <Begin>
05/28/2025 07:35:00.442 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.442 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/28/2025 07:35:00.442 | DEBUG    |                            PointerManager::Release | <Begin>
05/28/2025 07:35:00.442 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.442 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/28/2025 07:35:00.442 | DEBUG    |                             OffsetManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                             PacketManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                               FontManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                          FontManager::~FontManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                               FontManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                           ResourceManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                           ResourceManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                                GuiManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                                Properties::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                            Properties::~Properties | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                               ChatManager::Release | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/28/2025 07:35:00.443 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/28/2025 07:35:00.443 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/28/2025 07:35:00.443 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/28/2025 07:35:00.443 | DEBUG    |                                    UninstallAshita | Finished!
05/28/2025 07:35:00.526 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (28032)
05/28/2025 07:35:00.526 | DEBUG    |                                AshitaCore::Release | <Begin>
05/28/2025 07:35:00.526 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/28/2025 07:35:00.526 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/28/2025 07:35:00.526 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/28/2025 07:35:00.526 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/28/2025 07:35:00.526 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/28/2025 07:35:00.526 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/28/2025 07:35:00.526 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/28/2025 07:35:00.526 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/28/2025 07:35:00.526 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/28/2025 07:35:00.526 | DEBUG    |                                    UninstallAshita | Finished!
