05/14/2025 10:18:58.045 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/14/2025 10:20:15.515 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/14/2025 10:20:15.515 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/14/2025 10:20:15.515 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/14/2025 10:20:15.515 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/14/2025 10:20:15.515 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/14/2025 10:20:15.515 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/14/2025 10:20:15.515 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/14/2025 10:20:15.515 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/14/2025 10:20:15.515 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/14/2025 10:20:15.515 | DEBUG    |                              PacketManager::Update | <Begin>
05/14/2025 10:20:15.515 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/14/2025 10:20:15.515 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/14/2025 10:20:15.515 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/14/2025 10:20:15.515 | DEBUG    |                              PluginManager::Update | <Begin>
05/14/2025 10:20:15.515 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/14/2025 10:20:15.515 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/14/2025 10:20:15.681 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/14/2025 10:20:15.682 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/14/2025 10:20:15.682 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/14/2025 10:20:15.682 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/14/2025 10:20:15.682 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/14/2025 10:20:15.682 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/14/2025 10:20:15.693 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/14/2025 10:20:15.743 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/14/2025 10:20:15.743 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/14/2025 10:20:15.788 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/14/2025 10:20:15.790 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/14/2025 10:20:15.823 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/14/2025 10:20:15.824 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/14/2025 10:20:15.848 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/14/2025 10:20:15.848 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/14/2025 10:20:15.906 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/14/2025 10:20:15.906 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/14/2025 10:20:15.916 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/14/2025 10:20:15.916 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/14/2025 10:20:15.916 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/14/2025 10:20:15.916 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/14/2025 10:20:15.920 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/14/2025 10:20:15.920 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/14/2025 10:20:15.980 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/14/2025 10:20:15.980 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/14/2025 10:20:15.980 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/14/2025 10:20:15.980 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/14/2025 10:20:16.030 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/14/2025 10:20:16.030 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/14/2025 10:20:16.030 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/14/2025 10:20:16.082 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/14/2025 10:20:16.082 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/14/2025 10:20:16.082 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/14/2025 10:20:16.082 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/14/2025 10:20:40.641 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/14/2025 12:21:12.157 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/14/2025 12:21:12.157 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/14/2025 12:21:12.157 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/14/2025 12:21:12.157 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/14/2025 12:21:12.157 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/14/2025 12:21:12.157 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/14/2025 12:21:12.157 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/14/2025 12:21:12.475 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/14/2025 12:21:12.475 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/14/2025 12:21:12.475 | DEBUG    |                               ChatManager::Release | <Begin>
05/14/2025 12:21:12.475 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/14/2025 12:21:12.477 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.477 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/14/2025 12:21:12.477 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/14/2025 12:21:12.477 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.477 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.477 | DEBUG    |                             PluginManager::Release | <Begin>
05/14/2025 12:21:12.477 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/14/2025 12:21:12.477 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/14/2025 12:21:12.477 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/14/2025 12:21:12.660 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/14/2025 12:21:12.660 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/14/2025 12:21:12.660 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/14/2025 12:21:12.661 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/14/2025 12:21:12.661 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/14/2025 12:21:12.661 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/14/2025 12:21:12.661 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/14/2025 12:21:12.661 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.661 | DEBUG    |                             MemoryManager::Release | <Begin>
05/14/2025 12:21:12.661 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.661 | DEBUG    |                             PacketManager::Release | <Begin>
05/14/2025 12:21:12.661 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.661 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/14/2025 12:21:12.661 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.661 | DEBUG    |                               FontManager::Release | <Begin>
05/14/2025 12:21:12.661 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.661 | DEBUG    |                                GuiManager::Release | <Begin>
05/14/2025 12:21:12.665 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.665 | DEBUG    |                              InputManager::Release | <Begin>
05/14/2025 12:21:12.665 | DEBUG    |                            Controller::~Controller | .dtor
05/14/2025 12:21:12.665 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/14/2025 12:21:12.665 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/14/2025 12:21:12.665 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/14/2025 12:21:12.665 | DEBUG    |                                    XInput::~XInput | .dtor
05/14/2025 12:21:12.665 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.665 | DEBUG    |                            PointerManager::Release | <Begin>
05/14/2025 12:21:12.665 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.666 | DEBUG    |                           ResourceManager::Release | <Begin>
05/14/2025 12:21:12.856 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:12.856 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/14/2025 12:21:12.856 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/14/2025 12:21:13.877 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 249 x 524][Size: 653 x 517]
05/14/2025 12:21:15.639 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (41192)
05/14/2025 12:21:15.639 | DEBUG    |                                AshitaCore::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/14/2025 12:21:15.639 | INFO     |                                              pivot | m_hooksSet = false
05/14/2025 12:21:15.639 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/14/2025 12:21:15.639 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                             PluginManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/14/2025 12:21:15.639 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                              InputManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                        InputManager::~InputManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                             MemoryManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                            PointerManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                             OffsetManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                             PacketManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                               FontManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                          FontManager::~FontManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                               FontManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                           ResourceManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/14/2025 12:21:15.639 | DEBUG    |                           ResourceManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                                GuiManager::Release | <Begin>
05/14/2025 12:21:15.639 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.639 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/14/2025 12:21:15.640 | DEBUG    |                                Properties::Release | <Begin>
05/14/2025 12:21:15.640 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.640 | DEBUG    |                            Properties::~Properties | .dtor
05/14/2025 12:21:15.640 | DEBUG    |                               ChatManager::Release | <Begin>
05/14/2025 12:21:15.640 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.640 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/14/2025 12:21:15.640 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.640 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/14/2025 12:21:15.640 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/14/2025 12:21:15.640 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/14/2025 12:21:15.640 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/14/2025 12:21:15.640 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/14/2025 12:21:15.640 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/14/2025 12:21:15.640 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/14/2025 12:21:15.640 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/14/2025 12:21:15.640 | DEBUG    |                                    UninstallAshita | Finished!
05/14/2025 12:21:15.741 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (41192)
05/14/2025 12:21:15.741 | DEBUG    |                                AshitaCore::Release | <Begin>
05/14/2025 12:21:15.741 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/14/2025 12:21:15.741 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/14/2025 12:21:15.741 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/14/2025 12:21:15.741 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/14/2025 12:21:15.741 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/14/2025 12:21:15.741 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/14/2025 12:21:15.741 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/14/2025 12:21:15.741 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/14/2025 12:21:15.741 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/14/2025 12:21:15.741 | DEBUG    |                                    UninstallAshita | Finished!
