03/26/2025 23:37:42.583 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/26/2025 23:39:14.914 | DEBUG    |                              MemoryManager::Update | <Begin>
03/26/2025 23:39:14.915 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/26/2025 23:39:14.915 | DEBUG    |                                ChatManager::Update | <Begin>
03/26/2025 23:39:14.915 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/26/2025 23:39:14.915 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/26/2025 23:39:14.915 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/26/2025 23:39:14.915 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/26/2025 23:39:14.915 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/26/2025 23:39:14.915 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/26/2025 23:39:14.915 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
03/26/2025 23:39:14.915 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/26/2025 23:39:14.915 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/26/2025 23:39:14.915 | DEBUG    |                              PacketManager::Update | <Begin>
03/26/2025 23:39:14.915 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/26/2025 23:39:14.915 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/26/2025 23:39:14.915 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/26/2025 23:39:14.915 | DEBUG    |                              PluginManager::Update | <Begin>
03/26/2025 23:39:14.915 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/26/2025 23:39:14.915 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/26/2025 23:39:15.065 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/26/2025 23:39:15.065 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/26/2025 23:39:15.065 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/26/2025 23:39:15.065 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/26/2025 23:39:15.065 | DEBUG    |                                 Keyboard::Keyboard | .ctor
03/26/2025 23:39:15.065 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/26/2025 23:39:15.081 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
03/26/2025 23:39:15.131 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
03/26/2025 23:39:15.131 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
03/26/2025 23:39:15.179 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
03/26/2025 23:39:15.179 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
03/26/2025 23:39:15.215 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
03/26/2025 23:39:15.215 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/26/2025 23:39:15.241 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
03/26/2025 23:39:15.242 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
03/26/2025 23:39:15.304 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
03/26/2025 23:39:15.314 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/26/2025 23:39:15.329 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
03/26/2025 23:39:15.329 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/26/2025 23:39:15.329 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/26/2025 23:39:15.329 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/26/2025 23:39:15.332 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
03/26/2025 23:39:15.332 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/26/2025 23:39:15.332 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/26/2025 23:39:15.332 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/26/2025 23:39:15.333 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/26/2025 23:39:15.333 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
03/26/2025 23:39:15.386 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
03/26/2025 23:39:15.386 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
03/26/2025 23:39:49.849 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
03/26/2025 23:45:17.631 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
03/27/2025 06:05:15.376 | DEBUG    |                                Keyboard::~Keyboard | .dtor
03/27/2025 06:05:15.376 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/27/2025 06:05:15.376 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/27/2025 06:05:15.376 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/27/2025 06:05:15.376 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/27/2025 06:05:15.376 | DEBUG    |                                      Mouse::~Mouse | .dtor
03/27/2025 06:05:15.376 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
03/27/2025 06:05:15.536 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
03/27/2025 06:05:15.536 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
03/27/2025 06:05:15.537 | DEBUG    |                               ChatManager::Release | <Begin>
03/27/2025 06:05:15.537 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/27/2025 06:05:15.538 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.538 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
03/27/2025 06:05:15.538 | DEBUG    |                           CommandTaskPool::Release | <Begin>
03/27/2025 06:05:15.538 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.538 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.538 | DEBUG    |                             PluginManager::Release | <Begin>
03/27/2025 06:05:15.538 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
03/27/2025 06:05:15.538 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
03/27/2025 06:05:15.539 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
03/27/2025 06:05:15.754 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
03/27/2025 06:05:15.754 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
03/27/2025 06:05:15.754 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
03/27/2025 06:05:15.756 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
03/27/2025 06:05:15.756 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
03/27/2025 06:05:15.756 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.756 | DEBUG    |                             MemoryManager::Release | <Begin>
03/27/2025 06:05:15.756 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.756 | DEBUG    |                             PacketManager::Release | <Begin>
03/27/2025 06:05:15.756 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.756 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/27/2025 06:05:15.756 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.756 | DEBUG    |                               FontManager::Release | <Begin>
03/27/2025 06:05:15.756 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.756 | DEBUG    |                                GuiManager::Release | <Begin>
03/27/2025 06:05:15.760 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.760 | DEBUG    |                              InputManager::Release | <Begin>
03/27/2025 06:05:15.760 | DEBUG    |                            Controller::~Controller | .dtor
03/27/2025 06:05:15.760 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
03/27/2025 06:05:15.760 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
03/27/2025 06:05:15.760 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/27/2025 06:05:15.760 | DEBUG    |                                    XInput::~XInput | .dtor
03/27/2025 06:05:15.760 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.760 | DEBUG    |                            PointerManager::Release | <Begin>
03/27/2025 06:05:15.760 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.760 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 06:05:15.966 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:15.966 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
03/27/2025 06:05:15.966 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
03/27/2025 06:05:16.974 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 251 x 522][Size: 650 x 515]
03/27/2025 06:05:20.000 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (37692)
03/27/2025 06:05:20.000 | DEBUG    |                                AshitaCore::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                          PolPluginManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
03/27/2025 06:05:20.000 | INFO     |                                              pivot | m_hooksSet = false
03/27/2025 06:05:20.000 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
03/27/2025 06:05:20.000 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                             PluginManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
03/27/2025 06:05:20.000 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                      PluginManager::~PluginManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                              InputManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                        InputManager::~InputManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                             MemoryManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                            PointerManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                    PointerManager::~PointerManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                             OffsetManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                             PacketManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                      PacketManager::~PacketManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                               FontManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                          FontManager::~FontManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                               FontManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                                GuiManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                            GuiManager::~GuiManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                                Properties::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                            Properties::~Properties | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                               ChatManager::Release | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                          ChatManager::~ChatManager | .dtor
03/27/2025 06:05:20.000 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
03/27/2025 06:05:20.000 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
03/27/2025 06:05:20.000 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
03/27/2025 06:05:20.001 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
03/27/2025 06:05:20.001 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
03/27/2025 06:05:20.001 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
03/27/2025 06:05:20.001 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
03/27/2025 06:05:20.001 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
03/27/2025 06:05:20.001 | DEBUG    |                                    UninstallAshita | Finished!
03/27/2025 06:05:20.088 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (37692)
03/27/2025 06:05:20.088 | DEBUG    |                                AshitaCore::Release | <Begin>
03/27/2025 06:05:20.088 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
03/27/2025 06:05:20.088 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
03/27/2025 06:05:20.088 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
03/27/2025 06:05:20.088 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
03/27/2025 06:05:20.088 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
03/27/2025 06:05:20.088 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
03/27/2025 06:05:20.088 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
03/27/2025 06:05:20.088 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
03/27/2025 06:05:20.088 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
03/27/2025 06:05:20.088 | DEBUG    |                                    UninstallAshita | Finished!
