06/30/2025 19:17:30.152 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/30/2025 19:18:53.014 | DEBUG    |                              MemoryManager::Update | <Begin>
06/30/2025 19:18:53.015 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/30/2025 19:18:53.015 | DEBUG    |                                ChatManager::Update | <Begin>
06/30/2025 19:18:53.015 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/30/2025 19:18:53.015 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/30/2025 19:18:53.015 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/30/2025 19:18:53.015 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/30/2025 19:18:53.015 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/30/2025 19:18:53.015 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/30/2025 19:18:53.015 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/30/2025 19:18:53.016 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/30/2025 19:18:53.016 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/30/2025 19:18:53.016 | DEBUG    |                              PacketManager::Update | <Begin>
06/30/2025 19:18:53.016 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/30/2025 19:18:53.016 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/30/2025 19:18:53.016 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/30/2025 19:18:53.016 | DEBUG    |                              PluginManager::Update | <Begin>
06/30/2025 19:18:53.016 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/30/2025 19:18:53.016 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/30/2025 19:18:53.193 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/30/2025 19:18:53.193 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/30/2025 19:18:53.193 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/30/2025 19:18:53.193 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/30/2025 19:18:53.193 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/30/2025 19:18:53.194 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/30/2025 19:18:53.209 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/30/2025 19:18:53.267 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/30/2025 19:18:53.267 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/30/2025 19:18:53.275 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/30/2025 19:18:53.275 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/30/2025 19:18:53.315 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/30/2025 19:18:53.316 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/30/2025 19:18:53.316 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/30/2025 19:18:53.316 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/30/2025 19:18:53.344 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/30/2025 19:18:53.344 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/30/2025 19:18:53.412 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/30/2025 19:18:53.424 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/30/2025 19:18:53.438 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/30/2025 19:18:53.438 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/30/2025 19:18:53.438 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/30/2025 19:18:53.438 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/30/2025 19:18:53.441 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/30/2025 19:18:53.441 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/30/2025 19:18:53.509 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/30/2025 19:18:53.509 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/30/2025 19:18:53.509 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/30/2025 19:18:53.509 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/30/2025 19:18:53.564 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/30/2025 19:18:53.565 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/30/2025 19:18:53.565 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/30/2025 19:18:53.624 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/30/2025 19:18:53.624 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/30/2025 19:18:53.624 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/30/2025 19:18:53.624 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/30/2025 19:18:53.624 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/30/2025 19:19:18.725 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/30/2025 19:30:36.625 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
