04/22/2025 11:47:44.328 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/22/2025 11:50:58.478 | DEBUG    |                                ChatManager::Update | <Begin>
04/22/2025 11:50:58.478 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/22/2025 11:50:58.478 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/22/2025 11:50:58.478 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/22/2025 11:50:58.478 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/22/2025 11:50:58.478 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/22/2025 11:50:58.478 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/22/2025 11:50:58.478 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/22/2025 11:50:58.479 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/22/2025 11:50:58.479 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/22/2025 11:50:58.479 | DEBUG    |                              PacketManager::Update | <Begin>
04/22/2025 11:50:58.479 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/22/2025 11:50:58.479 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/22/2025 11:50:58.479 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/22/2025 11:50:58.479 | DEBUG    |                              PluginManager::Update | <Begin>
04/22/2025 11:50:58.479 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/22/2025 11:50:58.479 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/22/2025 11:50:58.635 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/22/2025 11:50:58.635 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/22/2025 11:50:58.635 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/22/2025 11:50:58.636 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/22/2025 11:50:58.636 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/22/2025 11:50:58.636 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/22/2025 11:50:58.650 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/22/2025 11:50:58.731 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/22/2025 11:50:58.731 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/22/2025 11:50:58.786 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/22/2025 11:50:58.786 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/22/2025 11:50:58.831 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/22/2025 11:50:58.832 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/22/2025 11:50:58.861 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/22/2025 11:50:58.861 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/22/2025 11:50:58.947 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/22/2025 11:50:58.958 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/22/2025 11:50:58.974 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/22/2025 11:50:58.974 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/22/2025 11:50:58.974 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/22/2025 11:50:58.974 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/22/2025 11:50:58.978 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/22/2025 11:50:58.978 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/22/2025 11:50:58.978 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/22/2025 11:50:58.978 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/22/2025 11:50:58.978 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/22/2025 11:50:58.978 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/22/2025 11:50:59.032 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/22/2025 11:50:59.032 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/22/2025 11:50:59.032 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/22/2025 11:50:59.093 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/22/2025 11:51:24.228 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/22/2025 12:04:25.899 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/22/2025 12:04:25.899 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/22/2025 12:04:25.899 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/22/2025 12:04:25.899 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/22/2025 12:04:25.899 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/22/2025 12:04:25.899 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/22/2025 12:04:25.899 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/22/2025 12:04:26.126 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/22/2025 12:04:26.126 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/22/2025 12:04:26.126 | DEBUG    |                               ChatManager::Release | <Begin>
04/22/2025 12:04:26.126 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/22/2025 12:04:26.127 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.127 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/22/2025 12:04:26.127 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/22/2025 12:04:26.127 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.127 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.127 | DEBUG    |                             PluginManager::Release | <Begin>
04/22/2025 12:04:26.127 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/22/2025 12:04:26.129 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/22/2025 12:04:26.129 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/22/2025 12:04:26.293 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/22/2025 12:04:26.293 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/22/2025 12:04:26.293 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/22/2025 12:04:26.293 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/22/2025 12:04:26.293 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/22/2025 12:04:26.294 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/22/2025 12:04:26.294 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.294 | DEBUG    |                             MemoryManager::Release | <Begin>
04/22/2025 12:04:26.294 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.294 | DEBUG    |                             PacketManager::Release | <Begin>
04/22/2025 12:04:26.294 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.294 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/22/2025 12:04:26.294 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.294 | DEBUG    |                               FontManager::Release | <Begin>
04/22/2025 12:04:26.294 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.294 | DEBUG    |                                GuiManager::Release | <Begin>
04/22/2025 12:04:26.296 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.296 | DEBUG    |                              InputManager::Release | <Begin>
04/22/2025 12:04:26.296 | DEBUG    |                            Controller::~Controller | .dtor
04/22/2025 12:04:26.296 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/22/2025 12:04:26.296 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/22/2025 12:04:26.296 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/22/2025 12:04:26.296 | DEBUG    |                                    XInput::~XInput | .dtor
04/22/2025 12:04:26.296 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.296 | DEBUG    |                            PointerManager::Release | <Begin>
04/22/2025 12:04:26.296 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.296 | DEBUG    |                           ResourceManager::Release | <Begin>
04/22/2025 12:04:26.343 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:26.343 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/22/2025 12:04:26.343 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/22/2025 12:04:27.366 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 259 x 523][Size: 652 x 516]
04/22/2025 12:04:29.097 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (25860)
04/22/2025 12:04:29.097 | DEBUG    |                                AshitaCore::Release | <Begin>
04/22/2025 12:04:29.097 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/22/2025 12:04:29.097 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/22/2025 12:04:29.097 | INFO     |                                              pivot | m_hooksSet = false
04/22/2025 12:04:29.098 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/22/2025 12:04:29.098 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                             PluginManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/22/2025 12:04:29.098 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                              InputManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                        InputManager::~InputManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                             MemoryManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                            PointerManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                             OffsetManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                             PacketManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                               FontManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                          FontManager::~FontManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                               FontManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                           ResourceManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                           ResourceManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                                GuiManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                                Properties::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                            Properties::~Properties | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                               ChatManager::Release | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/22/2025 12:04:29.098 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/22/2025 12:04:29.098 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/22/2025 12:04:29.098 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/22/2025 12:04:29.099 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/22/2025 12:04:29.099 | DEBUG    |                                    UninstallAshita | Finished!
04/22/2025 12:04:29.128 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (25860)
04/22/2025 12:04:29.128 | DEBUG    |                                AshitaCore::Release | <Begin>
04/22/2025 12:04:29.128 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/22/2025 12:04:29.128 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/22/2025 12:04:29.128 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/22/2025 12:04:29.128 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/22/2025 12:04:29.128 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/22/2025 12:04:29.128 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/22/2025 12:04:29.128 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/22/2025 12:04:29.128 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/22/2025 12:04:29.128 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/22/2025 12:04:29.128 | DEBUG    |                                    UninstallAshita | Finished!
