06/17/2025 02:45:17.586 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/17/2025 02:46:28.440 | DEBUG    |                              MemoryManager::Update | <Begin>
06/17/2025 02:46:28.440 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/17/2025 02:46:28.440 | DEBUG    |                                ChatManager::Update | <Begin>
06/17/2025 02:46:28.440 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/17/2025 02:46:28.440 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/17/2025 02:46:28.440 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/17/2025 02:46:28.440 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/17/2025 02:46:28.440 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/17/2025 02:46:28.440 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/17/2025 02:46:28.440 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/17/2025 02:46:28.440 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/17/2025 02:46:28.440 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/17/2025 02:46:28.440 | DEBUG    |                              PacketManager::Update | <Begin>
06/17/2025 02:46:28.440 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/17/2025 02:46:28.440 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/17/2025 02:46:28.440 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/17/2025 02:46:28.440 | DEBUG    |                              PluginManager::Update | <Begin>
06/17/2025 02:46:28.440 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/17/2025 02:46:28.440 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/17/2025 02:46:28.477 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/17/2025 02:46:28.477 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/17/2025 02:46:28.477 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/17/2025 02:46:28.477 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/17/2025 02:46:28.477 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/17/2025 02:46:28.477 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/17/2025 02:46:28.478 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/17/2025 02:46:28.478 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/17/2025 02:46:28.479 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/17/2025 02:46:28.479 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/17/2025 02:46:28.480 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/17/2025 02:46:28.480 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/17/2025 02:46:28.480 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/17/2025 02:46:28.481 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/17/2025 02:46:28.481 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/17/2025 02:46:28.481 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/17/2025 02:46:28.481 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/17/2025 02:46:28.491 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/17/2025 02:46:28.491 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/17/2025 02:46:28.496 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/17/2025 02:46:28.496 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/17/2025 02:46:28.496 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/17/2025 02:46:28.496 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/17/2025 02:46:28.497 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/17/2025 02:46:28.497 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/17/2025 02:46:28.502 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/17/2025 02:46:28.502 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/17/2025 02:46:28.502 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/17/2025 02:46:28.502 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/17/2025 02:46:28.513 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/17/2025 02:46:28.513 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.513 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/17/2025 02:46:28.514 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/17/2025 02:46:28.515 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.515 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/17/2025 02:46:28.515 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.515 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.523 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.529 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.535 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.541 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.546 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.553 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.559 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.564 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.570 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.576 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.582 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.587 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.594 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.600 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.606 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.611 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.617 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.622 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.628 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.635 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.641 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.648 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.653 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.660 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.665 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.665 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.665 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.665 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.671 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.678 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.678 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.683 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.689 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.696 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.702 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.707 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.713 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.718 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:28.725 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/17/2025 02:46:46.815 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/17/2025 02:46:46.815 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/17/2025 02:46:46.815 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/17/2025 02:46:46.815 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/17/2025 02:46:46.815 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/17/2025 02:46:46.815 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/17/2025 02:46:46.815 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/17/2025 02:46:47.195 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/17/2025 02:46:47.195 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/17/2025 02:46:47.195 | DEBUG    |                               ChatManager::Release | <Begin>
06/17/2025 02:46:47.195 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/17/2025 02:46:47.196 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.196 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/17/2025 02:46:47.196 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/17/2025 02:46:47.196 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.196 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.196 | DEBUG    |                             PluginManager::Release | <Begin>
06/17/2025 02:46:47.196 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/17/2025 02:46:47.196 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/17/2025 02:46:47.196 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/17/2025 02:46:47.274 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/17/2025 02:46:47.274 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/17/2025 02:46:47.275 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/17/2025 02:46:47.275 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/17/2025 02:46:47.275 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/17/2025 02:46:47.275 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/17/2025 02:46:47.275 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/17/2025 02:46:47.275 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.275 | DEBUG    |                             MemoryManager::Release | <Begin>
06/17/2025 02:46:47.275 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.275 | DEBUG    |                             PacketManager::Release | <Begin>
06/17/2025 02:46:47.275 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.275 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/17/2025 02:46:47.275 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.275 | DEBUG    |                               FontManager::Release | <Begin>
06/17/2025 02:46:47.275 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.275 | DEBUG    |                                GuiManager::Release | <Begin>
06/17/2025 02:46:47.279 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.279 | DEBUG    |                              InputManager::Release | <Begin>
06/17/2025 02:46:47.279 | DEBUG    |                            Controller::~Controller | .dtor
06/17/2025 02:46:47.279 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/17/2025 02:46:47.279 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/17/2025 02:46:47.279 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/17/2025 02:46:47.279 | DEBUG    |                                    XInput::~XInput | .dtor
06/17/2025 02:46:47.279 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.279 | DEBUG    |                            PointerManager::Release | <Begin>
06/17/2025 02:46:47.279 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.279 | DEBUG    |                           ResourceManager::Release | <Begin>
06/17/2025 02:46:47.319 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:47.319 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/17/2025 02:46:47.319 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/17/2025 02:46:48.340 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
06/17/2025 02:46:52.086 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (25116)
06/17/2025 02:46:52.086 | DEBUG    |                                AshitaCore::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/17/2025 02:46:52.086 | INFO     |                                              pivot | m_hooksSet = false
06/17/2025 02:46:52.086 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/17/2025 02:46:52.086 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                             PluginManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/17/2025 02:46:52.086 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                              InputManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                        InputManager::~InputManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                             MemoryManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                            PointerManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                             OffsetManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                             PacketManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                               FontManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                          FontManager::~FontManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                               FontManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                           ResourceManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                           ResourceManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                                GuiManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                                Properties::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                            Properties::~Properties | .dtor
06/17/2025 02:46:52.086 | DEBUG    |                               ChatManager::Release | <Begin>
06/17/2025 02:46:52.086 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.086 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/17/2025 02:46:52.087 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.087 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/17/2025 02:46:52.087 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/17/2025 02:46:52.087 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/17/2025 02:46:52.087 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/17/2025 02:46:52.087 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/17/2025 02:46:52.087 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/17/2025 02:46:52.087 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/17/2025 02:46:52.087 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/17/2025 02:46:52.087 | DEBUG    |                                    UninstallAshita | Finished!
06/17/2025 02:46:52.133 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (25116)
06/17/2025 02:46:52.133 | DEBUG    |                                AshitaCore::Release | <Begin>
06/17/2025 02:46:52.133 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/17/2025 02:46:52.133 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/17/2025 02:46:52.133 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/17/2025 02:46:52.133 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/17/2025 02:46:52.133 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/17/2025 02:46:52.133 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/17/2025 02:46:52.133 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/17/2025 02:46:52.133 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/17/2025 02:46:52.133 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/17/2025 02:46:52.133 | DEBUG    |                                    UninstallAshita | Finished!
