03/25/2025 02:02:57.821 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/25/2025 02:04:45.993 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/25/2025 02:04:46.005 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
03/25/2025 02:04:46.006 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
03/25/2025 02:04:46.006 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
03/25/2025 02:04:46.009 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
03/25/2025 02:04:46.009 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
03/25/2025 02:04:46.010 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
03/25/2025 02:04:46.010 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
03/25/2025 02:04:46.010 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
03/25/2025 02:04:46.010 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
03/25/2025 02:04:46.058 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
03/25/2025 02:04:46.060 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
03/25/2025 02:04:46.064 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
03/25/2025 02:04:46.064 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:04:46.065 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:04:46.065 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:04:46.065 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:04:46.065 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:04:46.065 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:04:46.065 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:04:46.065 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:05:06.937 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
03/25/2025 02:07:22.101 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addon.dll'
03/25/2025 02:07:22.102 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addon'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:08:18.752 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/rolltracker.dll'
03/25/2025 02:08:18.753 | ERROR    |                                PluginManager::Load | Failed to load plugin 'rolltracker'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:20:56.395 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:20:56.395 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:20:56.396 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:20:56.396 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:20:56.396 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:20:56.396 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:20:56.397 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:20:56.397 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:20:56.398 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:20:56.398 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:20:56.398 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:20:56.398 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:20:56.398 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:27:16.902 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:27:16.902 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:27:16.902 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:27:16.903 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:27:16.903 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:27:16.903 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:27:16.904 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:27:16.904 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:27:16.904 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:27:16.904 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:27:16.905 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:27:16.905 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:27:16.905 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:32:00.320 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:32:00.321 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:32:00.321 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:32:00.321 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:32:00.321 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:32:00.322 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:32:00.322 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:32:00.322 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:32:00.323 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:32:00.323 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:32:00.323 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:32:00.323 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:32:00.323 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:34:35.469 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:34:35.472 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:34:35.472 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:34:35.473 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:34:35.473 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:34:35.473 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:34:35.473 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:34:35.474 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:34:35.474 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:34:35.474 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:34:35.474 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:34:35.475 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:34:35.475 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:37:33.915 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:37:33.916 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:37:33.916 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:37:33.916 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:37:33.917 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:37:33.917 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:37:33.917 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:37:33.918 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:37:33.918 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:37:33.918 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:37:33.919 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:37:33.920 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:37:33.920 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:39:15.368 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:39:15.368 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:39:15.368 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:39:15.368 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:39:15.369 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:39:15.369 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:39:15.369 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:39:15.370 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:39:15.370 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:39:15.370 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:39:15.370 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:39:15.371 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:39:15.371 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:41:01.642 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:41:01.643 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:41:01.643 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:41:01.643 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:41:01.644 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:41:01.644 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:41:01.644 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:41:01.645 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:41:01.645 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:41:01.645 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:41:01.647 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:41:01.647 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:41:01.648 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:42:31.965 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
03/25/2025 02:42:31.966 | ERROR    |                                PluginManager::Load | Failed to load plugin 'addons'; plugin is already loaded.
03/25/2025 02:42:31.966 | ERROR    |                                PluginManager::Load | Failed to load plugin 'screenshot'; plugin is already loaded.
03/25/2025 02:42:31.966 | ERROR    |                                PluginManager::Load | Failed to load plugin 'hardwaremouse'; plugin is already loaded.
03/25/2025 02:42:31.967 | ERROR    |                                PluginManager::Load | Failed to load plugin 'Minimap'; plugin is already loaded.
03/25/2025 02:42:31.967 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
03/25/2025 02:42:31.967 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:42:31.968 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
03/25/2025 02:42:31.968 | ERROR    |                                PluginManager::Load | Failed to load plugin 'sequencer'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:42:31.968 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
03/25/2025 02:42:31.969 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
03/25/2025 02:42:31.969 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
03/25/2025 02:42:31.969 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
