04/29/2025 13:38:08.189 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/29/2025 13:39:23.521 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/29/2025 13:39:23.521 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/29/2025 13:39:23.521 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/29/2025 13:39:23.521 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/29/2025 13:39:23.521 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/29/2025 13:39:23.521 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/29/2025 13:39:23.521 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/29/2025 13:39:23.521 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/29/2025 13:39:23.521 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/29/2025 13:39:23.521 | DEBUG    |                              PacketManager::Update | <Begin>
04/29/2025 13:39:23.521 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/29/2025 13:39:23.521 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/29/2025 13:39:23.521 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/29/2025 13:39:23.521 | DEBUG    |                              PluginManager::Update | <Begin>
04/29/2025 13:39:23.521 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/29/2025 13:39:23.522 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/29/2025 13:39:23.671 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/29/2025 13:39:23.671 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/29/2025 13:39:23.671 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/29/2025 13:39:23.672 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/29/2025 13:39:23.672 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/29/2025 13:39:23.672 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/29/2025 13:39:23.681 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/29/2025 13:39:23.745 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/29/2025 13:39:23.745 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/29/2025 13:39:23.791 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/29/2025 13:39:23.791 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/29/2025 13:39:23.826 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/29/2025 13:39:23.826 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/29/2025 13:39:23.848 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/29/2025 13:39:23.849 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/29/2025 13:39:23.903 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/29/2025 13:39:23.904 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/29/2025 13:39:23.914 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/29/2025 13:39:23.914 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/29/2025 13:39:23.914 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/29/2025 13:39:23.915 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/29/2025 13:39:24.291 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/29/2025 13:39:24.291 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/29/2025 13:39:24.291 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/29/2025 13:39:24.291 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/29/2025 13:39:24.291 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/29/2025 13:39:24.291 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/29/2025 13:39:24.341 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/29/2025 13:39:24.341 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/29/2025 13:39:24.391 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/29/2025 13:40:37.531 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/29/2025 13:47:57.904 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/29/2025 13:56:53.143 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/29/2025 13:56:53.143 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/29/2025 13:56:53.143 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/29/2025 13:56:53.143 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/29/2025 13:56:53.143 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/29/2025 13:56:53.143 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/29/2025 13:56:53.143 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/29/2025 13:56:53.393 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/29/2025 13:56:53.393 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/29/2025 13:56:53.393 | DEBUG    |                               ChatManager::Release | <Begin>
04/29/2025 13:56:53.393 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/29/2025 13:56:53.394 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.394 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/29/2025 13:56:53.394 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/29/2025 13:56:53.394 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.394 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.394 | DEBUG    |                             PluginManager::Release | <Begin>
04/29/2025 13:56:53.394 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/29/2025 13:56:53.394 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/29/2025 13:56:53.394 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/29/2025 13:56:53.535 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/29/2025 13:56:53.535 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/29/2025 13:56:53.536 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/29/2025 13:56:53.536 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/29/2025 13:56:53.536 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/29/2025 13:56:53.536 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/29/2025 13:56:53.536 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.536 | DEBUG    |                             MemoryManager::Release | <Begin>
04/29/2025 13:56:53.536 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.536 | DEBUG    |                             PacketManager::Release | <Begin>
04/29/2025 13:56:53.536 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.536 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/29/2025 13:56:53.537 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.537 | DEBUG    |                               FontManager::Release | <Begin>
04/29/2025 13:56:53.537 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.537 | DEBUG    |                                GuiManager::Release | <Begin>
04/29/2025 13:56:53.539 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.539 | DEBUG    |                              InputManager::Release | <Begin>
04/29/2025 13:56:53.539 | DEBUG    |                            Controller::~Controller | .dtor
04/29/2025 13:56:53.539 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/29/2025 13:56:53.539 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/29/2025 13:56:53.539 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/29/2025 13:56:53.539 | DEBUG    |                                    XInput::~XInput | .dtor
04/29/2025 13:56:53.539 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.539 | DEBUG    |                            PointerManager::Release | <Begin>
04/29/2025 13:56:53.539 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.539 | DEBUG    |                           ResourceManager::Release | <Begin>
04/29/2025 13:56:53.588 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:53.588 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/29/2025 13:56:53.588 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/29/2025 13:56:54.608 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 1277 x 525][Size: 652 x 516]
04/29/2025 13:56:56.455 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (8156)
04/29/2025 13:56:56.455 | DEBUG    |                                AshitaCore::Release | <Begin>
04/29/2025 13:56:56.455 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/29/2025 13:56:56.455 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/29/2025 13:56:56.456 | INFO     |                                              pivot | m_hooksSet = false
04/29/2025 13:56:56.456 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/29/2025 13:56:56.456 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                             PluginManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/29/2025 13:56:56.456 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                              InputManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                        InputManager::~InputManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                             MemoryManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                            PointerManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                             OffsetManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                             PacketManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                               FontManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                          FontManager::~FontManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                               FontManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                           ResourceManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                           ResourceManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                                GuiManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                                Properties::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                            Properties::~Properties | .dtor
04/29/2025 13:56:56.456 | DEBUG    |                               ChatManager::Release | <Begin>
04/29/2025 13:56:56.456 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.456 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/29/2025 13:56:56.457 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.457 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/29/2025 13:56:56.457 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/29/2025 13:56:56.457 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/29/2025 13:56:56.457 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/29/2025 13:56:56.457 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/29/2025 13:56:56.457 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/29/2025 13:56:56.457 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/29/2025 13:56:56.457 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/29/2025 13:56:56.457 | DEBUG    |                                    UninstallAshita | Finished!
04/29/2025 13:56:56.473 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (8156)
04/29/2025 13:56:56.473 | DEBUG    |                                AshitaCore::Release | <Begin>
04/29/2025 13:56:56.473 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/29/2025 13:56:56.473 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/29/2025 13:56:56.473 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/29/2025 13:56:56.473 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/29/2025 13:56:56.473 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/29/2025 13:56:56.473 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/29/2025 13:56:56.473 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/29/2025 13:56:56.473 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/29/2025 13:56:56.473 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/29/2025 13:56:56.473 | DEBUG    |                                    UninstallAshita | Finished!
