05/10/2025 00:19:37.611 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/10/2025 00:20:51.512 | DEBUG    |                                ChatManager::Update | <Begin>
05/10/2025 00:20:51.512 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/10/2025 00:20:51.512 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/10/2025 00:20:51.512 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/10/2025 00:20:51.512 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/10/2025 00:20:51.512 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/10/2025 00:20:51.512 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/10/2025 00:20:51.512 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/10/2025 00:20:51.512 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/10/2025 00:20:51.512 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.512 | DEBUG    |                              PacketManager::Update | <Begin>
05/10/2025 00:20:51.512 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/10/2025 00:20:51.512 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/10/2025 00:20:51.512 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.512 | DEBUG    |                              PluginManager::Update | <Begin>
05/10/2025 00:20:51.512 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.512 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/10/2025 00:20:51.703 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/10/2025 00:20:51.703 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/10/2025 00:20:51.703 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/10/2025 00:20:51.703 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/10/2025 00:20:51.703 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/10/2025 00:20:51.703 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/10/2025 00:20:51.716 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/10/2025 00:20:51.717 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/10/2025 00:20:51.717 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/10/2025 00:20:51.717 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/10/2025 00:20:51.718 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/10/2025 00:20:51.718 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/10/2025 00:20:51.718 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/10/2025 00:20:51.719 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/10/2025 00:20:51.719 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/10/2025 00:20:51.729 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/10/2025 00:20:51.731 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/10/2025 00:20:51.746 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/10/2025 00:20:51.746 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/10/2025 00:20:51.746 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/10/2025 00:20:51.746 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/10/2025 00:20:51.747 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/10/2025 00:20:51.747 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/10/2025 00:20:51.782 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/10/2025 00:20:51.782 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/10/2025 00:20:51.782 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/10/2025 00:20:51.784 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/10/2025 00:20:51.803 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/10/2025 00:20:51.803 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.803 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/10/2025 00:20:51.829 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/10/2025 00:20:51.829 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.829 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/10/2025 00:20:51.829 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.851 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.875 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.892 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.915 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.935 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.943 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.962 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.980 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:51.998 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.017 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.037 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.055 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.080 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.106 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.131 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.151 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.170 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:20:52.190 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/10/2025 00:21:15.659 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/10/2025 11:22:28.816 | INFO     |                                            FindAll | Found a bagua galero on a storage slip in Tjonke's sack.
05/10/2025 11:22:28.816 | INFO     |                                            FindAll | Found a bagua tunic on a storage slip in Tjonke's sack.
05/10/2025 11:22:28.816 | INFO     |                                            FindAll | Found a bagua mitaines on a storage slip in Tjonke's sack.
05/10/2025 11:22:28.816 | INFO     |                                            FindAll | Found a bagua pants on a storage slip in Tjonke's sack.
05/10/2025 11:22:28.817 | INFO     |                                            FindAll | Found a bagua sandals on a storage slip in Tjonke's sack.
05/10/2025 11:22:28.817 | INFO     |                                            FindAll | Found a total of 5 matching items on Tjonke.
05/10/2025 11:23:09.012 | INFO     |                                            FindAll | Found 3 Tavnazian tacos in Tjonke's case.
05/10/2025 11:23:09.012 | INFO     |                                            FindAll | Found a Tavnazian ring in Tjonke's wardrobe4.
05/10/2025 11:23:09.012 | INFO     |                                            FindAll | Found a flamma korazin +2 in Tjonke's wardrobe2.
05/10/2025 11:23:09.012 | INFO     |                                            FindAll | Found a azimuth hood on a storage slip in Tjonke's sack.
05/10/2025 11:23:09.012 | INFO     |                                            FindAll | Found a azimuth coat on a storage slip in Tjonke's sack.
05/10/2025 11:23:09.012 | INFO     |                                            FindAll | Found a azimuth gloves on a storage slip in Tjonke's sack.
05/10/2025 11:23:09.013 | INFO     |                                            FindAll | Found a azimuth tights on a storage slip in Tjonke's sack.
05/10/2025 11:23:09.013 | INFO     |                                            FindAll | Found a azimuth gaiters on a storage slip in Tjonke's sack.
05/10/2025 11:23:09.013 | INFO     |                                            FindAll | Found a total of 10 matching items on Tjonke.
05/10/2025 11:23:25.420 | ERROR    |                                            FindAll | Could not find any items matching the term: *geomancy*.
05/10/2025 11:23:26.873 | ERROR    |                                            FindAll | Could not find any items matching the term: *geomanc*.
05/10/2025 11:23:28.986 | ERROR    |                                            FindAll | Could not find any items matching the term: *geoma*.
05/10/2025 11:23:31.537 | ERROR    |                                            FindAll | Could not find any items matching the term: *geom*.
05/10/2025 11:23:34.199 | INFO     |                                            FindAll | Found a abyss burgeonet on a storage slip in Tjonke's sack.
05/10/2025 11:23:34.199 | INFO     |                                            FindAll | Found a total of 46 aqua geodes on Tjonke.
05/10/2025 11:23:34.199 | INFO     |                                            FindAll | Found 33 breeze geodes in Tjonke's sack.
05/10/2025 11:23:34.199 | INFO     |                                            FindAll | Found 25 flame geodes in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found 24 geo crystals in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found a geomancy galero +1 on a storage slip in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found a geomancy mitaines +1 on a storage slip in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found a geomancy pants +1 on a storage slip in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found a geomancy sandals +1 on a storage slip in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found a geomancy tunic +1 on a storage slip in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found 2 handshards: GEO in Ebisurods's inventory.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found 43 light geodes in Tjonke's sack.
05/10/2025 11:23:34.200 | INFO     |                                            FindAll | Found a total of 53 shadow geodes on Tjonke.
05/10/2025 11:23:34.201 | INFO     |                                            FindAll | Found a total of 30 snow geodes on Tjonke.
05/10/2025 11:23:34.201 | INFO     |                                            FindAll | Found a total of 29 soil geodes on Tjonke.
05/10/2025 11:23:34.201 | INFO     |                                            FindAll | Found 40 thunder geodes in Tjonke's sack.
05/10/2025 11:50:33.627 | INFO     |                                            FindAll | Found 297 pinches of high-purity bayld in Tjonke's inventory.
05/10/2025 11:50:33.627 | INFO     |                                            FindAll | Found 38 pinches of high-purity bayld in Tjonke's sack.
05/10/2025 11:50:33.627 | INFO     |                                            FindAll | Found a total of 335 pinches of high-purity bayld on Tjonke.
05/10/2025 12:55:42.065 | INFO     |                                            FindAll | Found 5 vials of plovid effluvium in Ebisurods's inventory.
05/10/2025 13:36:11.444 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/10/2025 13:36:11.444 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/10/2025 13:36:11.444 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/10/2025 13:36:11.444 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/10/2025 13:36:11.444 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/10/2025 13:36:11.444 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/10/2025 13:36:11.444 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/10/2025 13:36:11.612 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/10/2025 13:36:11.612 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/10/2025 13:36:11.612 | DEBUG    |                               ChatManager::Release | <Begin>
05/10/2025 13:36:11.612 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/10/2025 13:36:11.613 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.613 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/10/2025 13:36:11.613 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/10/2025 13:36:11.613 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.613 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.613 | DEBUG    |                             PluginManager::Release | <Begin>
05/10/2025 13:36:11.613 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/10/2025 13:36:11.614 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/10/2025 13:36:11.614 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/10/2025 13:36:11.810 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/10/2025 13:36:11.810 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/10/2025 13:36:11.810 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/10/2025 13:36:11.811 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/10/2025 13:36:11.811 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/10/2025 13:36:11.812 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/10/2025 13:36:11.812 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/10/2025 13:36:11.812 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.812 | DEBUG    |                             MemoryManager::Release | <Begin>
05/10/2025 13:36:11.812 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.812 | DEBUG    |                             PacketManager::Release | <Begin>
05/10/2025 13:36:11.812 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.812 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/10/2025 13:36:11.812 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.812 | DEBUG    |                               FontManager::Release | <Begin>
05/10/2025 13:36:11.812 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.812 | DEBUG    |                                GuiManager::Release | <Begin>
05/10/2025 13:36:11.815 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.815 | DEBUG    |                              InputManager::Release | <Begin>
05/10/2025 13:36:11.815 | DEBUG    |                            Controller::~Controller | .dtor
05/10/2025 13:36:11.815 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/10/2025 13:36:11.815 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/10/2025 13:36:11.815 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/10/2025 13:36:11.815 | DEBUG    |                                    XInput::~XInput | .dtor
05/10/2025 13:36:11.816 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.816 | DEBUG    |                            PointerManager::Release | <Begin>
05/10/2025 13:36:11.816 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.816 | DEBUG    |                           ResourceManager::Release | <Begin>
05/10/2025 13:36:11.927 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:11.927 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/10/2025 13:36:11.927 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/10/2025 13:36:12.950 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 249 x 524][Size: 653 x 517]
05/10/2025 13:36:16.055 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (25044)
05/10/2025 13:36:16.055 | DEBUG    |                                AshitaCore::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/10/2025 13:36:16.055 | INFO     |                                              pivot | m_hooksSet = false
05/10/2025 13:36:16.055 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/10/2025 13:36:16.055 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                             PluginManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/10/2025 13:36:16.055 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                              InputManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                        InputManager::~InputManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                             MemoryManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                            PointerManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                             OffsetManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                             PacketManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                               FontManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                          FontManager::~FontManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                               FontManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                           ResourceManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/10/2025 13:36:16.055 | DEBUG    |                           ResourceManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                                GuiManager::Release | <Begin>
05/10/2025 13:36:16.055 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.055 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/10/2025 13:36:16.056 | DEBUG    |                                Properties::Release | <Begin>
05/10/2025 13:36:16.056 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.056 | DEBUG    |                            Properties::~Properties | .dtor
05/10/2025 13:36:16.056 | DEBUG    |                               ChatManager::Release | <Begin>
05/10/2025 13:36:16.056 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.056 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/10/2025 13:36:16.056 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.056 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/10/2025 13:36:16.056 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/10/2025 13:36:16.056 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/10/2025 13:36:16.056 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/10/2025 13:36:16.056 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/10/2025 13:36:16.056 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/10/2025 13:36:16.056 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/10/2025 13:36:16.056 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/10/2025 13:36:16.056 | DEBUG    |                                    UninstallAshita | Finished!
05/10/2025 13:36:16.121 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (25044)
05/10/2025 13:36:16.121 | DEBUG    |                                AshitaCore::Release | <Begin>
05/10/2025 13:36:16.121 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/10/2025 13:36:16.121 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/10/2025 13:36:16.121 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/10/2025 13:36:16.121 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/10/2025 13:36:16.121 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/10/2025 13:36:16.121 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/10/2025 13:36:16.121 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/10/2025 13:36:16.121 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/10/2025 13:36:16.121 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/10/2025 13:36:16.121 | DEBUG    |                                    UninstallAshita | Finished!
