06/06/2025 20:27:33.553 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/06/2025 20:28:45.724 | DEBUG    |                              MemoryManager::Update | <Begin>
06/06/2025 20:28:45.724 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/06/2025 20:28:45.725 | DEBUG    |                                ChatManager::Update | <Begin>
06/06/2025 20:28:45.725 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/06/2025 20:28:45.725 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/06/2025 20:28:45.725 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/06/2025 20:28:45.725 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/06/2025 20:28:45.725 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/06/2025 20:28:45.725 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/06/2025 20:28:45.725 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/06/2025 20:28:45.725 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/06/2025 20:28:45.725 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/06/2025 20:28:45.725 | DEBUG    |                              PacketManager::Update | <Begin>
06/06/2025 20:28:45.725 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/06/2025 20:28:45.725 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/06/2025 20:28:45.725 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/06/2025 20:28:45.725 | DEBUG    |                              PluginManager::Update | <Begin>
06/06/2025 20:28:45.725 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/06/2025 20:28:45.725 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/06/2025 20:28:45.885 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/06/2025 20:28:45.886 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/06/2025 20:28:45.886 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/06/2025 20:28:45.886 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/06/2025 20:28:45.886 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/06/2025 20:28:45.887 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/06/2025 20:28:45.898 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/06/2025 20:28:45.958 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/06/2025 20:28:45.958 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/06/2025 20:28:46.009 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/06/2025 20:28:46.009 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/06/2025 20:28:46.044 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/06/2025 20:28:46.044 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/06/2025 20:28:46.045 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/06/2025 20:28:46.045 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/06/2025 20:28:46.070 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/06/2025 20:28:46.070 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/06/2025 20:28:46.135 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/06/2025 20:28:46.146 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/06/2025 20:28:46.159 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/06/2025 20:28:46.159 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/06/2025 20:28:46.160 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/06/2025 20:28:46.160 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/06/2025 20:28:46.477 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/06/2025 20:28:46.477 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/06/2025 20:28:46.540 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/06/2025 20:28:46.540 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/06/2025 20:28:46.540 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/06/2025 20:28:46.540 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/06/2025 20:28:46.592 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/06/2025 20:28:46.592 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/06/2025 20:28:46.657 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/06/2025 20:28:46.657 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/06/2025 20:29:10.409 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
06/06/2025 20:34:52.951 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/06/2025 22:15:21.705 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/06/2025 22:15:21.705 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/06/2025 22:15:21.706 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/06/2025 22:15:21.706 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/06/2025 22:15:21.706 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/06/2025 22:15:21.706 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/06/2025 22:15:21.706 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/06/2025 22:15:22.077 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/06/2025 22:15:22.077 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/06/2025 22:15:22.077 | DEBUG    |                               ChatManager::Release | <Begin>
06/06/2025 22:15:22.077 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/06/2025 22:15:22.079 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.079 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/06/2025 22:15:22.079 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/06/2025 22:15:22.079 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.079 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.079 | DEBUG    |                             PluginManager::Release | <Begin>
06/06/2025 22:15:22.079 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/06/2025 22:15:22.079 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/06/2025 22:15:22.079 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/06/2025 22:15:22.308 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/06/2025 22:15:22.308 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/06/2025 22:15:22.308 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/06/2025 22:15:22.309 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/06/2025 22:15:22.309 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/06/2025 22:15:22.309 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/06/2025 22:15:22.309 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/06/2025 22:15:22.309 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.309 | DEBUG    |                             MemoryManager::Release | <Begin>
06/06/2025 22:15:22.309 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.309 | DEBUG    |                             PacketManager::Release | <Begin>
06/06/2025 22:15:22.309 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.309 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/06/2025 22:15:22.309 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.309 | DEBUG    |                               FontManager::Release | <Begin>
06/06/2025 22:15:22.309 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.309 | DEBUG    |                                GuiManager::Release | <Begin>
06/06/2025 22:15:22.313 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.313 | DEBUG    |                              InputManager::Release | <Begin>
06/06/2025 22:15:22.313 | DEBUG    |                            Controller::~Controller | .dtor
06/06/2025 22:15:22.313 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/06/2025 22:15:22.313 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/06/2025 22:15:22.313 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/06/2025 22:15:22.313 | DEBUG    |                                    XInput::~XInput | .dtor
06/06/2025 22:15:22.313 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.313 | DEBUG    |                            PointerManager::Release | <Begin>
06/06/2025 22:15:22.313 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.313 | DEBUG    |                           ResourceManager::Release | <Begin>
06/06/2025 22:15:22.529 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:22.529 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/06/2025 22:15:22.529 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/06/2025 22:15:23.541 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
06/06/2025 22:15:25.569 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (12200)
06/06/2025 22:15:25.569 | DEBUG    |                                AshitaCore::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/06/2025 22:15:25.569 | INFO     |                                              pivot | m_hooksSet = false
06/06/2025 22:15:25.569 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/06/2025 22:15:25.569 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.569 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/06/2025 22:15:25.569 | DEBUG    |                             PluginManager::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/06/2025 22:15:25.569 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.569 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/06/2025 22:15:25.569 | DEBUG    |                              InputManager::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.569 | DEBUG    |                        InputManager::~InputManager | .dtor
06/06/2025 22:15:25.569 | DEBUG    |                             MemoryManager::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.569 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/06/2025 22:15:25.569 | DEBUG    |                            PointerManager::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.569 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/06/2025 22:15:25.569 | DEBUG    |                             OffsetManager::Release | <Begin>
06/06/2025 22:15:25.569 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.569 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/06/2025 22:15:25.569 | DEBUG    |                             PacketManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/06/2025 22:15:25.570 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/06/2025 22:15:25.570 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                               FontManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                          FontManager::~FontManager | .dtor
06/06/2025 22:15:25.570 | DEBUG    |                               FontManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                           ResourceManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/06/2025 22:15:25.570 | DEBUG    |                           ResourceManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                                GuiManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/06/2025 22:15:25.570 | DEBUG    |                                Properties::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                            Properties::~Properties | .dtor
06/06/2025 22:15:25.570 | DEBUG    |                               ChatManager::Release | <Begin>
06/06/2025 22:15:25.570 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.570 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/06/2025 22:15:25.572 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.572 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/06/2025 22:15:25.573 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/06/2025 22:15:25.573 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/06/2025 22:15:25.573 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/06/2025 22:15:25.573 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/06/2025 22:15:25.573 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/06/2025 22:15:25.573 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/06/2025 22:15:25.573 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/06/2025 22:15:25.573 | DEBUG    |                                    UninstallAshita | Finished!
06/06/2025 22:15:25.648 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (12200)
06/06/2025 22:15:25.648 | DEBUG    |                                AshitaCore::Release | <Begin>
06/06/2025 22:15:25.648 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/06/2025 22:15:25.648 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/06/2025 22:15:25.648 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/06/2025 22:15:25.648 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/06/2025 22:15:25.648 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/06/2025 22:15:25.648 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/06/2025 22:15:25.648 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/06/2025 22:15:25.648 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/06/2025 22:15:25.648 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/06/2025 22:15:25.648 | DEBUG    |                                    UninstallAshita | Finished!
