05/04/2025 08:44:02.060 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/04/2025 08:45:44.105 | DEBUG    |                                ChatManager::Update | <Begin>
05/04/2025 08:45:44.105 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/04/2025 08:45:44.105 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/04/2025 08:45:44.105 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/04/2025 08:45:44.105 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/04/2025 08:45:44.105 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/04/2025 08:45:44.105 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/04/2025 08:45:44.105 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/04/2025 08:45:44.105 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/04/2025 08:45:44.105 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/04/2025 08:45:44.106 | DEBUG    |                              PacketManager::Update | <Begin>
05/04/2025 08:45:44.106 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/04/2025 08:45:44.106 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/04/2025 08:45:44.106 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/04/2025 08:45:44.106 | DEBUG    |                              PluginManager::Update | <Begin>
05/04/2025 08:45:44.106 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/04/2025 08:45:44.106 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/04/2025 08:45:44.265 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/04/2025 08:45:44.265 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/04/2025 08:45:44.265 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/04/2025 08:45:44.265 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/04/2025 08:45:44.265 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/04/2025 08:45:44.265 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/04/2025 08:45:44.266 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/04/2025 08:45:44.313 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/04/2025 08:45:44.314 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/04/2025 08:45:44.372 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/04/2025 08:45:44.372 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/04/2025 08:45:44.407 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/04/2025 08:45:44.408 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/04/2025 08:45:44.432 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/04/2025 08:45:44.432 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/04/2025 08:45:44.494 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/04/2025 08:45:44.505 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/04/2025 08:45:44.511 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/04/2025 08:45:44.511 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/04/2025 08:45:44.511 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/04/2025 08:45:44.511 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/04/2025 08:45:44.513 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/04/2025 08:45:44.513 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/04/2025 08:45:44.576 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/04/2025 08:45:44.576 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/04/2025 08:45:44.576 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/04/2025 08:45:44.576 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/04/2025 08:45:44.636 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/04/2025 08:45:44.636 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/04/2025 08:45:44.636 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/04/2025 08:45:44.693 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/04/2025 08:45:44.693 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/04/2025 08:45:44.693 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/04/2025 08:45:44.693 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/04/2025 08:45:44.701 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
05/04/2025 08:46:08.232 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
05/04/2025 10:51:17.620 | INFO     |                                            FindAll | Found a darksteel ingot in Tjonke's satchel.
05/04/2025 10:51:23.492 | INFO     |                                            FindAll | Found a mahogany log in Tjonke's satchel.
05/04/2025 10:51:23.492 | INFO     |                                            FindAll | Found a piece of mahogany lumber in Tjonke's satchel.
05/04/2025 10:51:23.493 | INFO     |                                            FindAll | Found a total of 2 matching items on Tjonke.
05/04/2025 10:51:33.388 | INFO     |                                            FindAll | Found 14 spools of silk thread in Tjonke's satchel.
05/04/2025 10:51:33.388 | INFO     |                                            FindAll | Found a square of silk cloth in Tjonke's satchel.
05/04/2025 10:51:33.389 | INFO     |                                            FindAll | Found 2 spools of platinum silk thread in Tjonke's satchel.
05/04/2025 10:51:33.389 | INFO     |                                            FindAll | Found a total of 17 matching items on Tjonke.
05/04/2025 11:09:18.781 | INFO     |                                            FindAll | Found 10 gold beastcoins in Tjonke's satchel.
05/04/2025 11:09:18.781 | INFO     |                                            FindAll | Found a gold ingot in Ebisurods's satchel.
05/04/2025 11:09:18.781 | INFO     |                                            FindAll | Found 12 gold ingots in Tjonke's satchel.
05/04/2025 11:09:18.781 | INFO     |                                            FindAll | Found 4 spools of gold thread in Tjonke's satchel.
05/04/2025 11:09:18.781 | INFO     |                                            FindAll | Found 7 Imperial gold pieces in Tjonke's case.
05/04/2025 11:36:05.392 | INFO     |                                            FindAll | Found 4 eschalixirs in Tjonke's inventory.
05/04/2025 11:36:05.392 | INFO     |                                            FindAll | Found 9 eschalixirs +1 in Tjonke's inventory.
05/04/2025 11:36:05.392 | INFO     |                                            FindAll | Found 6 eschalixirs +2 in Tjonke's sack.
05/04/2025 11:36:05.392 | INFO     |                                            FindAll | Found a eschan stone in Tjonke's wardrobe5.
05/04/2025 11:36:05.393 | INFO     |                                            FindAll | Found a total of 20 matching items on Tjonke.
05/04/2025 11:37:57.871 | INFO     |                                            FindAll | Found 4 one hundred byne bills in Tjonke's safe2.
05/04/2025 12:04:11.422 | INFO     |                                            FindAll | Found a leyline gloves in Tjonke's wardrobe6.
05/04/2025 12:06:35.512 | INFO     |                                            FindAll | Found 18 Mog Kupons I-Seal in Tjonke's case.
05/04/2025 14:32:43.148 | DEBUG    |                                Keyboard::~Keyboard | .dtor
05/04/2025 14:32:43.148 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/04/2025 14:32:43.148 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/04/2025 14:32:43.148 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/04/2025 14:32:43.148 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/04/2025 14:32:43.148 | DEBUG    |                                      Mouse::~Mouse | .dtor
05/04/2025 14:32:43.148 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
05/04/2025 14:32:43.448 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
05/04/2025 14:32:43.448 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
05/04/2025 14:32:43.448 | DEBUG    |                               ChatManager::Release | <Begin>
05/04/2025 14:32:43.448 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/04/2025 14:32:43.449 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.449 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
05/04/2025 14:32:43.449 | DEBUG    |                           CommandTaskPool::Release | <Begin>
05/04/2025 14:32:43.449 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.449 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.449 | DEBUG    |                             PluginManager::Release | <Begin>
05/04/2025 14:32:43.449 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/04/2025 14:32:43.450 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
05/04/2025 14:32:43.450 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
05/04/2025 14:32:43.699 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
05/04/2025 14:32:43.699 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
05/04/2025 14:32:43.699 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
05/04/2025 14:32:43.701 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
05/04/2025 14:32:43.701 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
05/04/2025 14:32:43.702 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
05/04/2025 14:32:43.702 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
05/04/2025 14:32:43.702 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.702 | DEBUG    |                             MemoryManager::Release | <Begin>
05/04/2025 14:32:43.702 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.702 | DEBUG    |                             PacketManager::Release | <Begin>
05/04/2025 14:32:43.702 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.702 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/04/2025 14:32:43.702 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.702 | DEBUG    |                               FontManager::Release | <Begin>
05/04/2025 14:32:43.702 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.702 | DEBUG    |                                GuiManager::Release | <Begin>
05/04/2025 14:32:43.707 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.707 | DEBUG    |                              InputManager::Release | <Begin>
05/04/2025 14:32:43.707 | DEBUG    |                            Controller::~Controller | .dtor
05/04/2025 14:32:43.707 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
05/04/2025 14:32:43.707 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
05/04/2025 14:32:43.707 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
05/04/2025 14:32:43.707 | DEBUG    |                                    XInput::~XInput | .dtor
05/04/2025 14:32:43.707 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.707 | DEBUG    |                            PointerManager::Release | <Begin>
05/04/2025 14:32:43.707 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.707 | DEBUG    |                           ResourceManager::Release | <Begin>
05/04/2025 14:32:43.928 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:43.928 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
05/04/2025 14:32:43.928 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
05/04/2025 14:32:44.938 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 249 x 524][Size: 653 x 517]
05/04/2025 14:32:48.154 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (13380)
05/04/2025 14:32:48.154 | DEBUG    |                                AshitaCore::Release | <Begin>
05/04/2025 14:32:48.154 | DEBUG    |                          PolPluginManager::Release | <Begin>
05/04/2025 14:32:48.154 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
05/04/2025 14:32:48.154 | INFO     |                                              pivot | m_hooksSet = false
05/04/2025 14:32:48.154 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
05/04/2025 14:32:48.154 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.154 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
05/04/2025 14:32:48.154 | DEBUG    |                             PluginManager::Release | <Begin>
05/04/2025 14:32:48.154 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
05/04/2025 14:32:48.154 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.154 | DEBUG    |                      PluginManager::~PluginManager | .dtor
05/04/2025 14:32:48.154 | DEBUG    |                              InputManager::Release | <Begin>
05/04/2025 14:32:48.154 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.154 | DEBUG    |                        InputManager::~InputManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                             MemoryManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                            PointerManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                    PointerManager::~PointerManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                             OffsetManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                             PacketManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                      PacketManager::~PacketManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                          PrimitiveManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                               FontManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                          FontManager::~FontManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                               FontManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                           ResourceManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                           ResourceManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                                GuiManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                            GuiManager::~GuiManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                                Properties::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                            Properties::~Properties | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                               ChatManager::Release | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                          ChatManager::~ChatManager | .dtor
05/04/2025 14:32:48.155 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/04/2025 14:32:48.155 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/04/2025 14:32:48.155 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/04/2025 14:32:48.156 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/04/2025 14:32:48.156 | DEBUG    |                                    UninstallAshita | Finished!
05/04/2025 14:32:48.271 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (13380)
05/04/2025 14:32:48.271 | DEBUG    |                                AshitaCore::Release | <Begin>
05/04/2025 14:32:48.271 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
05/04/2025 14:32:48.271 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
05/04/2025 14:32:48.271 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
05/04/2025 14:32:48.271 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
05/04/2025 14:32:48.271 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
05/04/2025 14:32:48.271 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
05/04/2025 14:32:48.271 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
05/04/2025 14:32:48.271 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
05/04/2025 14:32:48.271 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
05/04/2025 14:32:48.271 | DEBUG    |                                    UninstallAshita | Finished!
