07/23/2025 01:36:25.131 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/23/2025 01:38:24.541 | DEBUG    |                              MemoryManager::Update | <Begin>
07/23/2025 01:38:24.541 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/23/2025 01:38:24.541 | DEBUG    |                                ChatManager::Update | <Begin>
07/23/2025 01:38:24.541 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/23/2025 01:38:24.541 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/23/2025 01:38:24.541 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/23/2025 01:38:24.541 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/23/2025 01:38:24.541 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/23/2025 01:38:24.541 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/23/2025 01:38:24.541 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
07/23/2025 01:38:24.541 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/23/2025 01:38:24.541 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/23/2025 01:38:24.541 | DEBUG    |                              PacketManager::Update | <Begin>
07/23/2025 01:38:24.541 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/23/2025 01:38:24.541 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/23/2025 01:38:24.541 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/23/2025 01:38:24.541 | DEBUG    |                              PluginManager::Update | <Begin>
07/23/2025 01:38:24.541 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/23/2025 01:38:24.541 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
07/23/2025 01:38:24.576 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/23/2025 01:38:24.576 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
07/23/2025 01:38:24.576 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
07/23/2025 01:38:24.576 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/23/2025 01:38:24.576 | DEBUG    |                                 Keyboard::Keyboard | .ctor
07/23/2025 01:38:24.576 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/23/2025 01:38:24.577 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
07/23/2025 01:38:24.577 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
07/23/2025 01:38:24.577 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
07/23/2025 01:38:24.578 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
07/23/2025 01:38:24.578 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
07/23/2025 01:38:24.579 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
07/23/2025 01:38:24.579 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
07/23/2025 01:38:24.579 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/23/2025 01:38:24.579 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
07/23/2025 01:38:24.580 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
07/23/2025 01:38:24.580 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/23/2025 01:38:24.590 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 01:38:24.590 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 01:38:24.594 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
07/23/2025 01:38:24.595 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
07/23/2025 01:38:24.595 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/23/2025 01:38:24.595 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
07/23/2025 01:38:24.595 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
07/23/2025 01:38:24.595 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
07/23/2025 01:38:24.599 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
07/23/2025 01:38:24.599 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
07/23/2025 01:38:24.600 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/23/2025 01:38:24.600 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
07/23/2025 01:38:24.610 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
07/23/2025 01:38:24.610 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.610 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
07/23/2025 01:38:24.612 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
07/23/2025 01:38:24.612 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.612 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
07/23/2025 01:38:24.612 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.612 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.620 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.625 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.631 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.637 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.642 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.649 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.654 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.659 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.664 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.671 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.675 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.681 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.687 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.692 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.697 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.702 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.707 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.713 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.718 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.723 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.729 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.735 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.740 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.746 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.752 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.752 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.752 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.752 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.757 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.763 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.763 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.768 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.773 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.780 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.785 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.791 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.796 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.802 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.807 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.813 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.819 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:38:24.824 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
07/23/2025 01:39:05.799 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
07/23/2025 01:42:16.513 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
07/23/2025 02:47:18.175 | DEBUG    |                                            tTimers | Sending main menu packet to initialize job point totals.
07/23/2025 02:47:18.175 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
07/23/2025 02:51:28.481 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
07/23/2025 02:51:32.156 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/23/2025 02:51:32.166 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 02:51:32.167 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 02:51:32.171 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1,06 - By: atom0s
07/23/2025 03:01:01.064 | DEBUG    |                                            tTimers | Sending main menu packet to initialize job point totals.
07/23/2025 03:01:01.065 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
07/23/2025 03:04:51.937 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:04:51.937 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 03:05:05.973 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:05:05.985 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\square\theme.ini
07/23/2025 03:05:06.883 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:05:06.892 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 03:05:07.579 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:05:07.580 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\square\theme.ini
07/23/2025 03:05:08.277 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:05:08.279 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 03:11:42.367 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:11:42.367 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 03:14:35.765 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
07/23/2025 03:15:56.189 | CRITICAL |                                           GdiFonts | Could not load the font Friz Quadrata.
07/23/2025 03:20:51.275 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/23/2025 03:20:51.284 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/23/2025 03:20:51.286 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/23/2025 03:20:51.289 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1,06 - By: atom0s
07/23/2025 03:26:11.316 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
07/23/2025 03:52:01.818 | DEBUG    |                                            tTimers | Sending main menu packet to initialize job point totals.
07/23/2025 03:52:01.819 | DEBUG    |                                            tTimers | Sending job point menu packet to initialize job point categories.
07/23/2025 04:00:09.437 | CRITICAL |                                           GdiFonts | Could not load the font Friz Quadrata.
07/23/2025 04:57:26.562 | ERROR    |                                            FindAll | Could not find any item IDs matching the term: *Hjara*.
07/23/2025 04:57:28.830 | INFO     |                                            FindAll | Found a Hjarrandi helm in Tjonke's wardrobe.
07/23/2025 05:30:31.203 | DEBUG    |                                Keyboard::~Keyboard | .dtor
07/23/2025 05:30:31.203 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/23/2025 05:30:31.203 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
07/23/2025 05:30:31.203 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/23/2025 05:30:31.203 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/23/2025 05:30:31.203 | DEBUG    |                                      Mouse::~Mouse | .dtor
07/23/2025 05:30:31.203 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
07/23/2025 05:30:31.349 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
07/23/2025 05:30:31.349 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
07/23/2025 05:30:31.349 | DEBUG    |                               ChatManager::Release | <Begin>
07/23/2025 05:30:31.349 | DEBUG    |                           CommandTaskPool::Release | <Begin>
07/23/2025 05:30:31.350 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.350 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
07/23/2025 05:30:31.350 | DEBUG    |                           CommandTaskPool::Release | <Begin>
07/23/2025 05:30:31.350 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.350 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.350 | DEBUG    |                             PluginManager::Release | <Begin>
07/23/2025 05:30:31.350 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
07/23/2025 05:30:31.350 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
07/23/2025 05:30:31.350 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
07/23/2025 05:30:31.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
07/23/2025 05:30:31.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
07/23/2025 05:30:31.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
07/23/2025 05:30:31.547 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
07/23/2025 05:30:31.548 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
07/23/2025 05:30:31.548 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
07/23/2025 05:30:31.548 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.548 | DEBUG    |                             MemoryManager::Release | <Begin>
07/23/2025 05:30:31.548 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.548 | DEBUG    |                             PacketManager::Release | <Begin>
07/23/2025 05:30:31.548 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.548 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/23/2025 05:30:31.548 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.548 | DEBUG    |                               FontManager::Release | <Begin>
07/23/2025 05:30:31.548 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.548 | DEBUG    |                                GuiManager::Release | <Begin>
07/23/2025 05:30:31.552 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.552 | DEBUG    |                              InputManager::Release | <Begin>
07/23/2025 05:30:31.552 | DEBUG    |                            Controller::~Controller | .dtor
07/23/2025 05:30:31.552 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
07/23/2025 05:30:31.552 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
07/23/2025 05:30:31.552 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
07/23/2025 05:30:31.552 | DEBUG    |                                    XInput::~XInput | .dtor
07/23/2025 05:30:31.552 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.552 | DEBUG    |                            PointerManager::Release | <Begin>
07/23/2025 05:30:31.552 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.552 | DEBUG    |                           ResourceManager::Release | <Begin>
07/23/2025 05:30:31.638 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:31.638 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
07/23/2025 05:30:31.638 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
07/23/2025 05:30:32.669 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 256 x 524][Size: 653 x 517]
07/23/2025 05:30:35.525 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (20152)
07/23/2025 05:30:35.525 | DEBUG    |                                AshitaCore::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                          PolPluginManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
07/23/2025 05:30:35.525 | INFO     |                                              pivot | m_hooksSet = false
07/23/2025 05:30:35.525 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
07/23/2025 05:30:35.525 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                             PluginManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
07/23/2025 05:30:35.525 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                      PluginManager::~PluginManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                              InputManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                        InputManager::~InputManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                             MemoryManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                            PointerManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                    PointerManager::~PointerManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                             OffsetManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                             PacketManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                      PacketManager::~PacketManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                          PrimitiveManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                               FontManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                          FontManager::~FontManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                               FontManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                           ResourceManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
07/23/2025 05:30:35.525 | DEBUG    |                           ResourceManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                                GuiManager::Release | <Begin>
07/23/2025 05:30:35.525 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.525 | DEBUG    |                            GuiManager::~GuiManager | .dtor
07/23/2025 05:30:35.526 | DEBUG    |                                Properties::Release | <Begin>
07/23/2025 05:30:35.526 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.526 | DEBUG    |                            Properties::~Properties | .dtor
07/23/2025 05:30:35.526 | DEBUG    |                               ChatManager::Release | <Begin>
07/23/2025 05:30:35.526 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.526 | DEBUG    |                          ChatManager::~ChatManager | .dtor
07/23/2025 05:30:35.526 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
07/23/2025 05:30:35.526 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
07/23/2025 05:30:35.526 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
07/23/2025 05:30:35.526 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
07/23/2025 05:30:35.526 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
07/23/2025 05:30:35.526 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
07/23/2025 05:30:35.526 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
07/23/2025 05:30:35.526 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
07/23/2025 05:30:35.526 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
07/23/2025 05:30:35.526 | DEBUG    |                                    UninstallAshita | Finished!
