07/08/2025 00:05:18.364 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/08/2025 00:06:59.293 | DEBUG    |                              MemoryManager::Update | <Begin>
07/08/2025 00:06:59.293 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/08/2025 00:06:59.293 | DEBUG    |                                ChatManager::Update | <Begin>
07/08/2025 00:06:59.293 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/08/2025 00:06:59.293 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/08/2025 00:06:59.293 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/08/2025 00:06:59.293 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/08/2025 00:06:59.293 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/08/2025 00:06:59.293 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/08/2025 00:06:59.293 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
07/08/2025 00:06:59.294 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/08/2025 00:06:59.294 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/08/2025 00:06:59.294 | DEBUG    |                              PacketManager::Update | <Begin>
07/08/2025 00:06:59.294 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/08/2025 00:06:59.294 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/08/2025 00:06:59.294 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/08/2025 00:06:59.294 | DEBUG    |                              PluginManager::Update | <Begin>
07/08/2025 00:06:59.294 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/08/2025 00:06:59.294 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
07/08/2025 00:06:59.455 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/08/2025 00:06:59.455 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
07/08/2025 00:06:59.455 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
07/08/2025 00:06:59.455 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/08/2025 00:06:59.455 | DEBUG    |                                 Keyboard::Keyboard | .ctor
07/08/2025 00:06:59.456 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/08/2025 00:06:59.470 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
07/08/2025 00:06:59.524 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
07/08/2025 00:06:59.524 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
07/08/2025 00:06:59.531 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
07/08/2025 00:06:59.531 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
07/08/2025 00:06:59.566 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
07/08/2025 00:06:59.566 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
07/08/2025 00:06:59.566 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/08/2025 00:06:59.566 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
07/08/2025 00:06:59.590 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
07/08/2025 00:06:59.590 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/08/2025 00:06:59.654 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/08/2025 00:06:59.668 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/08/2025 00:06:59.684 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
07/08/2025 00:06:59.684 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
07/08/2025 00:06:59.684 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/08/2025 00:06:59.684 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
07/08/2025 00:07:00.312 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
07/08/2025 00:07:00.312 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
07/08/2025 00:07:00.398 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
07/08/2025 00:07:00.398 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
07/08/2025 00:07:00.398 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/08/2025 00:07:00.398 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
07/08/2025 00:07:00.460 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
07/08/2025 00:07:00.460 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
07/08/2025 00:07:00.531 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
07/08/2025 00:07:00.531 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
07/08/2025 00:07:27.957 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
07/08/2025 00:23:44.488 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
07/08/2025 00:41:57.530 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
07/08/2025 00:48:14.349 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
07/08/2025 00:49:05.635 | INFO     |                                            FindAll | Found 5 voracious psyches in Tjonke's inventory.
07/08/2025 00:49:05.635 | INFO     |                                            FindAll | Found 10 voracious psyches in Tjonke's storage.
07/08/2025 00:49:05.636 | INFO     |                                            FindAll | Found a total of 15 voracious psyches on Tjonke.
07/08/2025 01:37:23.834 | INFO     |                                            FindAll | Found a airlixir +2 in Ebisurods's sack.
07/08/2025 01:37:23.834 | INFO     |                                            FindAll | Found 2 airlixirs +2 in Tjonke's sack.
07/08/2025 01:37:23.834 | INFO     |                                            FindAll | Found a total of 3 airlixirs +2 on 2 characters.
07/08/2025 01:37:40.109 | INFO     |                                            FindAll | Found 11 eschalixirs +2 in Tjonke's sack.
07/08/2025 01:37:40.109 | INFO     |                                            FindAll | Found a eschan stone in Tjonke's wardrobe5.
07/08/2025 01:37:40.109 | INFO     |                                            FindAll | Found a total of 12 matching items on Tjonke.
