06/09/2025 23:41:10.838 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/09/2025 23:43:02.875 | DEBUG    |                              MemoryManager::Update | <Begin>
06/09/2025 23:43:02.875 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/09/2025 23:43:02.875 | DEBUG    |                                ChatManager::Update | <Begin>
06/09/2025 23:43:02.875 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/09/2025 23:43:02.875 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/09/2025 23:43:02.875 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/09/2025 23:43:02.875 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/09/2025 23:43:02.875 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/09/2025 23:43:02.876 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/09/2025 23:43:02.876 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/09/2025 23:43:02.877 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/09/2025 23:43:02.877 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/09/2025 23:43:02.877 | DEBUG    |                              PacketManager::Update | <Begin>
06/09/2025 23:43:02.878 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/09/2025 23:43:02.878 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/09/2025 23:43:02.878 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/09/2025 23:43:02.878 | DEBUG    |                              PluginManager::Update | <Begin>
06/09/2025 23:43:02.878 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/09/2025 23:43:02.878 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/09/2025 23:43:03.038 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/09/2025 23:43:03.038 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/09/2025 23:43:03.038 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/09/2025 23:43:03.038 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/09/2025 23:43:03.038 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/09/2025 23:43:03.039 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/09/2025 23:43:03.054 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/09/2025 23:43:03.112 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/09/2025 23:43:03.112 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/09/2025 23:43:03.166 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/09/2025 23:43:03.167 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/09/2025 23:43:03.205 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/09/2025 23:43:03.205 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/09/2025 23:43:03.205 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/09/2025 23:43:03.205 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/09/2025 23:43:03.231 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/09/2025 23:43:03.231 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/09/2025 23:43:03.297 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/09/2025 23:43:03.309 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/09/2025 23:43:03.324 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/09/2025 23:43:03.325 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/09/2025 23:43:03.325 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/09/2025 23:43:03.325 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/09/2025 23:43:03.329 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/09/2025 23:43:03.329 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/09/2025 23:43:03.400 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/09/2025 23:43:03.400 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/09/2025 23:43:03.401 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/09/2025 23:43:03.401 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/09/2025 23:43:03.457 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/09/2025 23:43:03.458 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/09/2025 23:43:03.458 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/09/2025 23:43:03.518 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/09/2025 23:43:03.519 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/09/2025 23:43:28.250 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
06/09/2025 23:46:15.049 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/10/2025 02:59:34.134 | INFO     |                                            FindAll | Found a gem of the north in Ebisurods's safe.
06/10/2025 02:59:34.134 | INFO     |                                            FindAll | Found a gem of the north in Tjonke's safe2.
06/10/2025 02:59:34.135 | INFO     |                                            FindAll | Found a total of 2 gems of the north on 2 characters.
06/10/2025 02:59:40.554 | INFO     |                                            FindAll | Found a winterstone in Ebisurods's safe.
06/10/2025 03:10:57.887 | INFO     |                                            FindAll | Found 130 chunks of beitetsu in Tjonke's sack.
06/10/2025 03:17:40.528 | INFO     |                                            FindAll | Found 10 pinches of high-purity bayld in Tjonke's sack.
06/10/2025 05:23:20.480 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/10/2025 05:23:20.480 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/10/2025 05:23:20.480 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/10/2025 05:23:20.480 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/10/2025 05:23:20.480 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/10/2025 05:23:20.480 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/10/2025 05:23:20.480 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/10/2025 05:23:20.698 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/10/2025 05:23:20.698 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/10/2025 05:23:20.698 | DEBUG    |                               ChatManager::Release | <Begin>
06/10/2025 05:23:20.698 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/10/2025 05:23:20.699 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.699 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/10/2025 05:23:20.699 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/10/2025 05:23:20.699 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.699 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.699 | DEBUG    |                             PluginManager::Release | <Begin>
06/10/2025 05:23:20.699 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/10/2025 05:23:20.702 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/10/2025 05:23:20.702 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/10/2025 05:23:20.932 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/10/2025 05:23:20.932 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/10/2025 05:23:20.932 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/10/2025 05:23:20.933 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/10/2025 05:23:20.933 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/10/2025 05:23:20.933 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/10/2025 05:23:20.933 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/10/2025 05:23:20.933 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.933 | DEBUG    |                             MemoryManager::Release | <Begin>
06/10/2025 05:23:20.933 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.933 | DEBUG    |                             PacketManager::Release | <Begin>
06/10/2025 05:23:20.933 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.933 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/10/2025 05:23:20.933 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.933 | DEBUG    |                               FontManager::Release | <Begin>
06/10/2025 05:23:20.933 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.933 | DEBUG    |                                GuiManager::Release | <Begin>
06/10/2025 05:23:20.937 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.937 | DEBUG    |                              InputManager::Release | <Begin>
06/10/2025 05:23:20.937 | DEBUG    |                            Controller::~Controller | .dtor
06/10/2025 05:23:20.937 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/10/2025 05:23:20.937 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/10/2025 05:23:20.937 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/10/2025 05:23:20.937 | DEBUG    |                                    XInput::~XInput | .dtor
06/10/2025 05:23:20.937 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.937 | DEBUG    |                            PointerManager::Release | <Begin>
06/10/2025 05:23:20.937 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:20.937 | DEBUG    |                           ResourceManager::Release | <Begin>
06/10/2025 05:23:21.148 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:21.148 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/10/2025 05:23:21.148 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/10/2025 05:23:22.177 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
06/10/2025 05:23:25.282 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (1756)
06/10/2025 05:23:25.282 | DEBUG    |                                AshitaCore::Release | <Begin>
06/10/2025 05:23:25.282 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/10/2025 05:23:25.282 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/10/2025 05:23:25.282 | INFO     |                                              pivot | m_hooksSet = false
06/10/2025 05:23:25.282 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/10/2025 05:23:25.282 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.282 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/10/2025 05:23:25.282 | DEBUG    |                             PluginManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/10/2025 05:23:25.283 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                              InputManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                        InputManager::~InputManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                             MemoryManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                            PointerManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                             OffsetManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                             PacketManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                               FontManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                          FontManager::~FontManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                               FontManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                           ResourceManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                           ResourceManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                                GuiManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                                Properties::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                            Properties::~Properties | .dtor
06/10/2025 05:23:25.283 | DEBUG    |                               ChatManager::Release | <Begin>
06/10/2025 05:23:25.283 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.283 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/10/2025 05:23:25.284 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.284 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/10/2025 05:23:25.284 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/10/2025 05:23:25.284 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/10/2025 05:23:25.284 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/10/2025 05:23:25.284 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/10/2025 05:23:25.284 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/10/2025 05:23:25.284 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/10/2025 05:23:25.284 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/10/2025 05:23:25.284 | DEBUG    |                                    UninstallAshita | Finished!
06/10/2025 05:23:25.332 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (1756)
06/10/2025 05:23:25.332 | DEBUG    |                                AshitaCore::Release | <Begin>
06/10/2025 05:23:25.332 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/10/2025 05:23:25.332 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/10/2025 05:23:25.332 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/10/2025 05:23:25.332 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/10/2025 05:23:25.332 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/10/2025 05:23:25.332 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/10/2025 05:23:25.332 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/10/2025 05:23:25.332 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/10/2025 05:23:25.332 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/10/2025 05:23:25.332 | DEBUG    |                                    UninstallAshita | Finished!
