04/05/2025 17:46:41.495 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/05/2025 17:48:06.417 | DEBUG    |                                ChatManager::Update | <Begin>
04/05/2025 17:48:06.418 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/05/2025 17:48:06.418 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/05/2025 17:48:06.418 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/05/2025 17:48:06.418 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/05/2025 17:48:06.418 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/05/2025 17:48:06.418 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/05/2025 17:48:06.418 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/05/2025 17:48:06.418 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/05/2025 17:48:06.418 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/05/2025 17:48:06.418 | DEBUG    |                              PacketManager::Update | <Begin>
04/05/2025 17:48:06.418 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/05/2025 17:48:06.418 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/05/2025 17:48:06.419 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/05/2025 17:48:06.419 | DEBUG    |                              PluginManager::Update | <Begin>
04/05/2025 17:48:06.419 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/05/2025 17:48:06.419 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/05/2025 17:48:06.588 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/05/2025 17:48:06.588 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/05/2025 17:48:06.588 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/05/2025 17:48:06.588 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/05/2025 17:48:06.588 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/05/2025 17:48:06.588 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/05/2025 17:48:06.601 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/05/2025 17:48:06.659 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/05/2025 17:48:06.659 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/05/2025 17:48:06.714 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/05/2025 17:48:06.714 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/05/2025 17:48:06.755 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/05/2025 17:48:06.755 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/05/2025 17:48:06.784 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/05/2025 17:48:06.785 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/05/2025 17:48:06.851 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/05/2025 17:48:06.861 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/05/2025 17:48:06.873 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/05/2025 17:48:06.874 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/05/2025 17:48:06.874 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/05/2025 17:48:06.874 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/05/2025 17:48:07.272 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/05/2025 17:48:07.273 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/05/2025 17:48:07.273 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/05/2025 17:48:07.273 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/05/2025 17:48:07.273 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/05/2025 17:48:07.273 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/05/2025 17:48:07.325 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/05/2025 17:48:32.621 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/05/2025 17:53:40.362 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/05/2025 22:15:02.246 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/05/2025 22:16:54.789 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/05/2025 23:19:07.393 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/05/2025 23:19:07.393 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/05/2025 23:19:07.393 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/05/2025 23:19:07.393 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/05/2025 23:19:07.393 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/05/2025 23:19:07.393 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/05/2025 23:19:07.393 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/05/2025 23:19:07.749 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/05/2025 23:19:07.749 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/05/2025 23:19:07.749 | DEBUG    |                               ChatManager::Release | <Begin>
04/05/2025 23:19:07.749 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/05/2025 23:19:07.750 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.750 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/05/2025 23:19:07.750 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/05/2025 23:19:07.750 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.750 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.750 | DEBUG    |                             PluginManager::Release | <Begin>
04/05/2025 23:19:07.750 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/05/2025 23:19:07.750 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/05/2025 23:19:07.751 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/05/2025 23:19:07.965 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/05/2025 23:19:07.965 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/05/2025 23:19:07.965 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/05/2025 23:19:07.966 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/05/2025 23:19:07.966 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/05/2025 23:19:07.966 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.966 | DEBUG    |                             MemoryManager::Release | <Begin>
04/05/2025 23:19:07.966 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.966 | DEBUG    |                             PacketManager::Release | <Begin>
04/05/2025 23:19:07.966 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.966 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/05/2025 23:19:07.966 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.966 | DEBUG    |                               FontManager::Release | <Begin>
04/05/2025 23:19:07.966 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.966 | DEBUG    |                                GuiManager::Release | <Begin>
04/05/2025 23:19:07.970 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.970 | DEBUG    |                              InputManager::Release | <Begin>
04/05/2025 23:19:07.970 | DEBUG    |                            Controller::~Controller | .dtor
04/05/2025 23:19:07.970 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/05/2025 23:19:07.970 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/05/2025 23:19:07.970 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/05/2025 23:19:07.970 | DEBUG    |                                    XInput::~XInput | .dtor
04/05/2025 23:19:07.970 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.970 | DEBUG    |                            PointerManager::Release | <Begin>
04/05/2025 23:19:07.970 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:07.970 | DEBUG    |                           ResourceManager::Release | <Begin>
04/05/2025 23:19:08.224 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:08.224 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/05/2025 23:19:08.224 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/05/2025 23:19:09.247 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 251 x 521][Size: 652 x 516]
04/05/2025 23:19:12.381 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (22948)
04/05/2025 23:19:12.381 | DEBUG    |                                AshitaCore::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/05/2025 23:19:12.381 | INFO     |                                              pivot | m_hooksSet = false
04/05/2025 23:19:12.381 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/05/2025 23:19:12.381 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                             PluginManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/05/2025 23:19:12.381 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                              InputManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                        InputManager::~InputManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                             MemoryManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                            PointerManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                             OffsetManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                             PacketManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                               FontManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                          FontManager::~FontManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                               FontManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                           ResourceManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                           ResourceManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                                GuiManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                                Properties::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                            Properties::~Properties | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                               ChatManager::Release | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/05/2025 23:19:12.381 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/05/2025 23:19:12.381 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/05/2025 23:19:12.381 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/05/2025 23:19:12.383 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/05/2025 23:19:12.383 | DEBUG    |                                    UninstallAshita | Finished!
04/05/2025 23:19:12.389 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (22948)
04/05/2025 23:19:12.389 | DEBUG    |                                AshitaCore::Release | <Begin>
04/05/2025 23:19:12.389 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/05/2025 23:19:12.389 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/05/2025 23:19:12.389 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/05/2025 23:19:12.389 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/05/2025 23:19:12.389 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/05/2025 23:19:12.389 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/05/2025 23:19:12.389 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/05/2025 23:19:12.389 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/05/2025 23:19:12.389 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/05/2025 23:19:12.389 | DEBUG    |                                    UninstallAshita | Finished!
