04/20/2025 22:09:04.581 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/20/2025 22:10:20.244 | DEBUG    |                                ChatManager::Update | <Begin>
04/20/2025 22:10:20.244 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/20/2025 22:10:20.244 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/20/2025 22:10:20.244 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/20/2025 22:10:20.244 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/20/2025 22:10:20.244 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/20/2025 22:10:20.244 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/20/2025 22:10:20.244 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/20/2025 22:10:20.244 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/20/2025 22:10:20.244 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/20/2025 22:10:20.244 | DEBUG    |                              PacketManager::Update | <Begin>
04/20/2025 22:10:20.244 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/20/2025 22:10:20.244 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/20/2025 22:10:20.244 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/20/2025 22:10:20.244 | DEBUG    |                              PluginManager::Update | <Begin>
04/20/2025 22:10:20.244 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/20/2025 22:10:20.244 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/20/2025 22:10:20.286 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/20/2025 22:10:20.286 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/20/2025 22:10:20.286 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/20/2025 22:10:20.286 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/20/2025 22:10:20.286 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/20/2025 22:10:20.286 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/20/2025 22:10:20.287 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/20/2025 22:10:20.287 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/20/2025 22:10:20.287 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/20/2025 22:10:20.292 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/20/2025 22:10:20.292 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/20/2025 22:10:20.295 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/20/2025 22:10:20.295 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/20/2025 22:10:20.296 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/20/2025 22:10:20.296 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/20/2025 22:10:20.307 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/20/2025 22:10:20.307 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/20/2025 22:10:20.311 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/20/2025 22:10:20.311 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/20/2025 22:10:20.312 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/20/2025 22:10:20.312 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/20/2025 22:10:20.313 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/20/2025 22:10:20.313 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/20/2025 22:10:20.313 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/20/2025 22:10:20.313 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/20/2025 22:10:20.313 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/20/2025 22:10:20.313 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/20/2025 22:10:20.324 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/20/2025 22:10:20.325 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.325 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/20/2025 22:10:20.329 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/20/2025 22:10:20.329 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.337 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.344 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.350 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.357 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.363 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.370 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.377 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.382 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.388 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.395 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.400 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.406 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.413 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.420 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.425 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.431 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.438 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.443 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.449 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.455 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.462 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.469 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.475 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.484 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.490 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.491 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.491 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.491 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.498 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.504 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.504 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.511 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.518 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.525 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.532 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.542 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:20.548 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/20/2025 22:10:43.700 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/20/2025 22:14:52.050 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/20/2025 23:51:17.872 | INFO     |                                            FindAll | Found a bagua tunic on a storage slip in Tjonke's sack.
04/20/2025 23:51:17.872 | INFO     |                                            FindAll | Found a geomancy tunic +1 on a storage slip in Tjonke's sack.
04/20/2025 23:51:17.872 | INFO     |                                            FindAll | Found a total of 2 matching items on Tjonke.
04/20/2025 23:51:24.890 | ERROR    |                                            FindAll | Could not find any items matching any of 2 search terms.
04/21/2025 00:41:59.203 | ERROR    |                                            FindAll | Could not find any items matching the term: *bronte*.
04/21/2025 00:59:03.799 | INFO     |                                            FindAll | Found 4 crystals of swart astral detritus in Tjonke's inventory.
04/21/2025 00:59:03.799 | INFO     |                                            FindAll | Found 61 crystals of swart astral detritus in Tjonke's storage.
04/21/2025 00:59:03.799 | INFO     |                                            FindAll | Found a total of 65 crystals of swart astral detritus on Tjonke.
04/21/2025 00:59:45.622 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/21/2025 00:59:45.622 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/21/2025 00:59:45.622 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/21/2025 00:59:45.622 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/21/2025 00:59:45.622 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/21/2025 00:59:45.622 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/21/2025 00:59:45.622 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/21/2025 00:59:45.773 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/21/2025 00:59:45.773 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/21/2025 00:59:45.773 | DEBUG    |                               ChatManager::Release | <Begin>
04/21/2025 00:59:45.773 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/21/2025 00:59:45.775 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/21/2025 00:59:45.775 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/21/2025 00:59:45.775 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/21/2025 00:59:45.775 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/21/2025 00:59:45.775 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:45.775 | DEBUG    |                             PluginManager::Release | <Begin>
04/21/2025 00:59:45.775 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/21/2025 00:59:45.775 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/21/2025 00:59:45.775 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/21/2025 00:59:46.007 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/21/2025 00:59:46.007 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/21/2025 00:59:46.007 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/21/2025 00:59:46.008 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/21/2025 00:59:46.008 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/21/2025 00:59:46.010 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/21/2025 00:59:46.010 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.010 | DEBUG    |                             MemoryManager::Release | <Begin>
04/21/2025 00:59:46.010 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.010 | DEBUG    |                             PacketManager::Release | <Begin>
04/21/2025 00:59:46.010 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.010 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/21/2025 00:59:46.010 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.010 | DEBUG    |                               FontManager::Release | <Begin>
04/21/2025 00:59:46.010 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.010 | DEBUG    |                                GuiManager::Release | <Begin>
04/21/2025 00:59:46.014 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.014 | DEBUG    |                              InputManager::Release | <Begin>
04/21/2025 00:59:46.014 | DEBUG    |                            Controller::~Controller | .dtor
04/21/2025 00:59:46.014 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/21/2025 00:59:46.014 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/21/2025 00:59:46.014 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/21/2025 00:59:46.014 | DEBUG    |                                    XInput::~XInput | .dtor
04/21/2025 00:59:46.014 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.014 | DEBUG    |                            PointerManager::Release | <Begin>
04/21/2025 00:59:46.014 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.014 | DEBUG    |                           ResourceManager::Release | <Begin>
04/21/2025 00:59:46.106 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:46.106 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/21/2025 00:59:46.106 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/21/2025 00:59:47.136 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 255 x 523][Size: 652 x 516]
04/21/2025 00:59:50.378 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (17376)
04/21/2025 00:59:50.378 | DEBUG    |                                AshitaCore::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/21/2025 00:59:50.378 | INFO     |                                              pivot | m_hooksSet = false
04/21/2025 00:59:50.378 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/21/2025 00:59:50.378 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/21/2025 00:59:50.378 | DEBUG    |                             PluginManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/21/2025 00:59:50.378 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/21/2025 00:59:50.378 | DEBUG    |                              InputManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                        InputManager::~InputManager | .dtor
04/21/2025 00:59:50.378 | DEBUG    |                             MemoryManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/21/2025 00:59:50.378 | DEBUG    |                            PointerManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/21/2025 00:59:50.378 | DEBUG    |                             OffsetManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/21/2025 00:59:50.378 | DEBUG    |                             PacketManager::Release | <Begin>
04/21/2025 00:59:50.378 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.378 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                               FontManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                          FontManager::~FontManager | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                               FontManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                           ResourceManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                           ResourceManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                                GuiManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                                Properties::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                            Properties::~Properties | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                               ChatManager::Release | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/21/2025 00:59:50.379 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/21/2025 00:59:50.379 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/21/2025 00:59:50.379 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/21/2025 00:59:50.380 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/21/2025 00:59:50.380 | DEBUG    |                                    UninstallAshita | Finished!
04/21/2025 00:59:50.417 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (17376)
04/21/2025 00:59:50.417 | DEBUG    |                                AshitaCore::Release | <Begin>
04/21/2025 00:59:50.417 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/21/2025 00:59:50.417 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/21/2025 00:59:50.417 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/21/2025 00:59:50.417 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/21/2025 00:59:50.417 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/21/2025 00:59:50.417 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/21/2025 00:59:50.417 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/21/2025 00:59:50.417 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/21/2025 00:59:50.417 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/21/2025 00:59:50.417 | DEBUG    |                                    UninstallAshita | Finished!
