04/21/2025 01:28:54.224 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/21/2025 01:30:25.458 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/21/2025 01:30:25.458 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/21/2025 01:30:25.458 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/21/2025 01:30:25.458 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/21/2025 01:30:25.458 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/21/2025 01:30:25.458 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/21/2025 01:30:25.458 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/21/2025 01:30:25.458 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/21/2025 01:30:25.458 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/21/2025 01:30:25.458 | DEBUG    |                              PacketManager::Update | <Begin>
04/21/2025 01:30:25.458 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/21/2025 01:30:25.458 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/21/2025 01:30:25.458 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/21/2025 01:30:25.458 | DEBUG    |                              PluginManager::Update | <Begin>
04/21/2025 01:30:25.458 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/21/2025 01:30:25.458 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/21/2025 01:30:25.609 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/21/2025 01:30:25.609 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/21/2025 01:30:25.609 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/21/2025 01:30:25.609 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/21/2025 01:30:25.609 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/21/2025 01:30:25.610 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/21/2025 01:30:25.624 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/21/2025 01:30:25.691 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/21/2025 01:30:25.691 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/21/2025 01:30:25.745 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/21/2025 01:30:25.745 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/21/2025 01:30:25.783 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/21/2025 01:30:25.783 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/21/2025 01:30:25.807 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/21/2025 01:30:25.809 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/21/2025 01:30:25.871 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/21/2025 01:30:25.872 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/21/2025 01:30:25.884 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/21/2025 01:30:25.884 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/21/2025 01:30:25.884 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/21/2025 01:30:25.884 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/21/2025 01:30:25.887 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/21/2025 01:30:25.887 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/21/2025 01:30:25.887 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/21/2025 01:30:25.887 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/21/2025 01:30:25.887 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/21/2025 01:30:25.887 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/21/2025 01:30:25.939 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/21/2025 01:30:25.939 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/21/2025 01:30:25.939 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/21/2025 01:30:25.996 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/21/2025 01:30:25.996 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/21/2025 01:30:26.015 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/21/2025 01:30:26.030 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/21/2025 01:30:26.037 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/21/2025 01:30:26.053 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/21/2025 01:30:57.179 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/21/2025 05:11:39.689 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/21/2025 05:16:29.730 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/21/2025 08:47:40.319 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
04/21/2025 08:48:55.652 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/21/2025 09:01:00.683 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/21/2025 09:01:00.683 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/21/2025 09:01:00.683 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/21/2025 09:01:00.683 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/21/2025 09:01:00.683 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/21/2025 09:01:00.683 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/21/2025 09:01:00.683 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/21/2025 09:01:01.022 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/21/2025 09:01:01.022 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/21/2025 09:01:01.022 | DEBUG    |                               ChatManager::Release | <Begin>
04/21/2025 09:01:01.022 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/21/2025 09:01:01.024 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.024 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/21/2025 09:01:01.024 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/21/2025 09:01:01.024 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.024 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.024 | DEBUG    |                             PluginManager::Release | <Begin>
04/21/2025 09:01:01.024 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/21/2025 09:01:01.024 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/21/2025 09:01:01.024 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/21/2025 09:01:01.301 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/21/2025 09:01:01.301 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/21/2025 09:01:01.301 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/21/2025 09:01:01.302 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/21/2025 09:01:01.302 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/21/2025 09:01:01.303 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/21/2025 09:01:01.303 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.303 | DEBUG    |                             MemoryManager::Release | <Begin>
04/21/2025 09:01:01.303 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.303 | DEBUG    |                             PacketManager::Release | <Begin>
04/21/2025 09:01:01.303 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.303 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/21/2025 09:01:01.303 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.303 | DEBUG    |                               FontManager::Release | <Begin>
04/21/2025 09:01:01.303 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.303 | DEBUG    |                                GuiManager::Release | <Begin>
04/21/2025 09:01:01.307 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.307 | DEBUG    |                              InputManager::Release | <Begin>
04/21/2025 09:01:01.307 | DEBUG    |                            Controller::~Controller | .dtor
04/21/2025 09:01:01.307 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/21/2025 09:01:01.307 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/21/2025 09:01:01.307 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/21/2025 09:01:01.307 | DEBUG    |                                    XInput::~XInput | .dtor
04/21/2025 09:01:01.307 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.307 | DEBUG    |                            PointerManager::Release | <Begin>
04/21/2025 09:01:01.307 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.307 | DEBUG    |                           ResourceManager::Release | <Begin>
04/21/2025 09:01:01.545 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:01.545 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/21/2025 09:01:01.545 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/21/2025 09:01:02.558 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 259 x 523][Size: 652 x 516]
04/21/2025 09:01:05.633 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35260)
04/21/2025 09:01:05.633 | DEBUG    |                                AshitaCore::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/21/2025 09:01:05.633 | INFO     |                                              pivot | m_hooksSet = false
04/21/2025 09:01:05.633 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/21/2025 09:01:05.633 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                             PluginManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/21/2025 09:01:05.633 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                              InputManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                        InputManager::~InputManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                             MemoryManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                            PointerManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                             OffsetManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                             PacketManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                               FontManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                          FontManager::~FontManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                               FontManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                           ResourceManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                           ResourceManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                                GuiManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                                Properties::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                            Properties::~Properties | .dtor
04/21/2025 09:01:05.633 | DEBUG    |                               ChatManager::Release | <Begin>
04/21/2025 09:01:05.633 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.633 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/21/2025 09:01:05.634 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.634 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/21/2025 09:01:05.634 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/21/2025 09:01:05.634 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/21/2025 09:01:05.634 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/21/2025 09:01:05.634 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/21/2025 09:01:05.634 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/21/2025 09:01:05.634 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/21/2025 09:01:05.634 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/21/2025 09:01:05.634 | DEBUG    |                                    UninstallAshita | Finished!
04/21/2025 09:01:05.718 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35260)
04/21/2025 09:01:05.718 | DEBUG    |                                AshitaCore::Release | <Begin>
04/21/2025 09:01:05.718 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/21/2025 09:01:05.718 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/21/2025 09:01:05.718 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/21/2025 09:01:05.718 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/21/2025 09:01:05.718 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/21/2025 09:01:05.718 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/21/2025 09:01:05.718 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/21/2025 09:01:05.718 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/21/2025 09:01:05.718 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/21/2025 09:01:05.718 | DEBUG    |                                    UninstallAshita | Finished!
