04/07/2025 16:13:57.224 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/07/2025 16:16:38.833 | DEBUG    |                                ChatManager::Update | <Begin>
04/07/2025 16:16:38.833 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/07/2025 16:16:38.833 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/07/2025 16:16:38.833 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/07/2025 16:16:38.833 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/07/2025 16:16:38.833 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/07/2025 16:16:38.833 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/07/2025 16:16:38.833 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
04/07/2025 16:16:38.834 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/07/2025 16:16:38.834 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/07/2025 16:16:38.834 | DEBUG    |                              PacketManager::Update | <Begin>
04/07/2025 16:16:38.834 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/07/2025 16:16:38.834 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/07/2025 16:16:38.834 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/07/2025 16:16:38.834 | DEBUG    |                              PluginManager::Update | <Begin>
04/07/2025 16:16:38.834 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/07/2025 16:16:38.834 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/07/2025 16:16:38.988 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/07/2025 16:16:38.988 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/07/2025 16:16:38.988 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/07/2025 16:16:38.989 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/07/2025 16:16:38.989 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/07/2025 16:16:38.989 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/07/2025 16:16:39.001 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
04/07/2025 16:16:39.054 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/07/2025 16:16:39.054 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
04/07/2025 16:16:39.107 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
04/07/2025 16:16:39.107 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
04/07/2025 16:16:39.143 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/07/2025 16:16:39.144 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
04/07/2025 16:16:39.172 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
04/07/2025 16:16:39.172 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
04/07/2025 16:16:39.237 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
04/07/2025 16:16:39.247 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
04/07/2025 16:16:39.260 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/07/2025 16:16:39.260 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
04/07/2025 16:16:39.260 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/07/2025 16:16:39.260 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
04/07/2025 16:16:39.262 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
04/07/2025 16:16:39.262 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
04/07/2025 16:16:39.263 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/07/2025 16:16:39.263 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
04/07/2025 16:16:39.263 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
04/07/2025 16:16:39.263 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
04/07/2025 16:16:39.315 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
04/07/2025 16:16:39.315 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/07/2025 16:16:39.315 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
04/07/2025 16:16:39.372 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
04/07/2025 16:16:39.372 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
04/07/2025 16:17:25.703 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
04/07/2025 16:26:48.658 | DEBUG    |                                Keyboard::~Keyboard | .dtor
04/07/2025 16:26:48.658 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/07/2025 16:26:48.658 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/07/2025 16:26:48.658 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/07/2025 16:26:48.658 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/07/2025 16:26:48.658 | DEBUG    |                                      Mouse::~Mouse | .dtor
04/07/2025 16:26:48.658 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
04/07/2025 16:26:49.002 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
04/07/2025 16:26:49.003 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
04/07/2025 16:26:49.003 | DEBUG    |                               ChatManager::Release | <Begin>
04/07/2025 16:26:49.003 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/07/2025 16:26:49.004 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.004 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
04/07/2025 16:26:49.004 | DEBUG    |                           CommandTaskPool::Release | <Begin>
04/07/2025 16:26:49.004 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.004 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.004 | DEBUG    |                             PluginManager::Release | <Begin>
04/07/2025 16:26:49.004 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/07/2025 16:26:49.004 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
04/07/2025 16:26:49.004 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
04/07/2025 16:26:49.175 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
04/07/2025 16:26:49.175 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
04/07/2025 16:26:49.175 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
04/07/2025 16:26:49.176 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
04/07/2025 16:26:49.176 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
04/07/2025 16:26:49.176 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
04/07/2025 16:26:49.176 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.176 | DEBUG    |                             MemoryManager::Release | <Begin>
04/07/2025 16:26:49.176 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.176 | DEBUG    |                             PacketManager::Release | <Begin>
04/07/2025 16:26:49.176 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.176 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/07/2025 16:26:49.176 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.176 | DEBUG    |                               FontManager::Release | <Begin>
04/07/2025 16:26:49.176 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.176 | DEBUG    |                                GuiManager::Release | <Begin>
04/07/2025 16:26:49.178 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.178 | DEBUG    |                              InputManager::Release | <Begin>
04/07/2025 16:26:49.178 | DEBUG    |                            Controller::~Controller | .dtor
04/07/2025 16:26:49.178 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/07/2025 16:26:49.178 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/07/2025 16:26:49.178 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/07/2025 16:26:49.178 | DEBUG    |                                    XInput::~XInput | .dtor
04/07/2025 16:26:49.178 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.178 | DEBUG    |                            PointerManager::Release | <Begin>
04/07/2025 16:26:49.178 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.178 | DEBUG    |                           ResourceManager::Release | <Begin>
04/07/2025 16:26:49.222 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:49.222 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
04/07/2025 16:26:49.222 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
04/07/2025 16:26:50.233 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 164 x 321][Size: 652 x 516]
04/07/2025 16:26:52.187 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (11532)
04/07/2025 16:26:52.187 | DEBUG    |                                AshitaCore::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                          PolPluginManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
04/07/2025 16:26:52.187 | INFO     |                                              pivot | m_hooksSet = false
04/07/2025 16:26:52.187 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
04/07/2025 16:26:52.187 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                             PluginManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
04/07/2025 16:26:52.187 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                      PluginManager::~PluginManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                              InputManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                        InputManager::~InputManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                             MemoryManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                            PointerManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                    PointerManager::~PointerManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                             OffsetManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                             PacketManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                      PacketManager::~PacketManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                          PrimitiveManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                               FontManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                          FontManager::~FontManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                               FontManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                           ResourceManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.187 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
04/07/2025 16:26:52.187 | DEBUG    |                           ResourceManager::Release | <Begin>
04/07/2025 16:26:52.187 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                                GuiManager::Release | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                            GuiManager::~GuiManager | .dtor
04/07/2025 16:26:52.188 | DEBUG    |                                Properties::Release | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                            Properties::~Properties | .dtor
04/07/2025 16:26:52.188 | DEBUG    |                               ChatManager::Release | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                          ChatManager::~ChatManager | .dtor
04/07/2025 16:26:52.188 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/07/2025 16:26:52.188 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/07/2025 16:26:52.188 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/07/2025 16:26:52.188 | DEBUG    |                                    UninstallAshita | Finished!
04/07/2025 16:26:52.257 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (11532)
04/07/2025 16:26:52.257 | DEBUG    |                                AshitaCore::Release | <Begin>
04/07/2025 16:26:52.257 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
04/07/2025 16:26:52.257 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
04/07/2025 16:26:52.257 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
04/07/2025 16:26:52.257 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
04/07/2025 16:26:52.257 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
04/07/2025 16:26:52.257 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
04/07/2025 16:26:52.257 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
04/07/2025 16:26:52.257 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
04/07/2025 16:26:52.257 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
04/07/2025 16:26:52.257 | DEBUG    |                                    UninstallAshita | Finished!
