06/04/2025 11:36:13.350 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/04/2025 11:37:27.669 | DEBUG    |                              MemoryManager::Update | <Begin>
06/04/2025 11:37:27.669 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
06/04/2025 11:37:27.669 | DEBUG    |                                ChatManager::Update | <Begin>
06/04/2025 11:37:27.669 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
06/04/2025 11:37:27.669 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
06/04/2025 11:37:27.669 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
06/04/2025 11:37:27.669 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
06/04/2025 11:37:27.669 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
06/04/2025 11:37:27.669 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
06/04/2025 11:37:27.669 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
06/04/2025 11:37:27.670 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
06/04/2025 11:37:27.670 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
06/04/2025 11:37:27.670 | DEBUG    |                              PacketManager::Update | <Begin>
06/04/2025 11:37:27.670 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
06/04/2025 11:37:27.670 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
06/04/2025 11:37:27.670 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
06/04/2025 11:37:27.670 | DEBUG    |                              PluginManager::Update | <Begin>
06/04/2025 11:37:27.670 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
06/04/2025 11:37:27.670 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
06/04/2025 11:37:27.724 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/04/2025 11:37:27.725 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
06/04/2025 11:37:27.725 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
06/04/2025 11:37:27.725 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/04/2025 11:37:27.725 | DEBUG    |                                 Keyboard::Keyboard | .ctor
06/04/2025 11:37:27.725 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/04/2025 11:37:27.725 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
06/04/2025 11:37:27.726 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
06/04/2025 11:37:27.726 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
06/04/2025 11:37:27.728 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
06/04/2025 11:37:27.728 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
06/04/2025 11:37:27.729 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
06/04/2025 11:37:27.729 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
06/04/2025 11:37:27.729 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/04/2025 11:37:27.729 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
06/04/2025 11:37:27.730 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
06/04/2025 11:37:27.730 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
06/04/2025 11:37:27.744 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
06/04/2025 11:37:27.745 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
06/04/2025 11:37:27.750 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
06/04/2025 11:37:27.750 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
06/04/2025 11:37:27.750 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/04/2025 11:37:27.750 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
06/04/2025 11:37:27.751 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
06/04/2025 11:37:27.751 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
06/04/2025 11:37:27.757 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
06/04/2025 11:37:27.757 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
06/04/2025 11:37:27.757 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
06/04/2025 11:37:27.757 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
06/04/2025 11:37:27.772 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
06/04/2025 11:37:27.772 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.772 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
06/04/2025 11:37:27.775 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
06/04/2025 11:37:27.775 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.776 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
06/04/2025 11:37:27.776 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.776 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.785 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.792 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.799 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.805 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.811 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.819 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.825 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.832 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.839 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.846 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.852 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.858 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.864 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.872 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.878 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.884 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.891 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.898 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.905 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.912 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.918 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.926 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.932 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.941 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.947 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.947 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.947 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.947 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.954 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.960 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.960 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.966 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.974 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.982 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:27.991 | ERROR    |                    ChatManager::ParseAutoTranslate | Invalid 'this' pointer; cannot auto-translate code tags!
06/04/2025 11:37:52.241 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/04/2025 11:38:37.790 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/lootwhore.dll'
06/04/2025 11:38:37.797 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.18 - By: Thorny
06/04/2025 13:01:59.586 | INFO     |                                            FindAll | Found 30 crystals of swart astral detritus in Tjonke's sack.
06/04/2025 21:07:41.495 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
06/04/2025 21:15:26.010 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
06/04/2025 21:44:48.760 | DEBUG    |                                Keyboard::~Keyboard | .dtor
06/04/2025 21:44:48.760 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/04/2025 21:44:48.760 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/04/2025 21:44:48.760 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
06/04/2025 21:44:48.760 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/04/2025 21:44:48.760 | DEBUG    |                                      Mouse::~Mouse | .dtor
06/04/2025 21:44:48.760 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
06/04/2025 21:44:48.875 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
06/04/2025 21:44:48.875 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
06/04/2025 21:44:48.875 | DEBUG    |                               ChatManager::Release | <Begin>
06/04/2025 21:44:48.875 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/04/2025 21:44:48.876 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/04/2025 21:44:48.876 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
06/04/2025 21:44:48.876 | DEBUG    |                           CommandTaskPool::Release | <Begin>
06/04/2025 21:44:48.876 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
06/04/2025 21:44:48.876 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:48.876 | DEBUG    |                             PluginManager::Release | <Begin>
06/04/2025 21:44:48.876 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/04/2025 21:44:48.878 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
06/04/2025 21:44:48.878 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: thirdparty
06/04/2025 21:44:49.084 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
06/04/2025 21:44:49.084 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: screenshot
06/04/2025 21:44:49.084 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: hardwaremouse
06/04/2025 21:44:49.085 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
06/04/2025 21:44:49.085 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Sequencer
06/04/2025 21:44:49.085 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
06/04/2025 21:44:49.085 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
06/04/2025 21:44:49.086 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
06/04/2025 21:44:49.086 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.086 | DEBUG    |                             MemoryManager::Release | <Begin>
06/04/2025 21:44:49.086 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.086 | DEBUG    |                             PacketManager::Release | <Begin>
06/04/2025 21:44:49.086 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.086 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/04/2025 21:44:49.086 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.086 | DEBUG    |                               FontManager::Release | <Begin>
06/04/2025 21:44:49.086 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.086 | DEBUG    |                                GuiManager::Release | <Begin>
06/04/2025 21:44:49.089 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.089 | DEBUG    |                              InputManager::Release | <Begin>
06/04/2025 21:44:49.089 | DEBUG    |                            Controller::~Controller | .dtor
06/04/2025 21:44:49.089 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/04/2025 21:44:49.089 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/04/2025 21:44:49.089 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/04/2025 21:44:49.089 | DEBUG    |                                    XInput::~XInput | .dtor
06/04/2025 21:44:49.089 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.089 | DEBUG    |                            PointerManager::Release | <Begin>
06/04/2025 21:44:49.089 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.089 | DEBUG    |                           ResourceManager::Release | <Begin>
06/04/2025 21:44:49.290 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:49.290 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
06/04/2025 21:44:49.290 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
06/04/2025 21:44:50.321 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 254 x 524][Size: 653 x 517]
06/04/2025 21:44:53.148 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (26572)
06/04/2025 21:44:53.148 | DEBUG    |                                AshitaCore::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/04/2025 21:44:53.148 | INFO     |                                              pivot | m_hooksSet = false
06/04/2025 21:44:53.148 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/04/2025 21:44:53.148 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                             PluginManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/04/2025 21:44:53.148 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                              InputManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                        InputManager::~InputManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                             MemoryManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                            PointerManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                             OffsetManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                             PacketManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                               FontManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                          FontManager::~FontManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                               FontManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                           ResourceManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/04/2025 21:44:53.148 | DEBUG    |                           ResourceManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                                GuiManager::Release | <Begin>
06/04/2025 21:44:53.148 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.148 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/04/2025 21:44:53.149 | DEBUG    |                                Properties::Release | <Begin>
06/04/2025 21:44:53.149 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.149 | DEBUG    |                            Properties::~Properties | .dtor
06/04/2025 21:44:53.149 | DEBUG    |                               ChatManager::Release | <Begin>
06/04/2025 21:44:53.149 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.149 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/04/2025 21:44:53.149 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.149 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/04/2025 21:44:53.149 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/04/2025 21:44:53.149 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/04/2025 21:44:53.149 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/04/2025 21:44:53.149 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/04/2025 21:44:53.149 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/04/2025 21:44:53.149 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/04/2025 21:44:53.149 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/04/2025 21:44:53.149 | DEBUG    |                                    UninstallAshita | Finished!
06/04/2025 21:44:53.247 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (26572)
06/04/2025 21:44:53.247 | DEBUG    |                                AshitaCore::Release | <Begin>
06/04/2025 21:44:53.247 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/04/2025 21:44:53.247 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/04/2025 21:44:53.247 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/04/2025 21:44:53.247 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/04/2025 21:44:53.247 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/04/2025 21:44:53.247 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/04/2025 21:44:53.247 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/04/2025 21:44:53.247 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/04/2025 21:44:53.247 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/04/2025 21:44:53.247 | DEBUG    |                                    UninstallAshita | Finished!
