07/18/2025 15:22:13.572 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/18/2025 15:23:43.945 | DEBUG    |                              MemoryManager::Update | <Begin>
07/18/2025 15:23:43.945 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
07/18/2025 15:23:43.945 | DEBUG    |                                ChatManager::Update | <Begin>
07/18/2025 15:23:43.945 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
07/18/2025 15:23:43.945 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
07/18/2025 15:23:43.945 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
07/18/2025 15:23:43.945 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
07/18/2025 15:23:43.945 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
07/18/2025 15:23:43.945 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
07/18/2025 15:23:43.945 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
07/18/2025 15:23:43.945 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
07/18/2025 15:23:43.945 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
07/18/2025 15:23:43.945 | DEBUG    |                              PacketManager::Update | <Begin>
07/18/2025 15:23:43.945 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
07/18/2025 15:23:43.945 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
07/18/2025 15:23:43.945 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
07/18/2025 15:23:43.945 | DEBUG    |                              PluginManager::Update | <Begin>
07/18/2025 15:23:43.945 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
07/18/2025 15:23:43.945 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
07/18/2025 15:23:44.089 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/18/2025 15:23:44.089 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
07/18/2025 15:23:44.089 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
07/18/2025 15:23:44.089 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/18/2025 15:23:44.089 | DEBUG    |                                 Keyboard::Keyboard | .ctor
07/18/2025 15:23:44.089 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
07/18/2025 15:23:44.100 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
07/18/2025 15:23:44.154 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
07/18/2025 15:23:44.154 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
07/18/2025 15:23:44.158 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
07/18/2025 15:23:44.159 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
07/18/2025 15:23:44.194 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
07/18/2025 15:23:44.194 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/pivot.dll'
07/18/2025 15:23:44.194 | ERROR    |                                PluginManager::Load | Failed to load plugin 'pivot'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/18/2025 15:23:44.195 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
07/18/2025 15:23:44.219 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
07/18/2025 15:23:44.219 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
07/18/2025 15:23:44.277 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
07/18/2025 15:23:44.288 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
07/18/2025 15:23:44.300 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
07/18/2025 15:23:44.300 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
07/18/2025 15:23:44.300 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/18/2025 15:23:44.300 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
07/18/2025 15:23:44.921 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
07/18/2025 15:23:44.921 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
07/18/2025 15:23:44.996 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
07/18/2025 15:23:44.996 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
07/18/2025 15:23:44.996 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
07/18/2025 15:23:44.996 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
07/18/2025 15:23:45.066 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
07/18/2025 15:23:45.066 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
07/18/2025 15:23:45.123 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
07/18/2025 15:23:45.123 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
07/18/2025 15:24:09.872 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
