05/24/2025 18:04:31.132 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/24/2025 18:06:05.817 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
05/24/2025 18:06:05.817 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
05/24/2025 18:06:05.817 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
05/24/2025 18:06:05.817 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
05/24/2025 18:06:05.817 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
05/24/2025 18:06:05.817 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
05/24/2025 18:06:05.817 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
05/24/2025 18:06:05.818 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
05/24/2025 18:06:05.818 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
05/24/2025 18:06:05.818 | DEBUG    |                              PacketManager::Update | <Begin>
05/24/2025 18:06:05.818 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
05/24/2025 18:06:05.818 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
05/24/2025 18:06:05.818 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
05/24/2025 18:06:05.818 | DEBUG    |                              PluginManager::Update | <Begin>
05/24/2025 18:06:05.818 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
05/24/2025 18:06:05.818 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
05/24/2025 18:06:06.009 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/24/2025 18:06:06.009 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
05/24/2025 18:06:06.009 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
05/24/2025 18:06:06.010 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/24/2025 18:06:06.010 | DEBUG    |                                 Keyboard::Keyboard | .ctor
05/24/2025 18:06:06.010 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
05/24/2025 18:06:06.025 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/thirdparty.dll'
05/24/2025 18:06:06.078 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
05/24/2025 18:06:06.078 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/addons.dll'
05/24/2025 18:06:06.137 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 2.40 - By: Ashita Development Team
05/24/2025 18:06:06.137 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/screenshot.dll'
05/24/2025 18:06:06.178 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
05/24/2025 18:06:06.178 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/hardwaremouse.dll'
05/24/2025 18:06:06.209 | DEBUG    |                                PluginManager::Load | Loaded plugin: hardwaremouse - Version: 4.10 - By: atom0s
05/24/2025 18:06:06.209 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/minimap.dll'
05/24/2025 18:06:06.284 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\minimap.ini
05/24/2025 18:06:06.296 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
05/24/2025 18:06:06.313 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
05/24/2025 18:06:06.313 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/nameplate.dll'
05/24/2025 18:06:06.313 | ERROR    |                                PluginManager::Load | Failed to load plugin 'nameplate'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/24/2025 18:06:06.313 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/sequencer.dll'
05/24/2025 18:06:06.618 | DEBUG    |                                PluginManager::Load | Loaded plugin: Sequencer - Version: 1.01 - By: Thorny
05/24/2025 18:06:06.619 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/stylist.dll'
05/24/2025 18:06:06.709 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.17 - By: Thorny
05/24/2025 18:06:06.709 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/packetflow.dll'
05/24/2025 18:06:06.709 | ERROR    |                                PluginManager::Load | Failed to load plugin 'packetflow'; LoadLibraryA failed. (Error: 126) (Det går inte att hitta den angivna modulen.).
05/24/2025 18:06:06.709 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/shorthand.dll'
05/24/2025 18:06:06.768 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.23 - By: Thorny
05/24/2025 18:06:06.768 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita\Ashita-v4beta\/plugins/findall.dll'
05/24/2025 18:06:06.833 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.17 - By: Thorny
05/24/2025 18:06:06.833 | ERROR    |                                PluginManager::Load | Failed to load plugin 'stylist'; plugin is already loaded.
05/24/2025 18:07:02.922 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Ebisurods]
05/24/2025 18:14:12.049 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Tjonke]
